,names,scores,logfoldchanges,pvals,pvals_adj
0,PRSS2,-2.8439085,-2.8447442,0.0067078029464089734,0.04014302188818059
1,GSTA1,-2.9008937,-1.7281154,0.005732517827570481,0.0344619368364697
2,MTRNR2L8,-2.998413,-1.3925718,0.004397921822321919,0.02758210159107571
3,FABP6,-3.086078,-1.9553415,0.0034725396645692167,0.021867105269017282
4,PLCG2,-3.1130023,-1.8021764,0.003215468130288281,0.020275798359603144
5,MT-ND4L,-3.1346066,-1.3206338,0.0029892313008737454,0.018926360801302937
6,OLFM4,-3.17589,-1.810371,0.0026959509766237826,0.017116153874844015
7,MTRNR2L12,-3.2729213,-1.2103828,0.00204071493427002,0.013367618927236645
8,PABPC1,-4.005326,-1.436103,0.0002252920122256573,0.0018027245323090956
9,MT-CO1,-4.0923233,-1.1081781,0.00016555429676676022,0.0014020757140411207
10,CCL21,-4.259509,-4.5415225,0.00010543206873172669,0.0009052918242071111
11,DEFA6,-4.777774,-1.8698541,1.886980200857726e-05,0.00020413694900188128
12,REG3A,-5.1982594,-2.5430963,4.766126599575634e-06,6.127311232307622e-05
13,DEFA5,-6.2330265,-2.762757,1.4042722904329884e-07,2.815217148984665e-06
