,names,scores,logfoldchanges,pvals,pvals_adj
0,AL627171.2,6.8153586,2.1875243,3.2549680002693655e-06,0.0002602945774763285
1,REG1A,5.6329875,3.8394032,4.0039135508297645e-05,0.0014308061708925399
2,IGKC,4.54181,2.3262036,0.0003418125943505239,0.006229898566682807
3,MUC13,4.452245,1.6164975,0.00030130822544844786,0.0057768952913470045
4,JCHAIN,4.3423195,2.9146261,0.0005291998278456997,0.008627994958180882
5,DMBT1,4.0556593,3.7304125,0.0009862612294505846,0.013003518084886829
6,IGHA1,3.893817,2.6597002,0.0013267008188190545,0.016451174694160225
7,ACTB,3.7481747,1.6204499,0.0015550060394199747,0.01784124358207195
8,MYL6,3.6242037,1.145128,0.0016410148798068713,0.018252070865237113
9,IGLC2,3.2737134,2.3692465,0.004828153612444061,0.03846774406069165
10,KRT8,3.273335,1.9150784,0.0045947192464844576,0.03663933337273946
11,MUC1,3.2482896,3.2051504,0.005236459200610295,0.03961272559092482
12,MT-CO2,3.139188,1.313502,0.005813007042526372,0.04330363673252792
13,MT-CO1,3.1221392,1.32433,0.005866142378676193,0.04366442145859858
14,S100A6,2.9169374,1.5549066,0.009654016833175637,0.059778908769537197
15,HLA-C,2.895253,1.7060839,0.01040232568851987,0.06436959136056095
16,IGHG3,2.891437,1.9911098,0.010639297508536708,0.06574830857139662
17,IFI27,2.8855705,1.6593465,0.010486424258510079,0.06484676213690244
18,IGHG4,2.8667912,1.4223236,0.010861479088044452,0.06707667923834239
19,PLA2G2A,2.8636894,1.93886,0.011208162947279979,0.0689424575723345
20,LPCAT1,2.730633,3.721266,0.01528364909536085,0.08262249906997053
21,BTBD2,2.7154298,2.540913,0.015421910878752835,0.0831507823550583
22,CCL25,2.7009127,2.9983673,0.016151238114290947,0.08422235515553289
23,SPINK4,2.6672225,1.9834081,0.016988806829133046,0.08834179551149184
24,CTSB,2.6522076,1.5512482,0.01707716208251166,0.08875152208839486
25,GLYCTK,2.650228,1.7453798,0.017342182034812952,0.0900784183811605
26,FABP1,2.6424072,1.3498577,0.016823264759074703,0.08753001316913195
27,OST4,2.6415064,2.099082,0.017632607692687267,0.0914845526011868
28,EIF4A2,2.6327782,1.0658387,0.017492084477358297,0.09080622378011169
29,SPINK1,2.6288557,2.144094,0.018372313496067896,0.0952691697600571
30,IGLC3,2.6107447,3.6895962,0.019458138879974548,0.10033913615773542
31,ISG15,2.5992198,2.5511553,0.019683588489401264,0.10144534611805804
32,TMSB10,2.5755603,1.408143,0.019759622781956407,0.10178069848064338
33,CD74,2.5493379,1.2789254,0.020825482523664035,0.10721138590385444
34,ANPEP,2.5287378,1.3139447,0.021635201825536413,0.1113181504127655
35,ACTG1,2.5222244,1.2983549,0.02203600299878509,0.11191258854391957
36,IGHM,2.5214467,2.4045787,0.023033122001197635,0.11191258854391957
37,HLA-DRA,2.5192728,1.3959228,0.022262288686767787,0.11191258854391957
38,SLC31A1,2.5173774,2.3098621,0.023004528622919476,0.11191258854391957
39,PDZK1IP1,2.50929,3.7965462,0.023859717182343514,0.11191258854391957
40,BIRC3,2.4875643,1.7278179,0.024341090569283585,0.11191258854391957
41,CTSS,2.4801173,1.9707406,0.024655454405234832,0.11191258854391957
42,DNAJB2,2.4433618,2.8844929,0.02694395606458629,0.12046907523674852
43,BAG6,2.4240432,1.8122467,0.027640968123966044,0.12330759251528398
44,FGL2,2.4138534,2.759109,0.028573969855139107,0.1244596847467861
45,IFI30,2.3974743,2.739953,0.029494040895881535,0.12804662656481405
46,LINC02739,2.392681,1.2903354,0.02897831463928375,0.12616168690517438
47,CFB,2.3906178,1.965259,0.029770723180284064,0.12918740185105035
48,PLAC8,2.3796773,2.492219,0.030383514924305847,0.13172339352050763
49,PLAAT4,2.3757818,1.7746006,0.03047227216970142,0.13204651273537282
50,BRI3,2.3711994,2.1352506,0.030741154797054367,0.13314950948495502
51,HLA-DRB1,2.3480222,1.3552487,0.0313716750790492,0.13581711197935384
52,CYBA,2.343692,3.022651,0.03297294377575503,0.14221880303278725
53,CEP350,2.342079,2.4033344,0.03268780575493008,0.1411200990777958
54,C19orf33,2.337763,1.1662478,0.03157423546546327,0.13656666057335978
55,VMP1,2.336711,1.6382612,0.03245026998643704,0.14022504935479915
56,LDHA,2.332965,1.0884668,0.031562585431013,0.13656666057335978
57,ATP5MPL,2.3328848,1.7764839,0.03295717073168912,0.14221685668597786
58,SERPINB6,2.3324432,1.5703748,0.032999479652961954,0.14226714822981554
59,AP3S1,2.3217845,2.3679152,0.03388617414593221,0.14568386680062193
60,SLC3A1,2.3025162,1.2289383,0.03388373537203878,0.14568386680062193
61,LAP3,2.3006155,2.4250348,0.0356674186599684,0.15327082407491976
62,PSAP,2.2719612,1.4127287,0.03689750375005358,0.1584834011142977
63,CXCL14,2.2606153,1.8224056,0.037851191174264866,0.16242938348568028
64,RALY,2.259736,1.948145,0.03825546500522088,0.16401257560206015
65,PRAP1,2.2481372,1.217239,0.03812640571514524,0.16353479567836327
66,MICAL2,2.227259,2.9663692,0.041185786237992725,0.17121291047923926
67,ARHGEF18,2.216357,2.2924922,0.04172944707966922,0.17121291047923926
68,ALPI,2.2148218,1.6151179,0.041457881203259696,0.17121291047923926
69,IL32,2.20406,1.3824322,0.042188672847886216,0.17121291047923926
70,GNG5,2.1861734,2.2162836,0.04436189543767773,0.17121291047923926
71,TACO1,2.1728616,2.7644472,0.04570958513624487,0.17282133166379832
72,EXOC3L4,2.1686711,2.2414114,0.04588312146890472,0.17340681330389804
73,TMEM45B,2.1635382,1.354698,0.045276765823060894,0.17125466192732322
74,PTP4A2,2.1574438,1.6480694,0.04603401521061435,0.17383552855367063
75,LCN2,2.147022,3.8017082,0.04834701096439514,0.18205150335558448
76,EEF1A1,2.1412401,0.9100907,0.04634875079249432,0.17488174994143588
77,EEF1G,2.1405015,1.095015,0.04650518003034593,0.17540068307260093
78,PDIA4,2.1318161,1.9840966,0.04891844729507002,0.18390483102180638
79,HLA-A,2.1299367,1.1277735,0.04826224928583582,0.18180608679834745
80,WASL,2.129025,1.9840966,0.04909513921429955,0.18449436525794674
81,DAPK2,2.1252832,2.099442,0.04970881676552208,0.1861989756434861
82,MT-CO3,2.1201947,0.84648395,0.04872190103888396,0.1832401480724963
83,COX6C,2.1153202,1.5371543,0.05006592056646547,0.1861989756434861
84,COPE,2.1128185,1.9630816,0.050502139525040776,0.1861989756434861
85,TGM2,2.0982068,2.4520173,0.052643405719637534,0.1932895933107894
86,MTG1,2.095867,1.7116598,0.05234964092925839,0.19228704673738678
87,SLC40A1,2.0957727,2.7451894,0.05290506112730796,0.19409674995402076
88,SHARPIN,2.0957727,2.7451894,0.05290506112730796,0.19409674995402076
89,TMEM176A,2.0910544,1.3959801,0.05182826693283086,0.1904473371617324
90,LRRC66,2.0651078,3.885805,0.056406149564329565,0.2064518455268561
91,DCAF11,2.0603802,1.6628748,0.0559741694151021,0.20503245481885468
92,CYP27A1,2.0595202,1.5299777,0.055488788668021156,0.20333475579019836
93,MT-ND1,2.052881,0.6771919,0.05352430871516608,0.19629104444653164
94,CRIPAK,2.0469668,1.95178,0.057649550087101945,0.21083653424290005
95,CMPK1,2.041683,1.2564402,0.05727637587325984,0.20955432434197788
96,B2M,2.0341258,1.0626302,0.05817805043870702,0.21260183628821988
97,IFITM3,2.0323832,2.7980375,0.05968177503333824,0.21766846202728704
98,MAP1LC3A,2.0269885,1.6248984,0.059512664937364776,0.2171370109860927
99,RACK1,2.0258577,0.93586975,0.05856312449245025,0.21392480186498353
100,METRNL,2.0203214,1.7984576,0.06036200181892812,0.22006288330058552
101,MFSD1,2.0155768,2.5380526,0.06157355928469008,0.22412775579627187
102,SH3BP5L,2.0155602,2.3077507,0.06138160134178953,0.22369219617373
103,HMOX1,2.0133996,2.3169491,0.061429812335775505,0.22378003065175361
104,SSBP3,2.0126517,2.3077507,0.06161389927851233,0.2241866770298516
105,UQCRB,2.002146,1.5903122,0.06197061813450034,0.2253079817957039
106,CLIC1,1.9961072,2.4298036,0.06377993206142886,0.2315233982769584
107,NCOA4,1.9901265,1.9158405,0.06384573346971846,0.23167165678886892
108,TMC4,1.9872452,1.3989316,0.06375831077401162,0.2315233982769584
109,PIGR,1.9862274,1.0560313,0.06393767115420626,0.23191460088055588
110,SOD2,1.9844503,1.5201352,0.06416834285205876,0.23256952688512667
111,ST14,1.9815928,1.2998252,0.0645948359102656,0.23393260511864428
112,SERPINA1,1.9752702,1.1937206,0.06533343627580858,0.2365151932574318
113,UBD,1.9737022,3.7041562,0.06692052360148446,0.24207182387723253
114,PQBP1,1.9578643,2.1812198,0.06809632279722909,0.2460373951747296
115,FTL,1.9518855,0.8208225,0.0665535831698785,0.24083834658199305
116,DNAJB1,1.9517691,1.6992778,0.06844800124046575,0.24721180837120743
117,MTTP,1.9507339,1.2923685,0.06852057332106194,0.24737765910777787
118,ODF3B,1.9395064,2.3316398,0.07074670754583988,0.25521606663058133
119,NPC2,1.9368281,2.399247,0.0713205320705826,0.25708628298219327
120,EPCAM,1.9287412,0.9623346,0.06994627997819251,0.2524266604811753
121,R3HDM4,1.9280765,2.1078103,0.07202486786724989,0.2595243880216667
122,CFI,1.9276233,3.0365548,0.07249324622624959,0.26047546734685023
123,TAPBP,1.9160011,1.0639055,0.0726314614877505,0.26047546734685023
124,QSOX1,1.9086611,1.7255789,0.07443408045692657,0.26047546734685023
125,HEBP2,1.9075925,2.2024238,0.07499824667699256,0.26047546734685023
126,CUTA,1.9055176,2.2024238,0.07520338413699808,0.26047546734685023
127,UBE2D3,1.9054049,1.0455775,0.07361559998083829,0.26047546734685023
128,TAGLN2,1.9043313,1.4539423,0.07481563294148862,0.26047546734685023
129,PPP1R14B,1.9035593,1.7623426,0.07512697824936723,0.26047546734685023
130,RBM14,1.902345,1.8572071,0.0755682569525617,0.26047546734685023
131,HLA-B,1.8992549,0.8734233,0.0746787849102116,0.26047546734685023
132,FDX1,1.895526,2.8766015,0.07695828015878635,0.26047546734685023
133,ATP6V1B2,1.8753911,1.7865809,0.0794565047792527,0.26047546734685023
134,GPA33,1.8678994,1.5266224,0.08030829342471045,0.26047546734685023
135,CLDN7,1.8671873,1.3482903,0.07989595885822545,0.26047546734685023
136,AAMP,1.8641733,2.1096897,0.08100078274256703,0.26047546734685023
137,ATP2B4,1.8533363,2.7043724,0.08304105574047388,0.26047546734685023
138,LARP4B,1.8531404,2.078095,0.08275272521383661,0.26047546734685023
139,PRR15L,1.8527492,1.3223532,0.08218582523878551,0.26047546734685023
140,NECTIN2,1.851915,2.108795,0.08311481863303553,0.26047546734685023
141,PRKCD,1.8488662,1.6356764,0.0830100427954165,0.26047546734685023
142,PARP9,1.8475335,1.9442179,0.08329218018671117,0.2604845069046675
143,TM4SF20,1.8410673,1.8314373,0.08456432953889435,0.264373899218598
144,CUL9,1.840077,2.0471368,0.08476464897789544,0.26482621371810466
145,PSME2,1.8362178,1.2840703,0.08476607207029616,0.26482621371810466
146,CLPTM1L,1.8236217,1.8994975,0.08691822015046102,0.27109372292895806
147,KRT18,1.8178152,1.1277455,0.08703910387977344,0.27137956406182634
148,TPP1,1.8094738,1.1350696,0.08797953218365227,0.27412756553496487
149,RBM26,1.8094149,2.7658205,0.09001281442779353,0.27980540640280627
