,names,scores,logfoldchanges,pvals,pvals_adj
0,IGHG1,3.277835,4.048772,0.004062432956161583,0.1969478222616438
1,LINC02739,2.493209,2.4597497,0.020845791926927742,0.2285841234524508
2,SNHG5,2.3203554,1.4815564,0.02675210190061976,0.23905498467199607
3,ZNF621,2.2188008,27.40037,0.041310345282488156,0.2671147580971988
4,GOLGA8B,1.9525362,2.782996,0.06427882267360165,0.3150785530257546
5,IGLC2,1.9158078,2.1654851,0.06772696608701018,0.3150785530257546
6,ACVRL1,1.8516402,26.955221,0.08262239198015026,0.3150785530257546
7,ZDHHC21,1.8516402,26.955221,0.08262239198015026,0.3150785530257546
8,ATXN3,1.8516402,26.955221,0.08262239198015026,0.3150785530257546
9,HDAC2,1.8516402,26.955221,0.08262239198015026,0.3150785530257546
10,KCNK6,1.8516402,26.955221,0.08262239198015026,0.3150785530257546
11,NFRKB,1.8516402,26.955221,0.08262239198015026,0.3150785530257546
12,SNORC,1.7945315,27.229805,0.09164314134639494,0.3150785530257546
13,IGHG3,1.7756047,27.614986,0.0948186134883292,0.32206010797817414
14,SP100,1.7513696,1.6184857,0.08953978897608252,0.3150785530257546
15,AC007952.4,1.6139871,1.0009116,0.11622268916403422,0.3708418703405176
16,GALT,1.5429121,2.2533145,0.13616651943901292,0.39356456487448954
17,AD000090.1,1.5429121,2.2533145,0.13616651943901292,0.39356456487448954
18,AL360012.1,1.5429121,2.2533145,0.13616651943901292,0.39356456487448954
19,TNFRSF6B,1.4605935,26.340347,0.16348548685933983,0.39356456487448954
20,CRELD2,1.4605935,26.340347,0.16348548685933983,0.39356456487448954
21,ABI1,1.4605935,26.340347,0.16348548685933983,0.39356456487448954
22,COG2,1.4605935,26.340347,0.16348548685933983,0.39356456487448954
23,KMT2E-AS1,1.4605935,26.340347,0.16348548685933983,0.39356456487448954
24,NSMCE3,1.4605935,26.340347,0.16348548685933983,0.39356456487448954
25,IGHG2,1.4605935,26.340347,0.16348548685933983,0.39356456487448954
26,MAGOHB,1.4605935,26.340347,0.16348548685933983,0.39356456487448954
27,SDHAF1,1.4605935,26.340347,0.16348548685933983,0.39356456487448954
28,NUDT21,1.4605935,26.340347,0.16348548685933983,0.39356456487448954
29,OTUD4,1.4605935,26.340347,0.16348548685933983,0.39356456487448954
30,HMCES,1.4605935,26.340347,0.16348548685933983,0.39356456487448954
31,BMP3,1.4605935,26.340347,0.16348548685933983,0.39356456487448954
32,WDR61,1.4605935,26.340347,0.16348548685933983,0.39356456487448954
33,FMNL1,1.4605935,26.340347,0.16348548685933983,0.39356456487448954
34,IGLC3,1.4605935,26.340347,0.16348548685933983,0.39356456487448954
35,TRAF1,1.4605935,26.340347,0.16348548685933983,0.39356456487448954
36,ALG2,1.4605935,26.340347,0.16348548685933983,0.39356456487448954
37,CXCL9,1.4605935,26.340347,0.16348548685933983,0.39356456487448954
38,PVT1,1.4605935,26.340347,0.16348548685933983,0.39356456487448954
39,DZIP3,1.4605935,26.340347,0.16348548685933983,0.39356456487448954
40,POGLUT1,1.4605935,26.340347,0.16348548685933983,0.39356456487448954
41,YEATS2,1.4605935,26.340347,0.16348548685933983,0.39356456487448954
42,MRPS27,1.4605935,26.340347,0.16348548685933983,0.39356456487448954
43,FAM214B,1.4605935,26.340347,0.16348548685933983,0.39356456487448954
44,GEMIN4,1.4605935,26.340347,0.16348548685933983,0.39356456487448954
45,ARHGEF17,1.4605935,26.340347,0.16348548685933983,0.39356456487448954
46,CFH,1.4605935,26.340347,0.16348548685933983,0.39356456487448954
47,PICK1,1.4605935,26.340347,0.16348548685933983,0.39356456487448954
48,CRNKL1,1.4605935,26.340347,0.16348548685933983,0.39356456487448954
49,C17orf80,1.4605935,26.340347,0.16348548685933983,0.39356456487448954
50,LTV1,1.4605935,26.340347,0.16348548685933983,0.39356456487448954
51,ANXA6,1.4605935,26.340347,0.16348548685933983,0.39356456487448954
52,RCSD1,1.4605935,26.340347,0.16348548685933983,0.39356456487448954
53,SLC35E1,1.4605935,26.340347,0.16348548685933983,0.39356456487448954
54,HLA-DOA,1.4605935,26.340347,0.16348548685933983,0.39356456487448954
55,PRKRA,1.4605935,26.340347,0.16348548685933983,0.39356456487448954
56,GPNMB,1.4605935,26.340347,0.16348548685933983,0.39356456487448954
57,WIPF1,1.4605935,26.340347,0.16348548685933983,0.39356456487448954
58,RBBP5,1.4605935,26.340347,0.16348548685933983,0.39356456487448954
59,MARCH7,1.4605935,26.340347,0.16348548685933983,0.39356456487448954
60,POLR2G,1.4605935,26.340347,0.16348548685933983,0.39356456487448954
61,MZB1,1.4605935,26.340347,0.16348548685933983,0.39356456487448954
62,P2RX1,1.4605935,26.340347,0.16348548685933983,0.39356456487448954
63,THOC1,1.4605935,26.340347,0.16348548685933983,0.39356456487448954
64,ZNF264,1.4605935,26.340347,0.16348548685933983,0.39356456487448954
65,PPP3CB,1.4605935,26.340347,0.16348548685933983,0.39356456487448954
66,PHF20,1.4605935,26.340347,0.16348548685933983,0.39356456487448954
67,VWA1,1.4605935,26.340347,0.16348548685933983,0.39356456487448954
68,LIN7C,1.4605935,26.340347,0.16348548685933983,0.39356456487448954
69,SMCR8,1.4199692,26.727962,0.1748082445042741,0.39807902980585674
70,ANGEL2,1.4199692,26.727962,0.1748082445042741,0.39807902980585674
71,RHBDD3,1.3764944,26.955221,0.1876275325029561,0.4131254407438504
72,GAS5,1.2726209,0.9998498,0.21294475801030657,0.46041305470572225
73,MRPL28,1.2634903,1.4130162,0.21819150934255246,0.4700054745225277
74,RRAS2,1.2290134,2.082751,0.23189746038803136,0.4934599329027297
75,AC009133.1,1.2290134,2.082751,0.23189746038803136,0.4934599329027297
76,TERF2,1.2290134,2.082751,0.23189746038803136,0.4934599329027297
77,IGHM,1.1676706,1.1225115,0.25373046611485134,0.4975687990235526
78,IGHG4,1.1424658,0.76791495,0.2616918698234676,0.4975687990235526
