,names,scores,logfoldchanges,pvals,pvals_adj
29,PODXL,-2.988175,-2.7553422,0.0031902194813240143,0.0472274596900311
30,AHCTF1,-2.9883575,-2.3034554,0.003164615485377937,0.046923260279996826
31,DDC,-2.9997728,-1.7747777,0.0030407202970620553,0.045303315886565006
32,MYSM1,-3.000635,-1.8010923,0.0030081352248552333,0.0451074493652767
33,LTN1,-3.0021946,-2.1690373,0.0030231016783669865,0.04518587726022926
34,TMED4,-3.0023847,-1.4356948,0.0029878492378749527,0.04497097707780934
35,GPM6A,-3.002463,-2.7912378,0.0030324188279539817,0.04525226939078595
36,TRA2B,-3.002869,-1.4102674,0.0029736870357906843,0.04488091555481159
37,KLKB1,-3.0035014,-2.5401564,0.003013269110952072,0.045111554657834084
38,MAT2A,-3.0048165,-1.2896229,0.002950895417733145,0.044682236977812484
39,TRIM38,-3.0072243,-1.501162,0.002924205098081074,0.044568919081097745
40,MTMR10,-3.0097935,-1.6554672,0.0029298850564341695,0.04458228376036387
41,EIF5AL1,-3.0120862,-2.356574,0.0029429234897625158,0.04463433959473149
42,GATA6,-3.0185952,-1.4606991,0.0028274315766711666,0.04352275272746561
43,MYL5,-3.0191112,-1.7787462,0.00284898302628185,0.04363739348176259
44,IFRD1,-3.0199165,-1.4036611,0.002824546542292143,0.04352275272746561
45,MAN1A1,-3.0201468,-1.549223,0.0028366296550263715,0.04359204711581917
46,NUDT16,-3.0216515,-1.5866263,0.002807853281964125,0.04336521491379535
47,LRPPRC,-3.030335,-2.0004568,0.0027604038416012746,0.04270344742957172
48,MNX1,-3.030969,-25.337488,0.0028466147678159466,0.04363739348176259
49,EPB41L4B,-3.0368114,-1.4846556,0.0026801380810958213,0.041951166389091764
50,SYTL2,-3.0374265,-1.96824,0.002693897232646107,0.04209554564549018
51,GRAMD2B,-3.0385902,-1.6459271,0.002667120446631315,0.041817925651405186
52,FAR1,-3.0393229,-1.4286032,0.0026453899104311664,0.04168847054095431
53,MTMR4,-3.039834,-1.8629786,0.0026524423915633916,0.04172876318388373
54,AMT,-3.0470386,-1.7278581,0.0026039259014999584,0.04131562430379934
55,PRSS2,-3.0473745,-2.045899,0.002633987261517387,0.04165020402283542
56,CYP4V2,-3.0530918,-1.342334,0.0025326326199307057,0.04074158748387662
57,G3BP2,-3.0535252,-1.2575216,0.0025222544861488233,0.04070131009074677
58,CPTP,-3.0542839,-1.5815791,0.002525743871177563,0.04070131009074677
59,RBBP4,-3.0570376,-1.5074928,0.002507771761903323,0.04069429631815847
60,ARHGEF10L,-3.0570376,-1.5074928,0.002507771761903323,0.04069429631815847
61,PCNA,-3.0580723,-1.8910062,0.0025181250278471694,0.04070131009074677
62,CTC1,-3.0635424,-1.0480167,0.002416455601255755,0.03962816411811999
63,BOD1L1,-3.0669472,-2.0134587,0.002456886682801674,0.04007877361997388
64,AGAP3,-3.0724442,-1.6326033,0.00239513258288493,0.039487074135515964
65,CS,-3.0833092,-1.7301315,0.0023277710802543294,0.038721095281219864
66,EML4,-3.083845,-1.0730444,0.002274997107743872,0.03797935819078888
67,SRSF4,-3.0868347,-1.3150555,0.002264305220164002,0.03786897487128336
68,SLC7A9,-3.090618,-1.2485508,0.0022370620226283187,0.03749943686676273
69,PUM2,-3.092035,-1.3791211,0.002238169362657461,0.03749943686676273
70,ANKHD1,-3.0982268,-1.6012944,0.00219536173925426,0.0369824821483812
71,C6orf89,-3.102778,-1.6388651,0.002167868974979595,0.0366523858392725
72,AFDN,-3.113194,-1.1179578,0.002070762143713909,0.03559280645082083
73,TM4SF5,-3.1134574,-1.8981547,0.0021180565424899008,0.03612302542796208
74,MTDH,-3.1139615,-1.4055918,0.002084831550842723,0.035637949272416494
75,ADCY6,-3.1169393,-1.8809416,0.002076874894300976,0.03559280645082083
76,PGAP2,-3.1234112,-2.6061232,0.002072196826358643,0.03559280645082083
77,KIAA0895L,-3.1240528,-2.4562004,0.002054705500586744,0.03544939861792966
78,RDH10,-3.1257303,-2.3135643,0.0020482268736111437,0.03540342987124513
79,RARS,-3.1267724,-1.5041423,0.0019996136119800256,0.03475732873857416
80,CDK11A,-3.132274,-1.7255698,0.0019659242336406,0.03436479988070066
81,SEMA6C,-3.13297,-2.8919337,0.0020193159612234995,0.035034188321638356
82,DTX4,-3.1352088,-1.2456875,0.001919408456416618,0.03387062603129097
83,ACVR1B,-3.135391,-1.9193797,0.0019743209411778044,0.034446704842128535
84,CASZ1,-3.1363251,-1.8340167,0.0019578409489133075,0.03435289165938246
85,CDC14B,-3.1381354,-3.0492609,0.00198458950643347,0.03456090018520726
86,APH1A,-3.138294,-1.2773174,0.0019126466026501369,0.03381559193485442
87,GRAMD1C,-3.1424031,-1.9449252,0.0019323742876630125,0.03397026162516682
88,GLYCTK,-3.1448643,-1.0289259,0.0018616801106805967,0.03316720688548426
89,H1F0,-3.1472461,-1.8642116,0.0018921317723691506,0.033580816656081175
90,AKTIP,-3.1513817,-3.5225153,0.0019119437912184687,0.03381559193485442
91,AMY2B,-3.1545846,-2.8531082,0.0018799711912465336,0.03342891302136077
92,C16orf58,-3.157639,-2.0933638,0.0018309223242696873,0.03282624599050526
93,CROT,-3.1628482,-2.6213667,0.0018233959570471026,0.032799924948277534
94,COQ9,-3.1665785,-1.7588172,0.0017680621548383216,0.03199055150333197
95,ACY3,-3.1697977,-1.6983713,0.0017473908266629622,0.0317706367765103
96,FGFR1OP,-3.1702197,-1.8450986,0.0017524850279652308,0.0317706367765103
97,CDC42BPA,-3.1709952,-1.8718467,0.0017511826460222715,0.0317706367765103
98,YAP1,-3.1742816,-2.5331054,0.0017470297711283278,0.0317706367765103
99,MMP28,-3.1773906,-2.445475,0.0017214279725949729,0.03151537365212335
100,B3GALT5,-3.1775491,-1.0414941,0.001677175696243931,0.030949393265479457
101,KIAA1522,-3.17834,-1.1475947,0.0016717098346647435,0.030909981444936552
102,PLEKHG6,-3.1873827,-2.1071913,0.0016654294669925895,0.030893321303250797
103,PATJ,-3.1921659,-1.7246739,0.00161026263000932,0.03031568701032398
104,RAB40C,-3.1970508,-2.4919896,0.0016278501863451675,0.030401821790052002
105,PDCD6IP,-3.1973927,-1.1763796,0.0015768446949067903,0.029869943792091486
106,IMPA1,-3.1983104,-1.6111056,0.0015831579769700602,0.02992845690883116
107,DGKZ,-3.201665,-1.1270899,0.001545012160857817,0.02975270306448601
108,KIFC2,-3.2017336,-1.334603,0.0015615191905322843,0.02986304394535323
109,KRIT1,-3.202664,-4.325078,0.0016276906106584047,0.030401821790052002
110,WDR34,-3.2040195,-1.5677979,0.0015566159511547417,0.029852291856649404
111,LMBR1L,-3.204137,-1.8826702,0.00157004583552385,0.02986304394535323
112,SLC7A7,-3.206944,-1.2103889,0.0015331810747599636,0.029590450382881366
113,POLE4,-3.2102003,-2.0693007,0.0015333986893089784,0.029590450382881366
114,AOC1,-3.2170737,-1.0795879,0.0014729336235739321,0.028843396400871812
115,PRMT7,-3.2179163,-2.2175138,0.0015017941479798882,0.02928498588560782
116,NELFB,-3.2224472,-1.4647695,0.0014557262708769668,0.02866027135814661
117,SLC25A1,-3.2263825,-1.1871374,0.0014264777938751986,0.028233964476492297
118,ASAP2,-3.2291014,-1.7952677,0.001434705547696638,0.028333908284511048
