,names,scores,logfoldchanges,pvals,pvals_adj
175,NECTIN2,3.0996718,1.6618872,0.0023256503998978374,0.045734506381041796
176,IFITM2,3.0975583,2.1247637,0.0023479128684134763,0.04601269790844899
177,TMC6,3.0954435,1.4146183,0.002314357488550424,0.045706098316436246
178,SLAMF7,3.0895283,3.5662713,0.0024428672484098158,0.04723894541612481
179,SOD2,3.088215,1.1657099,0.002355117915287059,0.046021483136198915
180,PET100,3.0858307,1.8198553,0.0024197992652654297,0.046895195976967424
181,FCER1G,3.0793717,2.2438214,0.002492078555887209,0.04769375908401046
182,HSP90B1,3.073572,1.0132704,0.0024727836356436828,0.04769375908401046
183,ARHGAP4,3.0717826,1.3347646,0.002488937207060721,0.04769375908401046
184,ASS1,3.069186,1.1110623,0.002513812950231212,0.04787952911477517
185,ICAM1,3.0684311,2.8843002,0.0026133913190403645,0.04832170960823239
186,GBP1,3.051596,1.5330042,0.002679385696629026,0.04934535324625123
