,names,scores,logfoldchanges,pvals,pvals_adj
0,REG1A,5.5873866,3.8662014,4.4123022916459926e-05,0.40954989871058106
1,EEF1D,4.973444,3.6649966,0.00014295532233785002,0.663455650969962
2,AL627171.2,4.495913,2.1516747,0.0002936442015177509,0.7409970051930767
3,IGKC,4.084,2.520595,0.0007989204664287653,0.7409970051930767
4,RBM3,3.705547,4.0409923,0.0022355046381837547,0.7409970051930767
5,INF2,3.6673856,2.9038243,0.001723625424953331,0.7409970051930767
6,IGHA1,3.5908077,3.0780158,0.0024511789449781904,0.7409970051930767
7,GPR35,3.4888182,29.345686,0.004473076344959564,0.7409970051930767
8,ACTB,3.4808753,2.384114,0.0021314480128065295,0.7409970051930767
9,HLA-DRA,3.449553,2.8700664,0.002385567972303178,0.7409970051930767
10,PSME2,3.4360712,4.458201,0.004157421357756662,0.7409970051930767
11,B2M,3.4331565,2.2078602,0.0021488357558886676,0.7409970051930767
12,ASS1,3.4164236,2.8147702,0.0030666622571669413,0.7409970051930767
13,GSKIP,3.3238583,3.4811752,0.003963333796133746,0.7409970051930767
14,ANKRD9,3.279185,3.175722,0.0051683776645666995,0.7409970051930767
15,LYZ,3.2650113,2.4110007,0.004065934609146438,0.7409970051930767
16,SNHG1,3.2145574,2.0714607,0.004555793013456787,0.7409970051930767
17,SPTAN1,3.1443055,3.9523556,0.007207402450708773,0.7409970051930767
18,CLDN7,3.1338027,2.781838,0.004902357716408599,0.7409970051930767
19,PSME1,3.0855298,3.1186578,0.006982978795778358,0.7409970051930767
20,VMP1,3.064713,28.93178,0.009812729567166388,0.7409970051930767
21,PSMA4,3.0594242,28.794645,0.009909644144085352,0.7409970051930767
22,XAF1,3.0390286,4.3824706,0.00946416875879243,0.7409970051930767
23,TXNIP,3.0039427,2.9412587,0.007905073185159373,0.7409970051930767
24,FCGBP,3.0003061,2.3395536,0.00712494800278633,0.7409970051930767
25,CD74,2.97799,1.9190916,0.008584979691404178,0.7409970051930767
26,IGHG4,2.9577568,1.9024419,0.00787973339951209,0.7409970051930767
27,HLA-C,2.9176111,2.152401,0.008179915537743799,0.7409970051930767
28,SMIM5,2.9144533,3.8755808,0.011139223433797682,0.7409970051930767
29,EEF2,2.907568,2.3159046,0.00809524399808558,0.7409970051930767
30,MICAL1,2.8638532,2.5232828,0.010848377649967504,0.7409970051930767
31,MIF,2.8313818,3.2731738,0.01158491818789453,0.7409970051930767
32,TSPAN8,2.8144512,2.5285485,0.010043713341957866,0.7409970051930767
33,ATP5F1B,2.765046,2.6038337,0.012790812471459504,0.7409970051930767
34,ACTG1,2.7411184,2.3447864,0.012553689925110996,0.7409970051930767
35,TBX3,2.738613,28.186653,0.017977480422486564,0.7409970051930767
36,PPP6R3,2.738613,28.186653,0.017977480422486564,0.7409970051930767
37,PSMB9,2.7147539,3.3370197,0.016817590881914927,0.7409970051930767
38,PLEC,2.7144957,2.09661,0.011943120950876691,0.7409970051930767
39,TMSB10,2.709332,1.8769193,0.013996547824183449,0.7409970051930767
40,MYH14,2.7088418,1.8747933,0.012701171770353589,0.7409970051930767
41,P4HB,2.702502,2.1453648,0.013595143009156537,0.7409970051930767
42,EPN1,2.7014685,2.3392737,0.0148041550078698,0.7409970051930767
43,ITGB1,2.7012968,3.418295,0.016464528389128402,0.7409970051930767
44,TMEM54,2.6832576,3.2942572,0.017455099452771614,0.7409970051930767
45,FAM3B,2.668339,3.5762618,0.01812693583273304,0.7409970051930767
46,TMA7,2.668339,3.5762618,0.01812693583273304,0.7409970051930767
47,BAZ2A,2.668339,3.5762618,0.01812693583273304,0.7409970051930767
48,ABR,2.668339,3.5762618,0.01812693583273304,0.7409970051930767
