,names,scores,logfoldchanges,pvals,pvals_adj
76,CYB5R3,6.5626373,26.267765,1.6198676219244275e-10,2.1176917277045827e-08
77,KIAA0930,6.553827,26.15965,1.7087068039335145e-10,2.2028078547376224e-08
78,COL6A1,6.548389,26.337107,1.7659051279728252e-10,2.24536046545805e-08
79,YWHAH,6.536215,26.180176,1.9008539905784115e-10,2.352496898739859e-08
80,NONO,6.536215,26.180176,1.9008539905784252e-10,2.352496898739859e-08
81,TRAPPC1,6.504134,26.081047,2.3067717912543243e-10,2.7605880677982155e-08
82,VASP,6.503197,26.27582,2.319821905712786e-10,2.7605880677982155e-08
83,ICAM1,6.4869947,26.4312,2.5573053990694097e-10,3.004671989134464e-08
84,PECAM1,6.4825225,26.310722,2.6269433306747316e-10,3.036672996662159e-08
85,MFSD12,6.481069,26.102634,2.64997320329277e-10,3.036672996662159e-08
86,LRATD1,6.428387,26.165642,3.632532366514313e-10,4.111849442193397e-08
87,CHID1,6.410356,26.043432,4.044738644955729e-10,4.416854600291656e-08
88,TECPR1,6.410356,26.043432,4.044738644955729e-10,4.416854600291656e-08
89,NCF1,6.405685,2.9134116,8.048629845535958e-09,5.374631814839191e-07
90,GOSR2,6.3872857,26.065548,4.639479394690488e-10,5.007400900176408e-08
91,GDI1,6.3686852,26.332308,5.180639966710906e-10,5.527206916208119e-08
92,TNFRSF6B,6.3498054,3.417588,4.755850326312837e-09,3.5599840910351416e-07
93,TIMP1,6.3450704,3.4514697,3.959087109859321e-09,3.062353879476185e-07
94,COL4A1,6.322759,26.102634,6.795558506053309e-10,7.167769778771229e-08
95,CXCL10,6.3088813,26.46607,7.374021815162403e-10,7.690524773970496e-08
96,SGTA,6.2926397,26.027548,8.112390073560453e-10,8.366578295865347e-08
97,EIF1AX,6.2773724,25.917738,8.872221308337397e-10,9.049665734504144e-08
98,AMDHD2,6.264374,26.020996,9.573692490021565e-10,9.659023227432627e-08
99,ETV7,6.2408137,26.093626,1.0986080219313543e-09,1.0964816838243903e-07
100,ITGAL,6.237321,26.197227,1.1212100868438168e-09,1.1071353219238624e-07
101,NID1,6.2281494,26.065548,1.1827522885623613e-09,1.1342606481202696e-07
102,TMEM123,6.2281494,26.065548,1.1827522885623613e-09,1.1342606481202696e-07
103,RNF31,6.220161,25.965332,1.239043159176371e-09,1.1500798603475075e-07
104,RSRC2,6.220161,25.965332,1.239043159176371e-09,1.1500798603475075e-07
105,C1QB,6.2076178,2.8716252,1.8914269916271167e-08,1.111153502296386e-06
106,CYTH4,6.1970897,25.988588,1.4167326528256359e-09,1.2892267140713286e-07
107,SLAMF7,6.1816926,26.302847,1.5489451204511159e-09,1.395179983267754e-07
108,PLAUR,6.1784987,26.182228,1.577842247998367e-09,1.395179983267754e-07
109,GBP5,6.1784534,26.077583,1.578257899624156e-09,1.395179983267754e-07
110,PLEKHO1,6.175511,26.102634,1.6053575932919143e-09,1.405748035937316e-07
111,HIGD2A,6.160177,26.034071,1.754104267785706e-09,1.5216444685595254e-07
112,SND1,6.158399,26.144922,1.7722007624316083e-09,1.5231080997120545e-07
113,RETREG2,6.1503835,25.900492,1.8560738425292738e-09,1.5661888551233382e-07
114,ARRDC2,6.1503835,25.900492,1.8560738425292738e-09,1.5661888551233382e-07
115,RING1,6.123655,25.924744,2.1647884061190502e-09,1.810231169873606e-07
116,S100A6,6.1231403,2.346222,2.0324062321490136e-07,8.237901592492203e-06
117,DCN,6.1005893,25.948616,2.4711233774358623e-09,2.0298201052530685e-07
118,MAZ,6.1005893,25.948616,2.4711233774358623e-09,2.0298201052530685e-07
119,CCDC85B,6.063952,25.995277,3.046794092325967e-09,2.480731821488564e-07
120,AC010542.4,6.052985,25.858126,3.2432785537760236e-09,2.5791393361018627e-07
121,CREG1,6.0525665,25.965332,3.251015969876298e-09,2.5791393361018627e-07
122,CSNK1G2,6.0525665,25.965332,3.251015969876298e-09,2.5791393361018627e-07
123,ISCU,6.0497546,26.01809,3.3034827396565307e-09,2.5985531177535526e-07
124,POU2AF1,6.0329413,26.123922,3.6348706714167625e-09,2.835199123705075e-07
125,AP1S1,6.0111017,26.034071,4.114164050036004e-09,3.156005844002825e-07
126,UBA6,6.00309,25.907576,4.305034289638091e-09,3.270932890548768e-07
127,TRIM27,6.0018854,26.056318,4.334461813590804e-09,3.270932890548768e-07
128,TRIM25,5.9755187,26.023962,5.0303219328121045e-09,3.705670490504917e-07
129,DVL3,5.9755187,26.023962,5.0303219328121045e-09,3.705670490504917e-07
130,TMEM205,5.9667525,25.955482,5.284978182132384e-09,3.8626116131143924e-07
131,DMBT1,5.9562545,2.077128,2.1670640010052108e-07,8.745516546665377e-06
132,PLAAT3,5.9545317,25.814552,5.661124448138209e-09,4.1051997755952235e-07
133,TYMP,5.9400387,2.002059,2.716347341495431e-07,1.0341895780414998e-05
134,MICOS13,5.9387794,25.948616,6.184700002919973e-09,4.415875802084861e-07
135,VARS2,5.9275784,25.84019,6.585458577112045e-09,4.654667705317932e-07
136,FBXL15,5.9253116,25.972124,6.6695841931403245e-09,4.654667705317932e-07
137,HCLS1,5.9253116,25.972124,6.6695841931403245e-09,4.654667705317932e-07
138,JAML,5.905417,26.01809,7.454451863601774e-09,5.075326284421962e-07
139,TAOK2,5.9045396,25.865408,7.49105473998932e-09,5.075326284421962e-07
140,LST1,5.9045396,25.865408,7.49105473998932e-09,5.075326284421962e-07
141,PGLS,5.9045396,25.865408,7.49105473998932e-09,5.075326284421962e-07
142,IRF1,5.900917,2.4876559,1.33444062565674e-07,5.761059482486446e-06
143,VPS4A,5.8977165,25.832788,7.781830310187357e-09,5.23412673472167e-07
144,VWF,5.8874893,26.217264,8.238424192370781e-09,5.449376624779367e-07
145,FLOT2,5.8866296,25.74284,8.277980005320952e-09,5.449376624779367e-07
146,MRPL57,5.884981,25.890215,8.354334013855833e-09,5.460910444831679e-07
147,CD27,5.8752623,25.858126,8.81868459396198e-09,5.724128000080776e-07
148,CELF1,5.8685293,25.914627,9.155024326442204e-09,5.901176097085871e-07
149,COX16,5.854966,25.769701,9.871051318766112e-09,6.318834368330141e-07
150,COL1A2,5.83664,2.4991443,1.4215014448223765e-07,6.108507597611712e-06
151,TAP1,5.834738,2.089923,1.8945046696275466e-07,7.726454309315318e-06
152,ENTPD4,5.827898,25.796097,1.146698563653685e-08,7.143393334116446e-07
153,DUT,5.827898,25.796097,1.146698563653685e-08,7.143393334116446e-07
154,EGLN1,5.827898,25.796097,1.146698563653685e-08,7.143393334116446e-07
155,AC073111.4,5.827898,25.796097,1.146698563653685e-08,7.143393334116446e-07
156,SERINC2,5.8126984,3.2278101,8.186440288440739e-08,3.937126360482225e-06
157,ABCG1,5.8048825,25.822044,1.3019740626754932e-08,8.003260430300614e-07
158,HSPH1,5.8048825,25.822044,1.3019740626754932e-08,8.003260430300614e-07
159,ARHGAP9,5.7955093,26.034071,1.3709239970052286e-08,8.371655618554297e-07
160,SCAND1,5.7919526,3.213969,9.416502096021774e-08,4.39215941986302e-06
161,HLA-DPA1,5.7870927,2.492413,1.682789196921924e-07,7.1322599661321e-06
162,ARRB2,5.7854576,25.847559,1.448821901418929e-08,8.732444733097727e-07
163,FMNL1,5.7854576,25.847559,1.448821901418929e-08,8.732444733097727e-07
164,IFFO1,5.7692294,25.872656,1.5837830983552124e-08,9.484306270279408e-07
165,CSF1R,5.755858,25.897346,1.704131380979444e-08,1.0139581716827693e-06
