,names,scores,logfoldchanges,pvals,pvals_adj
0,PEBP1,-2.6424537,-1.3975741,0.012146137080031923,0.04783217835250586
1,KHK,-2.7158043,-1.8224165,0.010248566065618067,0.04061792921480226
2,CUBN,-2.7296302,-4.6090665,0.010057862306879738,0.039879144781058404
3,PRRG3,-2.7330475,-1.5801241,0.009757003645239435,0.03876905301160635
4,CDHR5,-2.803614,-1.1353889,0.008055718599015946,0.03276056367241305
5,ACE,-2.8063524,-1.5922066,0.00805778569964652,0.03276056367241305
6,PCK1,-2.8963583,-3.3595753,0.006584036484451408,0.028959751579905088
7,DEFA5,-2.906632,-1.4836901,0.006245997751668619,0.027502538487186017
8,DEFA6,-3.4185884,-1.6796826,0.001576061280388805,0.0090919830979297
9,MALAT1,-4.7857695,-1.8248587,2.7771634708449087e-05,0.000407229562976026
10,MTRNR2L12,-5.0169005,-1.1757724,8.755604028386844e-06,0.00016253903318297336
