,names,scores,logfoldchanges,pvals,pvals_adj
167,HAPLN3,4.2868085,4.3076873,3.9749786935921756e-05,0.0014190673936124065
168,TYMP,4.286258,1.0509279,3.315230895879703e-05,0.001206744046100212
169,SEC61B,4.2675943,2.537859,4.064711090908945e-05,0.001445542082215204
170,SQSTM1,4.2430935,1.5009267,4.13262220356716e-05,0.001464083942500396
171,GBP4,4.228046,2.350581,4.712777675046059e-05,0.001644511367660809
172,BIRC3,4.2068605,1.2855387,4.568433577829618e-05,0.001600158508279793
173,UBC,4.206051,1.0362715,4.3411094444716426e-05,0.0015262946160449161
174,SERPING1,4.1918497,3.1283424,5.5980697642356214e-05,0.0018691109191235624
175,GPRC5A,4.191099,2.7222493,5.451330552945188e-05,0.0018333061663926536
176,TM4SF20,4.1887665,1.798512,5.134910932357016e-05,0.0017458697170013855
177,HSPA5,4.187412,1.5547698,5.0888215449212634e-05,0.0017365603522043812
178,HLA-DPA1,4.1841063,1.3094642,4.979712479570026e-05,0.0017182784845862075
179,ASS1,4.178581,1.3699466,5.0755433171355486e-05,0.0017365603522043812
180,MS4A1,4.1770144,2.2136953,5.649729244584484e-05,0.001879598094918752
181,TAGLN2,4.1720757,1.2531242,5.04523981999557e-05,0.0017344413336740326
182,PSMC3,4.17153,2.5662458,5.835239709414223e-05,0.0019343819636708148
183,ATP5F1E,4.1577845,1.0737407,5.201893334465502e-05,0.0017621888295806128
184,TSPAN8,4.1545634,1.228091,5.535534593712562e-05,0.0018549036858787002
185,S100A16,4.152268,1.8953058,6.124515204676521e-05,0.0019964427439904783
186,TMC6,4.145353,1.9146135,6.129995497061909e-05,0.0019964427439904783
187,CLDN7,4.135741,1.2928832,5.903151340087506e-05,0.0019499306312701862
188,TIMP2,4.1274877,2.100891,6.728141942082169e-05,0.0021387196406303663
189,RNASEK,4.1256914,1.6269313,6.45954774490035e-05,0.0020603959507960496
190,LIMD1-AS1,4.123527,1.0081242,6.250375701484784e-05,0.0020126825133844005
191,APOE,4.11174,2.4892957,7.332711755359991e-05,0.002276328779707406
192,QSOX1,4.092827,1.6468377,7.386099569011715e-05,0.0022852592066522244
193,PSME2,4.076954,1.1321539,7.293498644745725e-05,0.002276328779707406
194,GMFG,4.057419,2.8039088,9.022535497340817e-05,0.0027730852478913067
