,names,scores,logfoldchanges,pvals,pvals_adj
0,FRA10AC1,-3.3391268,-25.499603,0.001020425667671846,0.04832444411903099
1,CRTC2,-3.3391268,-25.499603,0.001020425667671846,0.04832444411903099
2,EZH2,-3.3391268,-25.499603,0.001020425667671846,0.04832444411903099
3,JAG2,-3.3391268,-25.499603,0.001020425667671846,0.04832444411903099
4,MTO1,-3.3668492,-25.426918,0.0009286457773420893,0.04489421929838163
5,DCUN1D5,-3.3668492,-25.426918,0.0009286457773420893,0.04489421929838163
6,STRADA,-3.3668492,-25.426918,0.0009286457773420893,0.04489421929838163
7,MET,-3.3668492,-25.426918,0.0009286457773420893,0.04489421929838163
8,KDM2B,-3.3668492,-25.426918,0.0009286457773420893,0.04489421929838163
9,MIB1,-3.3668492,-25.426918,0.0009286457773420893,0.04489421929838163
10,PSMD6,-3.3668492,-25.426918,0.0009286457773420893,0.04489421929838163
11,ZC3H4,-3.3668492,-25.426918,0.0009286457773420893,0.04489421929838163
12,HDAC11,-3.3668492,-25.426918,0.0009286457773420893,0.04489421929838163
13,HOXB7,-3.3668492,-25.426918,0.0009286457773420893,0.04489421929838163
14,ENPP3,-3.3668492,-25.426918,0.0009286457773420893,0.04489421929838163
15,RAPGEF5,-3.3668492,-25.426918,0.0009286457773420893,0.04489421929838163
16,GEMIN7,-3.3668492,-25.426918,0.0009286457773420893,0.04489421929838163
17,STIM1,-3.3668492,-25.426918,0.0009286457773420893,0.04489421929838163
18,FBXL4,-3.3668492,-25.426918,0.0009286457773420893,0.04489421929838163
19,SNHG10,-3.3668492,-25.426918,0.0009286457773420893,0.04489421929838163
20,RNF6,-3.3668492,-25.426918,0.0009286457773420893,0.04489421929838163
21,ATOH1,-3.3668492,-25.426918,0.0009286457773420893,0.04489421929838163
22,KIAA0100,-3.3668492,-25.426918,0.0009286457773420893,0.04489421929838163
23,ING4,-3.3668492,-25.426918,0.0009286457773420893,0.04489421929838163
24,AK6,-3.3668492,-25.426918,0.0009286457773420893,0.04489421929838163
25,ABCC2,-3.3668492,-25.426918,0.0009286457773420893,0.04489421929838163
26,SLC9A1,-3.3794975,-25.696894,0.0008893854180781526,0.04489421929838163
27,CAPN7,-3.4122243,-25.35055,0.0007948842660025209,0.04489421929838163
28,MRPL54,-3.4122243,-25.35055,0.0007948842660025209,0.04489421929838163
29,ALG3,-3.4122243,-25.35055,0.0007948842660025209,0.04489421929838163
30,MRPS35,-3.4122243,-25.35055,0.0007948842660025209,0.04489421929838163
31,SDHAF1,-3.4122243,-25.35055,0.0007948842660025209,0.04489421929838163
32,EED,-3.4122243,-25.35055,0.0007948842660025209,0.04489421929838163
33,CTDP1,-3.4122243,-25.35055,0.0007948842660025209,0.04489421929838163
34,HIPK2,-3.4122243,-25.35055,0.0007948842660025209,0.04489421929838163
35,SLC9A8,-3.4122243,-25.35055,0.0007948842660025209,0.04489421929838163
36,OSBPL8,-3.4122243,-25.35055,0.0007948842660025209,0.04489421929838163
37,RGS3,-3.4122243,-25.35055,0.0007948842660025209,0.04489421929838163
38,ZNF280D,-3.4122243,-25.35055,0.0007948842660025209,0.04489421929838163
39,NME4,-3.4122243,-25.35055,0.0007948842660025209,0.04489421929838163
40,CCDC18-AS1,-3.4122243,-25.35055,0.0007948842660025209,0.04489421929838163
41,ADAT2,-3.4122243,-25.35055,0.0007948842660025209,0.04489421929838163
42,TRABD2A,-3.4122243,-25.35055,0.0007948842660025209,0.04489421929838163
43,SPECC1,-3.4122243,-25.35055,0.0007948842660025209,0.04489421929838163
44,ENDOG,-3.4122243,-25.35055,0.0007948842660025209,0.04489421929838163
45,SVIP,-3.4122243,-25.35055,0.0007948842660025209,0.04489421929838163
46,PSMG3,-3.4122243,-25.35055,0.0007948842660025209,0.04489421929838163
47,KRIT1,-3.4122243,-25.35055,0.0007948842660025209,0.04489421929838163
48,RAB2A,-3.4467149,-2.6274226,0.0008271803211652983,0.04489421929838163
49,BMP3,-3.476692,-25.742325,0.0006355723799423677,0.04154494951144406
50,RNF138,-3.484496,-25.680618,0.0006184620243449648,0.041004032214071166
51,PIM1,-3.484496,-25.680618,0.0006184620243449648,0.041004032214071166
52,FCHO2,-3.484496,-25.680618,0.0006184620243449648,0.041004032214071166
53,LIMD1,-3.5012345,-25.616299,0.0005832095029434278,0.03951350807533502
54,JPT2,-3.5012345,-25.616299,0.0005832095029434278,0.03951350807533502
