,names,scores,logfoldchanges,pvals,pvals_adj
37,PEF1,6.4190025,24.700237,2.0771045609921903e-10,4.191235768506416e-08
38,ZBTB40,6.4190025,24.700237,2.0771045609921903e-10,4.191235768506416e-08
39,NOP58,6.3951735,24.721163,2.414021885179502e-10,4.767436412390668e-08
40,SERPINB9,6.3741946,24.741798,2.7544798668442793e-10,5.217771862050735e-08
41,CD48,6.3344955,24.663763,3.5319254828633487e-10,6.556666466387521e-08
42,SART1,6.3310404,24.756268,3.608943647202728e-10,6.568277437908964e-08
43,AK1,6.310514,24.685207,4.10154258029923e-10,7.183116647233482e-08
44,CDK2AP1,6.310514,24.685207,4.10154258029923e-10,7.183116647233482e-08
45,SLC17A9,6.2894735,24.706347,4.674566566069803e-10,8.035060530788872e-08
46,PLA2G2D,6.276531,24.60405,5.065162292886304e-10,8.548152073194669e-08
47,CD3D,6.271094,24.727186,5.238601832240883e-10,8.682982536939263e-08
48,LAG3,6.249019,24.62637,6.004373194001202e-10,9.609067583917097e-08
49,RUNX1,6.249019,24.62637,6.004373194001202e-10,9.609067583917097e-08
50,HVCN1,6.2171154,24.76215,7.307632925781565e-10,1.1496516748661778e-07
51,CD300LF,6.2037826,24.670025,7.930730024964498e-10,1.226883934862008e-07
52,HTRA2,6.190325,24.565096,8.612228099227323e-10,1.3104705117545575e-07
53,PCED1B-AS1,6.1170816,24.632792,1.345115053087491e-09,1.9818028448822367e-07
54,C7orf50,6.103075,24.525087,1.4640605474320904e-09,2.0590015153431307e-07
55,ACSL4,6.103075,24.525087,1.4640605474320904e-09,2.0590015153431307e-07
56,TNFRSF4,6.0911455,24.62637,1.5734136273930577e-09,2.1797649685764716e-07
57,PGM3,6.074992,24.548622,1.7342694591256775e-09,2.2672519886766957e-07
58,EXOSC7,6.074992,24.548622,1.7342694591256775e-09,2.2672519886766957e-07
59,ORAI2,6.074992,24.548622,1.7342694591256775e-09,2.2672519886766957e-07
60,C1orf159,6.074992,24.548622,1.7342694591256775e-09,2.2672519886766957e-07
61,ARID5A,6.0555515,24.753033,1.949221870451493e-09,2.512871861323716e-07
62,VASH1,6.050537,24.571787,2.0087583371995557e-09,2.5541499843679833e-07
63,COPS7B,6.029328,24.594595,2.280787248094438e-09,2.8608469238935913e-07
64,TRPV2,6.014736,24.483965,2.488468338689238e-09,3.0797284159618007e-07
65,BNIP3,6.003109,24.588007,2.667064946223691e-09,3.2573285303747763e-07
66,IL4I1,5.9863515,24.508158,2.9466221788848874e-09,3.552019099273964e-07
67,FAM78A,5.9617333,24.531961,3.4098030144005007e-09,4.057665587136596e-07
68,RAI1,5.925259,24.441666,4.229057869537313e-09,4.968875334815867e-07
69,RASSF5,5.913962,24.548622,4.519653480544427e-09,5.179188099557243e-07
70,TCL1A,5.913962,24.548622,4.519653480544459e-09,5.179188099557243e-07
71,NFRKB,5.8504744,24.515114,6.552281927183123e-09,7.327503716640211e-07
72,SPIB,5.8415704,24.779049,6.900633562367825e-09,7.625200086416446e-07
73,WRNIP1,5.8345904,24.398117,7.186263578172341e-09,7.847399827364196e-07
74,SLC23A2,5.8059397,24.531961,8.484203058554306e-09,9.071343614377335e-07
75,IL18BP,5.805566,24.423746,8.502552191885672e-09,9.071343614377335e-07
76,PAX5,5.7806144,24.448938,9.819434160563881e-09,1.0015822843775158e-06
