,names,scores,logfoldchanges,pvals,pvals_adj
0,TGM2,-2.8124282,-1.5648166,0.007890054343399839,0.049888243357436336
1,SERPINB6,-2.8126543,-1.2579896,0.007890103560516757,0.049888243357436336
2,MTMR11,-2.8134673,-2.056779,0.007919895875808035,0.04994053907557757
3,SERF2,-2.8140304,-1.2227926,0.007846297974743802,0.049780818729714266
4,SLC44A4,-2.814743,-1.9952228,0.00790189023386665,0.049894792619557995
5,GPX4,-2.8149335,-2.205056,0.007915297157901995,0.04994053907557757
6,CREBBP,-2.815771,-2.554685,0.007896720871484587,0.049894792619557995
7,ZFAND5,-2.8160572,-2.0783145,0.007874030900854836,0.049854539441838056
8,C1orf43,-2.8169262,-2.4543524,0.00786566407831137,0.04984233846097094
9,PLAT,-2.8171463,-2.7931733,0.007866734092363976,0.04984233846097094
10,BMP1,-2.8176994,-2.4073782,0.007844123642536316,0.049780818729714266
11,CCNDBP1,-2.817945,-2.2108662,0.007836938444896554,0.049780818729714266
12,OGA,-2.8186152,-1.6955905,0.00780497539865348,0.049620398390617534
13,APOL6,-2.8196602,-1.4928279,0.007749111904453757,0.04946160057672241
14,PMPCA,-2.8201084,-2.6520522,0.007800970610237379,0.049620398390617534
15,NABP1,-2.820985,-1.9933724,0.007769613378546713,0.0495312852882353
16,TSPAN13,-2.821105,-2.5583928,0.007789184154310476,0.049620398390617534
17,WDR24,-2.8213043,-3.3418071,0.007798370074792605,0.049620398390617534
18,RBM10,-2.821648,-1.8766149,0.007751021821962129,0.04946160057672241
19,METTL26,-2.8220613,-2.045686,0.007735595852945227,0.04946160057672241
20,SCP2,-2.8220956,-1.7795126,0.007747450426336422,0.04946160057672241
21,COX7C,-2.8237262,-1.3079406,0.007679175339858339,0.04922521098381568
22,ATP6V0C,-2.8244228,-1.0225648,0.0076324336450184875,0.04902561249748858
23,JKAMP,-2.8253775,-2.6656928,0.00769670677589782,0.04926953951302315
24,GCHFR,-2.8266642,-2.5239627,0.0076877361627314565,0.04924607802793194
25,UGP2,-2.8284192,-2.1661832,0.007637221467995002,0.04902561249748858
26,TNKS1BP1,-2.8290005,-2.82401,0.00763819019219027,0.04902561249748858
27,HTATIP2,-2.829036,-2.4721487,0.007642756009897218,0.04902561249748858
28,FBRS,-2.8310518,-2.2192671,0.0075805236971343126,0.04876120648426936
29,CNBP,-2.8312225,-1.8857307,0.007569971591861403,0.048727098693243785
30,BIRC6,-2.8315032,-1.9835182,0.00754084572483007,0.04857330327402686
31,CIB1,-2.8318214,-1.4078158,0.007526798124040376,0.04855020165902903
32,COQ4,-2.832139,-1.7863232,0.007534868599724211,0.048568507182388976
33,CDC42,-2.8352108,-1.6532172,0.007470858108794116,0.04827306463130808
34,MT1X,-2.8362837,-2.8468668,0.007495208863227914,0.04838006166097462
35,EEF1B2,-2.8369246,-1.3785988,0.007418264323709835,0.04808402894739852
36,SOWAHA,-2.8373046,-2.48564,0.00747343179004414,0.04827306463130808
37,SCARB2,-2.8375576,-2.3442795,0.007467976510916345,0.04827306463130808
38,TRPC4AP,-2.8385367,-2.4483628,0.007443330351565916,0.04821283483826576
39,ATP6V1A,-2.8387315,-2.8528075,0.007450567712466225,0.04822605962839017
40,PERP,-2.839617,-2.187221,0.007418204088493537,0.04808402894739852
41,NDUFS6,-2.8396351,-1.5869335,0.007373611341553861,0.04796206059726905
42,ATP2B4,-2.8411803,-2.8587723,0.0074061705513056774,0.04807277976029321
43,SLC26A2,-2.842795,-2.8004594,0.007383093604623349,0.04798603001616075
44,AADAC,-2.8434799,-3.9361951,0.007387635950559547,0.04798603001616075
45,PRKAR2A,-2.846046,-2.8734426,0.007314495079643273,0.04761089995038489
46,DAZAP1,-2.8471668,-1.6911192,0.0072559463097448046,0.04729613317910904
47,NSD1,-2.8484962,-2.8794913,0.007270847694018433,0.04736000582166954
48,MDK,-2.8496287,-1.4361491,0.007180277718794271,0.04691437520449141
49,HP1BP3,-2.8502111,-1.8381102,0.007202089522502128,0.046978070940172
50,ULK3,-2.8511965,-2.0047932,0.007182984889316836,0.04691437520449141
51,GNAQ,-2.8534737,-3.0439188,0.007187270150914328,0.04691437520449141
52,MTG1,-2.8547165,-1.8523518,0.007123239992607011,0.04660017585737977
53,DGKA,-2.8550272,-1.6280099,0.007108805966360287,0.04658762686269566
54,NXF1,-2.8566475,-2.0915954,0.007098670850808964,0.04658762686269566
55,CISD1,-2.8569436,-2.616016,0.00711211670592973,0.04658762686269566
56,CYP2C18,-2.8572433,-3.0971737,0.007124073426160516,0.04660017585737977
57,ERP44,-2.8574023,-2.6503513,0.007106774124944785,0.04658762686269566
58,C3orf85,-2.859877,-2.3747542,0.007044626351504666,0.046336208118790044
59,MTUS1,-2.8600173,-2.532135,0.0070487746028583854,0.046336208118790044
60,CIAO2A,-2.8606036,-3.261081,0.007060696692292629,0.046381731562533744
61,PTGES3,-2.8626556,-1.9121779,0.006992750385118202,0.04603312700331004
62,ROCK2,-2.8649206,-2.5550761,0.006966298189917678,0.045891539956576216
63,SQSTM1,-2.8655548,-1.5797774,0.0069143778774327464,0.04558185756983719
64,ZKSCAN1,-2.867869,-2.4149814,0.0069126200307408885,0.04558185756983719
65,UQCRH,-2.8706436,-1.6159811,0.00680813527094572,0.04506182953945638
66,LSR,-2.8708417,-2.1178458,0.006847546660016455,0.0452054965137075
67,SLC39A7,-2.871632,-2.0782433,0.006833964996830851,0.04514794526731955
68,SLC51A,-2.8731334,-2.0994349,0.006811220302074693,0.04506182953945638
69,GNB2,-2.873486,-1.9415785,0.006789358943566414,0.04498132028135864
70,RAD9A,-2.8739877,-2.8868124,0.006819391980540439,0.04508375809357291
71,CYP27A1,-2.875163,-2.153587,0.006779854017499999,0.044950432136024995
72,PHYKPL,-2.8762565,-2.097932,0.006758194219080677,0.04483885542638087
73,TRIM38,-2.8779094,-2.460128,0.00672931756734051,0.04471118515394031
74,CAMSAP3,-2.8780675,-2.6617024,0.006744458933187382,0.04477973377528274
75,SSBP3,-2.8803358,-2.3556137,0.006678120986881208,0.044461423055049396
76,MUC17,-2.8811352,-2.1416497,0.006686936714592647,0.044461423055049396
77,MTIF3,-2.8811672,-2.6633847,0.006684047073121756,0.044461423055049396
78,DNAH1,-2.8819048,-3.0844023,0.006682738072071607,0.044461423055049396
79,CSRP1,-2.8827534,-2.3135903,0.0066335014190463,0.044296518109055945
80,MORF4L2,-2.8831785,-2.292922,0.00664742129586814,0.044325692865120746
81,FBXL5,-2.8850143,-2.4743676,0.006609044791784039,0.0441820599119093
82,CRLS1,-2.8862267,-3.1560078,0.006611601079254689,0.0441820599119093
83,KIAA1191,-2.8872871,-2.7250183,0.006582709902499291,0.0440842087409801
84,AGPAT2,-2.8876355,-1.8287519,0.006550132844213917,0.04389771340071738
85,CTSZ,-2.8877695,-1.5036215,0.006534476468038715,0.04385611755338782
86,STX16,-2.887899,-2.0589747,0.006545739083719866,0.04389771340071738
87,PRDX5,-2.88869,-1.5923778,0.0064944415394869014,0.043663856467584035
88,TFRC,-2.8890533,-1.6758417,0.006496421652847829,0.043663856467584035
89,FMO5,-2.8913374,-2.6968815,0.006515348769901622,0.043759382982798016
90,ARHGEF10L,-2.8931308,-2.6183815,0.006482252467228258,0.04363181102306939
91,VIPR1,-2.8931773,-2.2237308,0.006466997508897926,0.04356202839581052
92,SREK1,-2.893619,-2.5663857,0.006467191890694559,0.04356202839581052
93,NDUFB10,-2.8936303,-1.7301139,0.006431441941566284,0.04341574116481327
94,LLGL2,-2.8949332,-1.6022282,0.006399755889460226,0.04331233463921938
95,FAR1,-2.8950238,-2.0739439,0.006410518679802053,0.04333753414852342
96,CYP3A4,-2.895632,-2.9199023,0.006457644626401882,0.04356094289408595
97,PSMA7,-2.8963594,-2.0505598,0.006402124878798641,0.04331233463921938
98,DHRS3,-2.8975654,-2.037588,0.006398204046705004,0.04331233463921938
99,GPBP1L1,-2.8977914,-2.0713556,0.00638638913635953,0.04330055804506147
100,CUBN,-2.8985279,-4.2649717,0.006424017501476345,0.04339718373268081
101,MBOAT7,-2.898701,-1.8567797,0.006347277165420927,0.04306683234607971
102,CLCN7,-2.9008749,-1.7912828,0.006306766859183358,0.04288601464244683
103,FUCA1,-2.9027238,-2.090105,0.006317885424729035,0.04292243849523909
104,CDIPT,-2.9036012,-2.9230845,0.0063213718404429905,0.04292243849523909
105,PGLS,-2.9042418,-2.2247639,0.00628247380384755,0.042752142116798356
106,PPCS,-2.9054456,-1.9677218,0.006245317656624107,0.04256170226783037
107,RBBP6,-2.9058743,-2.4043994,0.006255512303710316,0.04259990110274332
108,PRPF8,-2.9064405,-2.2291527,0.006245274994884708,0.04256170226783037
109,VSIR,-2.9073822,-1.8431021,0.006217074601382185,0.04243153415443341
110,ARHGAP1,-2.9097722,-2.1783414,0.006184945308663641,0.04224331299118169
111,NONO,-2.9103355,-1.9276843,0.006160689557871213,0.04217296607365905
112,RPN2,-2.910512,-1.7111424,0.006145477935998247,0.04212874904131146
113,PPP1CC,-2.910711,-1.6950101,0.00616101508251257,0.04217296607365905
114,NUP98,-2.9124944,-3.24557,0.006181098147640526,0.04224331299118169
115,UGT2A3,-2.913306,-3.1147008,0.006172167162238982,0.0422181691966855
116,TST,-2.9146054,-1.650898,0.0061044002402409515,0.04190905549550038
117,EDN3,-2.9166548,-2.8808684,0.006109957867954902,0.04191620763514959
118,RALY,-2.9172025,-1.7066742,0.006052037392119239,0.04162842698199362
119,KDELR2,-2.917588,-1.7701677,0.006054554667710773,0.04162842698199362
120,POLD4,-2.9183931,-1.5527451,0.006042735118321413,0.04162053090812593
121,ACSS2,-2.9189374,-1.7298135,0.0060444382314322085,0.04162053090812593
122,NDRG1,-2.9205332,-1.8842647,0.006024834989417723,0.041547190469372434
123,IMMT,-2.9208412,-2.3473818,0.0060177702885978466,0.041529326259304986
124,C5orf15,-2.9232697,-2.198998,0.005980897231617679,0.04130557150585959
125,TCF25,-2.9242325,-1.4797188,0.005937264036025881,0.04109596180640734
126,HNRNPD,-2.9248004,-1.5487223,0.005922544256580863,0.04102466849968924
127,ITPKC,-2.9248707,-2.6774576,0.005974838546145158,0.04129445374930704
128,SNX1,-2.9269102,-2.8260539,0.0059493849706021154,0.04114917384286798
129,POLR1D,-2.9290593,-2.5758,0.005912197516974577,0.040983582787571346
130,ANKRD10,-2.9296446,-1.5695931,0.005846433018771704,0.04058832556487581
131,TMEM253,-2.929765,-2.051675,0.0058801734107966795,0.04079205500673751
132,PSME2,-2.930078,-1.0853268,0.005791278320860746,0.04035634037104313
133,NACA,-2.9307406,-1.3659648,0.005824950658849765,0.040499769299957696
134,DSG2,-2.9339528,-2.35333,0.005834648345285156,0.04053683079411439
135,FAM3B,-2.9347618,-1.8356053,0.00580183671611499,0.040399586195783446
136,GPX2,-2.9349532,-1.4831315,0.005769365663113624,0.0402338482982875
