,names,scores,logfoldchanges,pvals,pvals_adj
24,MMP12,5.2459583,27.139915,4.746310025060433e-07,1.2844096108632926e-05
25,TMEM107,5.2157364,1.4498612,5.91825821089482e-07,1.5301747273962596e-05
26,ICAM1,5.195936,26.904552,5.983042902517267e-07,1.5426278950323687e-05
27,LCN2,5.16152,2.0174525,5.614059916971486e-07,1.480389322424129e-05
28,GAS5,4.7931495,1.2411714,3.697611487148681e-06,7.018656405667497e-05
29,CXCL10,4.701378,26.87771,5.448855220998278e-06,9.578839803277654e-05
30,UBD,4.6663876,3.0236754,5.233388917016037e-06,9.291802972418926e-05
31,MZB1,4.494141,2.336855,1.1092697816336744e-05,0.0001668758851397693
32,CALHM6,4.4394884,26.275013,1.6500878227776365e-05,0.00023177516479890698
33,GBP4,4.281431,2.2549224,2.734136369997632e-05,0.0003457527763803545
34,CD79A,4.2808766,3.6132634,2.8099786439903864e-05,0.0003515124228237031
35,SERPING1,4.2629004,2.6282535,2.9530135407485236e-05,0.0003651412666612339
36,ACP5,4.232857,1.9546454,3.350517109234473e-05,0.0004023221191192029
37,TNFAIP2,4.20229,2.1690624,3.806745024563818e-05,0.00044726844706330826
38,BST2,4.1972966,1.9566448,3.970510902185704e-05,0.00046247801683505787
39,COL7A1,4.132471,26.346533,5.710209054895995e-05,0.0006200938958589612
40,DERL3,3.9802902,2.7445722,9.243484394865971e-05,0.0009031370752962732
41,CSF1R,3.9425642,26.171148,0.00011916844558871256,0.0010995243657598707
42,IKZF1,3.8255227,25.97162,0.0001851878361132407,0.0015625702331710923
43,APBA2,3.8255227,25.97162,0.0001851878361132407,0.0015625702331710923
44,HAPLN3,3.7377334,2.6056678,0.000234646048349607,0.0018727296825288497
45,FSTL1,3.731035,3.2643094,0.00024209485092288884,0.001909196606853232
46,CTSC,3.7287085,2.0089924,0.00024371600778287273,0.0019203497319529922
47,IFI30,3.7077692,1.2790245,0.00027266986176295355,0.002082239972746353
48,CD24,3.6979098,1.3048198,0.00027991186730162357,0.0021278747363214813
49,VAV1,3.67121,25.870176,0.0003262402374283702,0.0023900251648067343
50,TIMP1,3.6336021,1.9159476,0.0003522236539529754,0.0025402796860850953
51,SLAMF8,3.601997,25.97162,0.0004182261564603949,0.0028670422335785707
52,MFGE8,3.5959651,2.494231,0.0004001858804491787,0.0027865520438246677
53,AC007952.4,3.5502508,1.0061697,0.0005324458326176085,0.003468184012881854
54,WDFY4,3.5413725,25.694197,0.0005183806474486193,0.0033980290745890423
55,POU2AF1,3.5052872,3.2367604,0.0005528236540610286,0.0035708484043106936
56,STAT1,3.4980943,1.2235173,0.0005948874716199164,0.0037686216493913447
57,TYMP,3.4551997,0.89424086,0.000701941394915585,0.004283642358715621
58,SLC2A6,3.4226139,25.495157,0.0007832184892787648,0.0046841714030190044
59,PACS1,3.4226139,25.495157,0.0007832184892787648,0.0046841714030190044
60,AL049543.1,3.412197,1.4802952,0.0007918085189033841,0.004708242583255099
61,PLA2G2A,3.3483856,0.95612913,0.001000924776185607,0.0055565692419586145
62,CR2,3.3336506,25.714066,0.0010596497338138068,0.005785687546623386
63,IL7R,3.3162723,2.4036984,0.0010621833187189767,0.005790389546223923
64,CSF2RB,3.2890255,25.694197,0.0012303879139593829,0.006507384967162959
65,C3,3.2813709,1.908069,0.0012103945464531593,0.006416266236538106
66,TRIB2,3.2761323,2.8953035,0.0012157233433629222,0.0064408356581590435
67,TCL1A,3.2527905,25.3546,0.0013875353870495672,0.0071343139539326965
68,SOCS3,3.2062218,25.438402,0.0016169570618096885,0.00800885562845119
69,CDC25B,3.1844063,1.4078137,0.0016830602952549432,0.008274452150718424
70,GRK3,3.0759614,25.199549,0.0024590681625823113,0.010978869978397794
71,GGT5,3.048211,2.2789218,0.00257690814600582,0.011314503978820256
72,MAPRE1,3.0286076,25.29218,0.002854688749476941,0.01218263033225056
73,GBP5,3.0078993,2.2405019,0.0029316109569079833,0.012436568968016409
74,SLC15A3,2.9899268,2.7728424,0.003095152019356945,0.012970293924907974
75,CD52,2.981795,1.4753404,0.003214169737731995,0.013330618188395165
76,C1S,2.9774842,1.2794721,0.0033331592046977085,0.01372599101064957
77,PIM2,2.9721894,1.7420919,0.0033106314991731517,0.013675692734902179
78,TNFRSF13C,2.9610257,2.719246,0.0033893577090583324,0.013908054047515226
79,ITGAX,2.9610257,2.719246,0.0033893577090583324,0.013908054047515226
80,BLK,2.9333603,2.8393729,0.0036965121766175473,0.01495342149599707
81,SPI1,2.9333603,2.8393729,0.0036965121766175473,0.01495342149599707
82,APOC1,2.9264915,2.9016829,0.0037802732199532624,0.015210965067799157
83,MXRA5,2.9070618,1.7781478,0.0040277906518893045,0.01593604127486638
84,CMTM3,2.8907936,25.026575,0.004363402589282036,0.016924823582831535
85,NUP188,2.8907936,25.026575,0.004363402589282036,0.016924823582831535
86,POLB,2.8907936,25.026575,0.004363402589282036,0.016924823582831535
87,TAGAP,2.8907936,25.026575,0.004363402589282036,0.016924823582831535
88,RARRES2,2.8742416,1.2367756,0.004544510361480073,0.01739947737632464
89,ITGB2,2.8694952,1.553359,0.004610628231039625,0.01758251899774437
90,SDC3,2.8634908,2.7350075,0.004579079088962999,0.01750535918606036
91,NCF1,2.863331,1.0164039,0.004696674011127718,0.01779368496787244
92,CD38,2.8629463,2.7728424,0.00458778450202478,0.017524204011437863
93,S100A11,2.8437164,1.1170647,0.00501533121175604,0.018606036893493032
94,FAM78A,2.842655,25.130169,0.005042867784133048,0.018659952033680993
95,HAUS5,2.842655,25.130169,0.005042867784133048,0.018659952033680993
96,VCAN,2.842655,25.130169,0.005042867784133048,0.018659952033680993
97,HLA-DOB,2.842655,25.130169,0.005042867784133048,0.018659952033680993
98,LINC00861,2.842655,25.130169,0.005042867784133048,0.018659952033680993
99,PLAUR,2.8259954,2.1314647,0.005147616420147077,0.01897626525175751
100,DRAM1,2.8193536,25.22705,0.005405283078577346,0.01962136782767107
