,names,scores,logfoldchanges,pvals,pvals_adj
0,IGKC,4.1281695,2.9968648,0.0006108324157180621,0.7917338603187571
1,PSME2,4.0195494,4.210962,0.0008226236414951065,0.7917338603187571
2,IGHA1,3.8526552,3.264861,0.0010943662119416902,0.7917338603187571
3,VMP1,3.7143095,29.261929,0.002310925522884295,0.7917338603187571
4,AL627171.2,3.6605148,2.0594685,0.0017702433205992849,0.7917338603187571
5,DMBT1,3.4666793,3.4477015,0.0030153017386169772,0.7917338603187571
6,REG1A,3.4040427,3.983687,0.0038005186578751946,0.7917338603187571
7,TFF3,3.23558,1.8474442,0.0028853154713897357,0.7917338603187571
8,H3F3A,3.221233,3.5431087,0.004423616430458642,0.7917338603187571
9,BIRC3,3.2076035,2.9167092,0.0047572096569541535,0.7917338603187571
10,PLA2G2A,3.1869137,3.6474054,0.005658988695944019,0.7917338603187571
11,HLA-C,3.0698364,2.2627397,0.004856276470918502,0.7917338603187571
12,MT-ND4,3.063164,1.4805615,0.004724278548982115,0.7917338603187571
13,HLA-DRB1,2.996088,2.39735,0.007309258667282433,0.7917338603187571
14,IGHM,2.9876416,3.6037893,0.008871544371529393,0.7917338603187571
15,MTRNR2L1,2.9788902,2.658676,0.00791511426703252,0.7917338603187571
16,MT-CO1,2.8530586,1.8511419,0.008268594062585509,0.7917338603187571
17,CFB,2.8489995,2.4493132,0.00950284217611822,0.7917338603187571
18,RARRES1,2.8422384,29.036327,0.013048128419161649,0.7917338603187571
19,SOD2,2.835722,3.748519,0.011687540362746891,0.7917338603187571
20,PRSS8,2.8334756,2.6083813,0.008910796878385654,0.7917338603187571
21,PLAAT4,2.8258705,3.014108,0.01167030022971882,0.7917338603187571
22,B2M,2.7924278,1.9666084,0.00947605125896239,0.7917338603187571
23,SNHG1,2.7880359,1.6924198,0.010033959636022568,0.7917338603187571
24,SPINK1,2.7377067,2.7894588,0.012256631645007381,0.7917338603187571
25,ALPI,2.706133,2.8328552,0.01406753736023969,0.7917338603187571
26,ACTB,2.6959112,1.9435296,0.01241614773904369,0.7917338603187571
27,IGLC2,2.6868067,3.5838091,0.016410050925431154,0.7917338603187571
28,IGHG3,2.6585867,2.0263577,0.014175958497204138,0.7917338603187571
29,FAM3B,2.6500518,3.748519,0.017389161417818638,0.7917338603187571
30,SYNGR2,2.6457512,27.953499,0.019187621399825557,0.7917338603187571
31,ITPR3,2.6457512,27.953499,0.019187621399825557,0.7917338603187571
32,PPP6R3,2.6457512,27.953499,0.019187621399825557,0.7917338603187571
33,MAX,2.6457512,27.953499,0.019187621399825557,0.7917338603187571
34,IRF1,2.6325893,3.222524,0.017733292439503546,0.7917338603187571
35,ASS1,2.6301188,2.6207244,0.015486347829597303,0.7917338603187571
36,HLA-DRA,2.6292102,2.3699481,0.014513252836498413,0.7917338603187571
37,P4HB,2.6127698,1.9631441,0.014780278571327523,0.7917338603187571
38,MUC1,2.5627534,28.133411,0.022552369677959816,0.7917338603187571
39,EIF4G1,2.5627534,28.133411,0.022552369677959816,0.7917338603187571
40,UBE2I,2.5627534,28.133411,0.022552369677959816,0.7917338603187571
41,IFITM3,2.5627534,28.133411,0.022552369677959816,0.7917338603187571
42,IFNGR2,2.5627534,28.133411,0.022552369677959816,0.7917338603187571
43,ETFB,2.5627534,28.133411,0.022552369677959816,0.7917338603187571
44,GPR35,2.5627534,28.133411,0.022552369677959816,0.7917338603187571
45,PPP1R14D,2.5627534,28.133411,0.022552369677959816,0.7917338603187571
46,CYP27A1,2.5607452,28.448643,0.022640443126633564,0.7917338603187571
47,PHGR1,2.5593696,1.8794508,0.01613316555436234,0.7917338603187571
48,MTTP,2.5453005,2.4631088,0.017658490951791922,0.7917338603187571
49,PTP4A2,2.5448174,28.297497,0.023350871808960307,0.7917338603187571
50,LYZ,2.5295987,1.6632682,0.01716704762744653,0.7917338603187571
51,SEC61A1,2.5080082,3.7304742,0.023351691034374927,0.7917338603187571
52,FABP1,2.5010114,1.5357316,0.01842874930579562,0.7917338603187571
53,HLA-DPA1,2.496339,3.4564807,0.023271136511175596,0.7917338603187571
54,TMA7,2.496339,3.4564807,0.023271136511175596,0.7917338603187571
55,TAPBP,2.4872353,2.1559482,0.020346667814818052,0.7917338603187571
56,PSMA4,2.4722893,28.405931,0.026865567772224406,0.7917338603187571
57,PPP1CA,2.4717832,3.5463789,0.02474549920956633,0.7917338603187571
58,GPA33,2.4663296,2.7204738,0.023579665142682345,0.7917338603187571
59,PSMB9,2.4663296,2.7204738,0.023579665142682345,0.7917338603187571
60,FCGBP,2.437341,1.885856,0.022334994944205915,0.7917338603187571
61,MT-CYB,2.4302459,0.9984652,0.02260583528313255,0.7917338603187571
62,HLA-A,2.4267387,1.8387717,0.021651401962288812,0.7917338603187571
63,FIS1,2.4217484,3.024748,0.025624669509889904,0.7917338603187571
64,GRN,2.4217484,3.024748,0.025624669509889904,0.7917338603187571
65,STAT1,2.4217484,3.024748,0.025624669509889904,0.7917338603187571
66,CARD10,2.4217484,3.024748,0.025624669509889904,0.7917338603187571
67,SERINC2,2.420615,3.179403,0.02634610354917856,0.7917338603187571
68,TUBB4B,2.420615,3.179403,0.02634610354917856,0.7917338603187571
69,PDZK1IP1,2.4176562,28.859121,0.029841689197437214,0.7917338603187571
70,LCN2,2.4010696,28.48608,0.03080575326598852,0.7917338603187571
71,IGLC1,2.3971164,4.105026,0.02990780411417331,0.7917338603187571
72,OAZ1,2.3637884,1.8039378,0.02527516039954248,0.7917338603187571
73,SPTAN1,2.358349,3.28214,0.030467303377760872,0.7917338603187571
74,IFI27,2.342131,2.154655,0.02887189410479696,0.7917338603187571
75,C19orf33,2.335648,1.9982449,0.028608772402337543,0.7917338603187571
76,JCHAIN,2.3090522,2.7606533,0.03402286319883484,0.7917338603187571
77,MMP15,2.2942507,3.3583302,0.03506095136140698,0.7917338603187571
78,SPINT2,2.2938027,2.21559,0.03152522648896137,0.7917338603187571
79,TMSB10,2.2750285,1.6415602,0.03271753611553472,0.7917338603187571
80,ITGB4,2.2739966,2.5503163,0.03475922444994313,0.7917338603187571
81,POLDIP2,2.2563043,27.597082,0.040568593140109646,0.7917338603187571
82,PDZK1,2.2563043,27.597082,0.040568593140109646,0.7917338603187571
83,POLR2J3,2.2563043,27.597082,0.040568593140109646,0.7917338603187571
84,TRABD,2.2563043,27.597082,0.040568593140109646,0.7917338603187571
85,JAK3,2.2563043,27.597082,0.040568593140109646,0.7917338603187571
86,CYB561,2.2563043,27.597082,0.040568593140109646,0.7917338603187571
87,S100A11,2.2563043,27.597082,0.040568593140109646,0.7917338603187571
88,ACVRL1,2.2563043,27.597082,0.040568593140109646,0.7917338603187571
89,FBXL15,2.2563043,27.597082,0.040568593140109646,0.7917338603187571
90,NT5C3A,2.2563043,27.597082,0.040568593140109646,0.7917338603187571
91,MRPL38,2.2563043,27.597082,0.040568593140109646,0.7917338603187571
92,FKBP8,2.2563043,27.597082,0.040568593140109646,0.7917338603187571
93,FBXO7,2.2563043,27.597082,0.040568593140109646,0.7917338603187571
94,HM13,2.2563043,27.597082,0.040568593140109646,0.7917338603187571
95,IL2RG,2.2563043,27.597082,0.040568593140109646,0.7917338603187571
96,APP,2.2563043,27.597082,0.040568593140109646,0.7917338603187571
97,GIPC2,2.2563043,27.597082,0.040568593140109646,0.7917338603187571
98,LYPLA2,2.2563043,27.597082,0.040568593140109646,0.7917338603187571
99,TMEM54,2.2368782,2.5458457,0.03698617442542577,0.7917338603187571
100,GAS5,2.232483,1.6698478,0.03534143039023128,0.7917338603187571
101,ANPEP,2.2202864,1.8031012,0.035100018751857656,0.7917338603187571
102,CLK1,2.2088165,1.6002232,0.03667293646890693,0.7917338603187571
103,C15orf48,2.2086275,2.5294244,0.03919168422017612,0.7917338603187571
104,MEP1A,2.2066216,1.6216874,0.03488011477500904,0.7917338603187571
105,IGHG4,2.1967008,1.5981554,0.038755368179684266,0.7917338603187571
106,SLC25A39,2.1847365,27.814135,0.04640800466443393,0.7917338603187571
107,DNAJC4,2.1847365,27.814135,0.04640800466443393,0.7917338603187571
108,TBX3,2.1847365,27.814135,0.04640800466443393,0.7917338603187571
109,RSRC2,2.1847365,27.814135,0.04640800466443393,0.7917338603187571
110,SEM1,2.1847365,27.814135,0.04640800466443393,0.7917338603187571
111,FKBP1A,2.1847365,27.814135,0.04640800466443393,0.7917338603187571
112,MXRA5,2.1847365,27.814135,0.04640800466443393,0.7917338603187571
113,TMPRSS4,2.1847365,27.814135,0.04640800466443393,0.7917338603187571
114,STOM,2.1847365,27.814135,0.04640800466443393,0.7917338603187571
115,COX7A2L,2.1847365,27.814135,0.04640800466443393,0.7917338603187571
116,LGMN,2.1847365,27.814135,0.04640800466443393,0.7917338603187571
117,HSPA8,2.184118,2.120582,0.03806984656039824,0.7917338603187571
118,MOGAT2,2.1830046,1.9256647,0.03812121268573739,0.7917338603187571
119,MT-CO2,2.1817496,1.5276366,0.040174872529881264,0.7917338603187571
120,PET100,2.1814244,28.007599,0.046696411334086294,0.7917338603187571
121,DCAF11,2.176631,2.7756484,0.04118418246963391,0.7917338603187571
122,EPCAM,2.174322,1.9256402,0.039118948475795716,0.7917338603187571
123,MYL6,2.1712615,1.5879382,0.03878729061518057,0.7917338603187571
124,KRT18,2.1537998,2.6874297,0.04542265711060161,0.7917338603187571
125,HNRNPK,2.1250193,2.6691093,0.04806589055254174,0.7917338603187571
126,KRT19,2.118454,1.4501787,0.043159127481367715,0.7917338603187571
127,PARP14,2.1131096,2.7817533,0.049726840634769724,0.7917338603187571
128,CD74,2.1022754,1.4743806,0.04912608737455852,0.7917338603187571
129,MIF,2.1022432,2.6418831,0.047305757983077824,0.7917338603187571
130,CYBA,2.09165,27.953499,0.05517849323723662,0.7917338603187571
131,NDUFA1,2.0815792,3.0709677,0.05252823678957351,0.7917338603187571
132,GBP2,2.0815792,3.0709677,0.05252823678957351,0.7917338603187571
133,MBOAT1,2.0815792,3.0709677,0.05252823678957351,0.7917338603187571
134,TPM4,2.0815792,3.0709677,0.05252823678957351,0.7917338603187571
