,names,scores,logfoldchanges,pvals,pvals_adj
0,SCAF11,5.22814,26.489243,4.2076000887752496e-07,0.002382963017776083
1,PCGF3,5.0759263,26.261833,8.631917415183571e-07,0.002382963017776083
2,PKN2,5.007069,26.33629,1.1888419070824553e-06,0.002382963017776083
3,ALDH18A1,5.007069,26.33629,1.1888419070824617e-06,0.002382963017776083
4,GBP2,4.982835,26.372229,1.3296226271885082e-06,0.002382963017776083
5,TMUB2,4.9508452,26.195246,1.5403768699263624e-06,0.002382963017776083
6,RBM33,4.912259,26.23454,1.837846914107083e-06,0.002436985008105992
7,IGHG1,4.504057,1.8271271,6.951574494315735e-05,0.03398959858559681
8,YBX1,4.3899903,25.943495,1.8145601345175105e-05,0.01871416352065726
9,SEC62,4.3375382,26.034437,2.25976739410792e-05,0.01906832813828156
10,LETMD1,4.3375382,26.034437,2.25976739410792e-05,0.01906832813828156
11,THOP1,4.2940836,25.811008,2.7062122277357045e-05,0.020932551581535674
12,SERINC2,4.16279,25.943495,4.6273263807666015e-05,0.02771314347705415
13,PTP4A2,4.154896,25.721096,4.777098638578608e-05,0.02771314347705415
14,PPP4R3A,4.0627055,25.87554,6.906384937229648e-05,0.03398959858559681
15,BDP1,4.0124154,25.625538,8.422331043619118e-05,0.03398959858559681
16,ARRDC1,4.0124154,25.625538,8.422331043619118e-05,0.03398959858559681
17,TNRC6B,4.0124154,25.625538,8.422331043619118e-05,0.03398959858559681
18,MON1B,3.9704084,25.682161,9.926458535185895e-05,0.035437456970613644
19,MST1,3.9704084,25.682161,9.926458535185895e-05,0.035437456970613644
20,SRRM1,3.8662536,25.523556,0.00014834312482363106,0.043028777644154484
21,CLU,3.8662536,25.523556,0.00014834312482363106,0.043028777644154484
22,TEPSIN,3.8662536,25.523556,0.00014834312482363106,0.043028777644154484
23,CC2D1A,3.8662536,25.523556,0.00014834312482363106,0.043028777644154484
24,HMGB2,3.8235974,25.584042,0.00017446209690709976,0.04503777266143939
25,TDG,3.8235974,25.584042,0.00017446209690709976,0.04503777266143939
26,PTGES2,3.8235974,25.584042,0.00017446209690709976,0.04503777266143939
27,ALDH1A1,3.7159507,25.414194,0.0002610891047121576,0.059108026096054804
28,CLSTN1,3.7159507,25.414194,0.0002610891047121576,0.059108026096054804
29,AC103702.2,3.7159507,25.414194,0.0002610891047121576,0.059108026096054804
30,PLAC8,3.7159507,25.414194,0.0002610891047121576,0.059108026096054804
31,CAPN9,3.7159507,25.414194,0.0002610891047121576,0.059108026096054804
32,IGLC2,3.683952,2.5928051,0.0005432331413453584,0.07203271454239453
