,names,scores,logfoldchanges,pvals,pvals_adj
0,PPP4R3B,3.4946594,27.435055,0.0011138862783040505,0.8085564450849934
1,EDC4,3.3252282,27.18256,0.001814206951142684,0.8085564450849934
2,SLC25A44,3.3252282,27.18256,0.001814206951142684,0.8085564450849934
3,CCDC9B,3.3252282,27.18256,0.001814206951142684,0.8085564450849934
4,STARD10,3.2192223,27.460014,0.002447566411737881,0.8085564450849934
5,SUCO,3.091206,27.001019,0.0034919174153664593,0.8085564450849934
6,GALNT4,3.091206,27.001019,0.0034919174153664593,0.8085564450849934
7,GPAT4,3.0315828,27.109623,0.004110393386436913,0.8085564450849934
8,COA5,3.0315828,27.109623,0.004110393386436913,0.8085564450849934
9,TEPSIN,3.0315828,27.109623,0.004110393386436913,0.8085564450849934
10,RAB4B,3.0315828,27.109623,0.004110393386436913,0.8085564450849934
11,TMEM184B,3.0315828,27.109623,0.004110393386436913,0.8085564450849934
12,ANKRD13A,3.0315828,27.109623,0.004110393386436913,0.8085564450849934
13,CYBC1,3.0272427,3.040313,0.0036288519509066826,0.8085564450849934
14,ABCC2,3.0211966,27.519495,0.00422813595614055,0.8085564450849934
15,ZC3H3,3.002893,27.211523,0.004443378945423038,0.8085564450849934
16,PRR15,3.002893,27.211523,0.004443378945423038,0.8085564450849934
17,TAF1C,3.002893,27.211523,0.004443378945423038,0.8085564450849934
18,DPP7,3.002893,27.211523,0.004443378945423038,0.8085564450849934
19,DAP,3.002893,27.211523,0.004443378945423038,0.8085564450849934
20,VPS4B,2.934801,27.280218,0.005337623391981023,0.8085564450849934
21,ARHGAP17,2.855322,27.237011,0.006593318016558525,0.8085564450849934
22,NAA60,2.8522158,26.796785,0.0066475734836634335,0.8085564450849934
23,SLC66A1,2.8522158,26.796785,0.0066475734836634335,0.8085564450849934
24,CKMT1B,2.8522158,26.796785,0.0066475734836634335,0.8085564450849934
25,NPRL2,2.8522158,26.796785,0.0066475734836634335,0.8085564450849934
26,SHC1,2.8522158,26.796785,0.0066475734836634335,0.8085564450849934
27,ASAP2,2.8522158,26.796785,0.0066475734836634335,0.8085564450849934
28,TSC22D4,2.8522158,26.796785,0.0066475734836634335,0.8085564450849934
29,PGPEP1,2.8522158,26.796785,0.0066475734836634335,0.8085564450849934
30,MAP3K13,2.8522158,26.796785,0.0066475734836634335,0.8085564450849934
31,LRP1,2.794909,2.9544618,0.006966145130630579,0.8085564450849934
32,SYMPK,2.7935557,26.919348,0.0077534881190513116,0.8085564450849934
33,LFNG,2.7935557,26.919348,0.0077534881190513116,0.8085564450849934
34,ABLIM1,2.7935557,26.919348,0.0077534881190513116,0.8085564450849934
35,DMAP1,2.7935557,26.919348,0.0077534881190513116,0.8085564450849934
36,SUGP2,2.7935557,26.919348,0.0077534881190513116,0.8085564450849934
37,PTPRC,2.7935557,26.919348,0.0077534881190513116,0.8085564450849934
38,IRF7,2.7935557,26.919348,0.0077534881190513116,0.8085564450849934
39,LCP2,2.7935557,26.919348,0.0077534881190513116,0.8085564450849934
40,PDE9A,2.7935557,26.919348,0.0077534881190513116,0.8085564450849934
41,STT3B,2.7731855,2.7784235,0.007329592305661694,0.8085564450849934
42,CBLB,2.7690585,27.033314,0.008263992865432565,0.8085564450849934
43,ABHD17A,2.7690585,27.033314,0.008263992865432565,0.8085564450849934
44,PITPNA,2.7654855,27.139874,0.008341002880665967,0.8085564450849934
45,AMFR,2.7654855,27.139874,0.008341002880665967,0.8085564450849934
46,HSPG2,2.7053926,27.001019,0.009739794158883017,0.8085564450849934
47,ZNF160,2.7053926,27.001019,0.009739794158883017,0.8085564450849934
48,SLC25A6,2.6372952,27.39568,0.011584607097639171,0.8085564450849934
49,BLCAP,2.6284359,2.8624063,0.01087896965586073,0.8085564450849934
50,MAP2K2,2.626212,2.5739007,0.010917957068378725,0.8085564450849934
51,STOM,2.620376,27.30755,0.012090250235390456,0.8085564450849934
52,FAM111A,2.6150682,2.7293377,0.011204321719370873,0.8085564450849934
53,JPX,2.6056619,26.562836,0.012546382109556884,0.8085564450849934
54,LIME1,2.6056619,26.562836,0.012546382109556884,0.8085564450849934
55,ANKRD17,2.6056619,26.562836,0.012546382109556884,0.8085564450849934
56,PC,2.6056619,26.562836,0.012546382109556884,0.8085564450849934
57,NFRKB,2.6056619,26.562836,0.012546382109556884,0.8085564450849934
58,SMC1A,2.6056619,26.562836,0.012546382109556884,0.8085564450849934
59,ESYT2,2.6056619,26.562836,0.012546382109556884,0.8085564450849934
60,FAAP20,2.6056619,26.562836,0.012546382109556884,0.8085564450849934
61,PDXP,2.6056619,26.562836,0.012546382109556884,0.8085564450849934
62,RB1CC1,2.6056619,26.562836,0.012546382109556884,0.8085564450849934
63,TMEM126A,2.6056619,26.562836,0.012546382109556884,0.8085564450849934
64,CNOT3,2.6056619,26.562836,0.012546382109556884,0.8085564450849934
65,LRRC26,2.6056619,26.562836,0.012546382109556884,0.8085564450849934
66,TMEM80,2.6056619,26.562836,0.012546382109556884,0.8085564450849934
67,SAMD1,2.6056619,26.562836,0.012546382109556884,0.8085564450849934
68,RNF19A,2.6056619,26.562836,0.012546382109556884,0.8085564450849934
69,CDCA3,2.6056619,26.562836,0.012546382109556884,0.8085564450849934
70,MFSD10,2.6056619,26.562836,0.012546382109556884,0.8085564450849934
