,names,scores,logfoldchanges,pvals,pvals_adj
0,IGHA1,4.6144543,2.5623589,0.0003401871971388414,0.843935186984427
1,REG1A,4.414962,3.064837,0.0004763650778021714,0.843935186984427
2,AL627171.2,4.267205,2.0201244,0.0005627698685853127,0.843935186984427
3,TSC2,3.5054107,29.107584,0.006666548087044903,0.843935186984427
4,IGHM,3.2504966,4.149491,0.00783482154812999,0.843935186984427
5,IGKC,3.2454329,2.038751,0.00529550196828988,0.843935186984427
6,IGHG4,2.9873717,1.9091474,0.008393680378507302,0.843935186984427
7,DMBT1,2.961913,2.3330488,0.009397088617596349,0.843935186984427
8,ATP6V0C,2.9351802,1.727346,0.009476603277305665,0.843935186984427
9,TMUB1,2.8502173,28.991385,0.01908241981231723,0.843935186984427
10,IGLC3,2.8159382,29.483078,0.020180402390473882,0.843935186984427
11,ELOB,2.4494898,28.251276,0.03678749787978613,0.843935186984427
12,PDLIM2,2.4494898,28.251276,0.03678749787978613,0.843935186984427
13,RNF19A,2.4494898,28.251276,0.03678749787978613,0.843935186984427
14,CCDC68,2.4494898,28.251276,0.03678749787978613,0.843935186984427
15,LCN2,2.3555107,28.478882,0.04291588207547495,0.843935186984427
16,GSKIP,2.3555107,28.478882,0.04291588207547495,0.843935186984427
17,TNFRSF14-AS1,2.2815464,28.816452,0.04843982616136627,0.843935186984427
18,RARRES1,2.21261,28.914465,0.054213903279198214,0.843935186984427
19,TXN,2.1413598,28.732874,0.0608864480651287,0.843935186984427
20,LINC02739,2.0741947,1.4961507,0.053580328218186334,0.843935186984427
21,TUBGCP6,1.9998704,2.561878,0.06508635247910889,0.843935186984427
22,CHPF,1.963961,27.78422,0.08112618884584057,0.843935186984427
23,CD44,1.963961,27.78422,0.08112618884584057,0.843935186984427
24,CCDC130,1.963961,27.78422,0.08112618884584057,0.843935186984427
25,MEF2D,1.963961,27.78422,0.08112618884584057,0.843935186984427
26,FAAH,1.963961,27.78422,0.08112618884584057,0.843935186984427
27,RARRES2,1.963961,27.78422,0.08112618884584057,0.843935186984427
28,FAM214B,1.963961,27.78422,0.08112618884584057,0.843935186984427
29,SNX5,1.963961,27.78422,0.08112618884584057,0.843935186984427
30,STARD3,1.963961,27.78422,0.08112618884584057,0.843935186984427
31,MRPL52,1.963961,27.78422,0.08112618884584057,0.843935186984427
32,HIF1A,1.963961,27.78422,0.08112618884584057,0.843935186984427
33,UBXN1,1.963961,27.78422,0.08112618884584057,0.843935186984427
34,CDC25B,1.963961,27.78422,0.08112618884584057,0.843935186984427
35,CABIN1,1.963961,27.78422,0.08112618884584057,0.843935186984427
36,NUDT22,1.963961,27.78422,0.08112618884584057,0.843935186984427
37,BAK1,1.963961,27.78422,0.08112618884584057,0.843935186984427
38,PTPRA,1.963961,27.78422,0.08112618884584057,0.843935186984427
39,KDM6B,1.963961,27.78422,0.08112618884584057,0.843935186984427
40,SMPD4,1.963961,27.78422,0.08112618884584057,0.843935186984427
41,RNF31,1.963961,27.78422,0.08112618884584057,0.843935186984427
42,SNX13,1.963961,27.78422,0.08112618884584057,0.843935186984427
43,ZFYVE27,1.963961,27.78422,0.08112618884584057,0.843935186984427
44,UQCRC2,1.963961,27.78422,0.08112618884584057,0.843935186984427
45,SERTAD3,1.963961,27.78422,0.08112618884584057,0.843935186984427
46,ETHE1,1.963961,27.78422,0.08112618884584057,0.843935186984427
47,EME2,1.963961,27.78422,0.08112618884584057,0.843935186984427
48,NOXA1,1.963961,27.78422,0.08112618884584057,0.843935186984427
49,AP3S1,1.963961,27.78422,0.08112618884584057,0.843935186984427
50,TCIRG1,1.9461251,28.68301,0.08348452970488138,0.843935186984427
51,AC009133.1,1.9414507,2.371226,0.07077370627302827,0.843935186984427
52,PKN2,1.9109732,28.320194,0.08832392952073193,0.843935186984427
53,C19orf12,1.8932694,28.071575,0.09086037998637632,0.843935186984427
54,LRRC66,1.8932694,28.071575,0.09086037998637632,0.843935186984427
55,ZBTB7A,1.8932694,28.071575,0.09086037998637632,0.843935186984427
56,PARP14,1.8932694,28.071575,0.09086037998637632,0.843935186984427
57,SEC24A,1.8932694,28.071575,0.09086037998637632,0.843935186984427
58,GLUD1,1.8932694,28.071575,0.09086037998637632,0.843935186984427
59,GBP4,1.8932694,28.071575,0.09086037998637632,0.843935186984427
60,GAS5,1.831146,1.445538,0.08537220769599527,0.843935186984427
61,GNPAT,1.829067,1.7963849,0.08557129221488805,0.843935186984427
62,LYPLA2,1.8090681,28.251276,0.1038881310621017,0.843935186984427
63,NDUFB11,1.7445917,28.37982,0.115017999538427,0.843935186984427
64,FCGBP,1.7420591,1.5229666,0.10064842438675287,0.843935186984427
65,UBA52,1.7314467,1.6256278,0.10332642474265415,0.843935186984427
66,AC007952.4,1.6980673,1.7287402,0.10833789692850818,0.843935186984427
67,MICALL2,1.6745653,1.7162664,0.11238557847806958,0.843935186984427
68,HSP90B1,1.6598921,1.2570176,0.11550117793988199,0.843935186984427
69,MYL12B,1.6561481,1.491873,0.11762083912238751,0.843935186984427
70,LMAN2,1.6474955,2.4284356,0.12301847965106792,0.843935186984427
71,GAPDH,1.6193361,1.3562838,0.12380302796936375,0.843935186984427
72,ACTB,1.5512112,1.4379108,0.14513381920977408,0.843935186984427
73,PAFAH1B1,1.5499363,2.2243092,0.14325590156481885,0.843935186984427
74,ADIPOR2,1.5499363,2.2243092,0.14325590156481885,0.843935186984427
75,TPM4,1.5499363,2.2243092,0.14325590156481885,0.843935186984427
76,H2AFJ,1.5499363,2.2243092,0.14325590156481885,0.843935186984427
77,TM9SF3,1.5467467,2.478301,0.1470565640064702,0.843935186984427
78,CRIP1,1.5139623,2.1555243,0.15038727843168748,0.843935186984427
79,SUPT4H1,1.5,27.147814,0.16785065605707486,0.843935186984427
80,LXN,1.5,27.147814,0.16785065605707486,0.843935186984427
81,TCL1A,1.5,27.147814,0.16785065605707486,0.843935186984427
82,YARS,1.5,27.147814,0.16785065605707486,0.843935186984427
83,YIF1A,1.5,27.147814,0.16785065605707486,0.843935186984427
84,SYAP1,1.5,27.147814,0.16785065605707486,0.843935186984427
85,IFI27L2,1.5,27.147814,0.16785065605707486,0.843935186984427
86,BANF1,1.5,27.147814,0.16785065605707486,0.843935186984427
87,MAGED1,1.5,27.147814,0.16785065605707486,0.843935186984427
88,SLC35B1,1.5,27.147814,0.16785065605707486,0.843935186984427
89,PSMB3,1.5,27.147814,0.16785065605707486,0.843935186984427
90,MFSD1,1.5,27.147814,0.16785065605707486,0.843935186984427
91,MMD,1.5,27.147814,0.16785065605707486,0.843935186984427
92,TMEM139,1.5,27.147814,0.16785065605707486,0.843935186984427
93,LBR,1.5,27.147814,0.16785065605707486,0.843935186984427
94,TMUB2,1.5,27.147814,0.16785065605707486,0.843935186984427
95,CALU,1.5,27.147814,0.16785065605707486,0.843935186984427
96,VPS25,1.5,27.147814,0.16785065605707486,0.843935186984427
97,ZAP70,1.5,27.147814,0.16785065605707486,0.843935186984427
98,CAV1,1.5,27.147814,0.16785065605707486,0.843935186984427
99,NCKIPSD,1.5,27.147814,0.16785065605707486,0.843935186984427
100,MCM7,1.5,27.147814,0.16785065605707486,0.843935186984427
101,CWC25,1.5,27.147814,0.16785065605707486,0.843935186984427
102,UFD1,1.5,27.147814,0.16785065605707486,0.843935186984427
103,RAP1A,1.5,27.147814,0.16785065605707486,0.843935186984427
104,LRCH4,1.5,27.147814,0.16785065605707486,0.843935186984427
105,IMPAD1,1.5,27.147814,0.16785065605707486,0.843935186984427
106,ZSCAN29,1.5,27.147814,0.16785065605707486,0.843935186984427
107,CKMT1B,1.5,27.147814,0.16785065605707486,0.843935186984427
108,MSL3,1.5,27.147814,0.16785065605707486,0.843935186984427
109,NAA35,1.5,27.147814,0.16785065605707486,0.843935186984427
110,NAA38,1.5,27.147814,0.16785065605707486,0.843935186984427
111,DEAF1,1.5,27.147814,0.16785065605707486,0.843935186984427
112,SNHG3,1.5,27.147814,0.16785065605707486,0.843935186984427
113,USP20,1.5,27.147814,0.16785065605707486,0.843935186984427
114,HNRNPA1P48,1.5,27.147814,0.16785065605707486,0.843935186984427
115,POMT1,1.5,27.147814,0.16785065605707486,0.843935186984427
116,SEC11A,1.5,27.147814,0.16785065605707486,0.843935186984427
117,MRPS11,1.5,27.147814,0.16785065605707486,0.843935186984427
118,SULT1A3,1.5,27.147814,0.16785065605707486,0.843935186984427
119,GDPGP1,1.5,27.147814,0.16785065605707486,0.843935186984427
120,TRPM5,1.5,27.147814,0.16785065605707486,0.843935186984427
121,VAMP3,1.5,27.147814,0.16785065605707486,0.843935186984427
122,RABEP2,1.5,27.147814,0.16785065605707486,0.843935186984427
123,AP2A2,1.5,27.147814,0.16785065605707486,0.843935186984427
124,PHRF1,1.5,27.147814,0.16785065605707486,0.843935186984427
125,DR1,1.5,27.147814,0.16785065605707486,0.843935186984427
126,PIK3IP1,1.5,27.147814,0.16785065605707486,0.843935186984427
127,COL3A1,1.5,27.147814,0.16785065605707486,0.843935186984427
128,ALCAM,1.5,27.147814,0.16785065605707486,0.843935186984427
129,TPSB2,1.5,27.147814,0.16785065605707486,0.843935186984427
130,SLC35G1,1.5,27.147814,0.16785065605707486,0.843935186984427
131,UNKL,1.5,27.147814,0.16785065605707486,0.843935186984427
132,ZNF598,1.5,27.147814,0.16785065605707486,0.843935186984427
133,SEC23IP,1.5,27.147814,0.16785065605707486,0.843935186984427
134,SNHG9,1.5,27.147814,0.16785065605707486,0.843935186984427
135,PRDX3,1.5,27.147814,0.16785065605707486,0.843935186984427
136,PPOX,1.5,27.147814,0.16785065605707486,0.843935186984427
137,DENND10,1.5,27.147814,0.16785065605707486,0.843935186984427
138,EWSR1,1.5,27.147814,0.16785065605707486,0.843935186984427
139,RALGAPA2,1.5,27.147814,0.16785065605707486,0.843935186984427
140,SIRPA,1.5,27.147814,0.16785065605707486,0.843935186984427
141,KIAA1671,1.5,27.147814,0.16785065605707486,0.843935186984427
142,FXR2,1.5,27.147814,0.16785065605707486,0.843935186984427
143,ZFPL1,1.5,27.147814,0.16785065605707486,0.843935186984427
144,ARID1A,1.5,27.147814,0.16785065605707486,0.843935186984427
145,PCED1A,1.5,27.147814,0.16785065605707486,0.843935186984427
146,RASSF1,1.5,27.147814,0.16785065605707486,0.843935186984427
147,ENO3,1.5,27.147814,0.16785065605707486,0.843935186984427
148,ANKFY1,1.5,27.147814,0.16785065605707486,0.843935186984427
149,SLC25A36,1.5,27.147814,0.16785065605707486,0.843935186984427
150,SPECC1L,1.5,27.147814,0.16785065605707486,0.843935186984427
151,DVL1,1.5,27.147814,0.16785065605707486,0.843935186984427
152,TLN1,1.5,27.147814,0.16785065605707486,0.843935186984427
153,ZCCHC14,1.5,27.147814,0.16785065605707486,0.843935186984427
154,IRF8,1.5,27.147814,0.16785065605707486,0.843935186984427
155,EXT2,1.5,27.147814,0.16785065605707486,0.843935186984427
156,ABHD17B,1.5,27.147814,0.16785065605707486,0.843935186984427
157,FA2H,1.5,27.147814,0.16785065605707486,0.843935186984427
158,MTIF3,1.5,27.147814,0.16785065605707486,0.843935186984427
159,NUP50,1.5,27.147814,0.16785065605707486,0.843935186984427
160,TOR1AIP1,1.5,27.147814,0.16785065605707486,0.843935186984427
161,THEMIS2,1.5,27.147814,0.16785065605707486,0.843935186984427
162,PARP6,1.5,27.147814,0.16785065605707486,0.843935186984427
163,HEXA,1.5,27.147814,0.16785065605707486,0.843935186984427
164,TSNAX,1.5,27.147814,0.16785065605707486,0.843935186984427
165,RIN2,1.5,27.147814,0.16785065605707486,0.843935186984427
166,HSDL2,1.5,27.147814,0.16785065605707486,0.843935186984427
167,LCK,1.5,27.147814,0.16785065605707486,0.843935186984427
168,NSUN5,1.5,27.147814,0.16785065605707486,0.843935186984427
169,SMCO4,1.5,27.147814,0.16785065605707486,0.843935186984427
170,GNPTAB,1.5,27.147814,0.16785065605707486,0.843935186984427
171,NFU1,1.5,27.147814,0.16785065605707486,0.843935186984427
172,FBXO46,1.5,27.147814,0.16785065605707486,0.843935186984427
173,PSMG3,1.5,27.147814,0.16785065605707486,0.843935186984427
174,RABGGTA,1.5,27.147814,0.16785065605707486,0.843935186984427
175,TCF7,1.5,27.147814,0.16785065605707486,0.843935186984427
176,CFI,1.5,27.147814,0.16785065605707486,0.843935186984427
177,ECH1,1.5,27.147814,0.16785065605707486,0.843935186984427
178,CDC42SE2,1.5,27.147814,0.16785065605707486,0.843935186984427
179,PKIB,1.5,27.147814,0.16785065605707486,0.843935186984427
180,SUOX,1.5,27.147814,0.16785065605707486,0.843935186984427
181,FAM8A1,1.5,27.147814,0.16785065605707486,0.843935186984427
182,SMAP2,1.5,27.147814,0.16785065605707486,0.843935186984427
183,HDAC2,1.5,27.147814,0.16785065605707486,0.843935186984427
184,CISD2,1.5,27.147814,0.16785065605707486,0.843935186984427
185,VAPB,1.5,27.147814,0.16785065605707486,0.843935186984427
186,CDC34,1.5,27.147814,0.16785065605707486,0.843935186984427
187,NPC2,1.5,27.147814,0.16785065605707486,0.843935186984427
188,PHIP,1.5,27.147814,0.16785065605707486,0.843935186984427
189,LRRC1,1.5,27.147814,0.16785065605707486,0.843935186984427
190,FBXO9,1.5,27.147814,0.16785065605707486,0.843935186984427
191,MX1,1.5,27.147814,0.16785065605707486,0.843935186984427
192,SEC23A,1.5,27.147814,0.16785065605707486,0.843935186984427
193,CMTM6,1.5,27.147814,0.16785065605707486,0.843935186984427
194,DCUN1D4,1.5,27.147814,0.16785065605707486,0.843935186984427
195,AAAS,1.5,27.147814,0.16785065605707486,0.843935186984427
196,ENSA,1.5,27.147814,0.16785065605707486,0.843935186984427
197,KMT2D,1.5,27.147814,0.16785065605707486,0.843935186984427
198,AGFG1,1.5,27.147814,0.16785065605707486,0.843935186984427
199,IGFBP7,1.5,27.147814,0.16785065605707486,0.843935186984427
200,VPS26C,1.5,27.147814,0.16785065605707486,0.843935186984427
201,XIAP,1.5,27.147814,0.16785065605707486,0.843935186984427
202,ZNF410,1.5,27.147814,0.16785065605707486,0.843935186984427
203,NIPSNAP2,1.5,27.147814,0.16785065605707486,0.843935186984427
204,VOPP1,1.5,27.147814,0.16785065605707486,0.843935186984427
205,RNF181,1.5,27.147814,0.16785065605707486,0.843935186984427
206,TIMP2,1.5,27.147814,0.16785065605707486,0.843935186984427
207,COL6A1,1.5,27.147814,0.16785065605707486,0.843935186984427
208,AEBP1,1.5,27.147814,0.16785065605707486,0.843935186984427
209,MISP3,1.5,27.147814,0.16785065605707486,0.843935186984427
210,LBH,1.5,27.147814,0.16785065605707486,0.843935186984427
211,IK,1.5,27.147814,0.16785065605707486,0.843935186984427
212,SSR2,1.5,27.147814,0.16785065605707486,0.843935186984427
213,TNIP2,1.5,27.147814,0.16785065605707486,0.843935186984427
214,DPM1,1.5,27.147814,0.16785065605707486,0.843935186984427
215,HIPK1,1.5,27.147814,0.16785065605707486,0.843935186984427
216,EIF4E,1.5,27.147814,0.16785065605707486,0.843935186984427
217,PHLDA3,1.5,27.147814,0.16785065605707486,0.843935186984427
218,EPS15,1.5,27.147814,0.16785065605707486,0.843935186984427
219,ESD,1.5,27.147814,0.16785065605707486,0.843935186984427
220,CIC,1.5,27.147814,0.16785065605707486,0.843935186984427
221,EHD2,1.5,27.147814,0.16785065605707486,0.843935186984427
222,BRD9,1.5,27.147814,0.16785065605707486,0.843935186984427
223,CC2D1A,1.5,27.147814,0.16785065605707486,0.843935186984427
224,AC027601.6,1.5,27.147814,0.16785065605707486,0.843935186984427
225,DDC,1.5,27.147814,0.16785065605707486,0.843935186984427
226,HGS,1.5,27.147814,0.16785065605707486,0.843935186984427
227,SLC35D2,1.4875903,28.071575,0.1710326819135413,0.843935186984427
228,CRACR2B,1.4677148,28.21243,0.17623934168581565,0.843935186984427
229,IGHG2,1.4626143,1.9967028,0.16352818274482608,0.843935186984427
230,HNRNPUL2,1.4626143,1.9967028,0.16352818274482608,0.843935186984427
231,RXRB,1.4626143,1.9967028,0.16352818274482608,0.843935186984427
232,CARM1,1.4626143,1.9967028,0.16352818274482608,0.843935186984427
233,INO80E,1.4626143,1.9967028,0.16352818274482608,0.843935186984427
234,UBD,1.4626143,1.9967028,0.16352818274482608,0.843935186984427
235,SCPEP1,1.4626143,1.9967028,0.16352818274482608,0.843935186984427
236,TYMP,1.4614385,1.2673576,0.1621659750499176,0.843935186984427
237,APP,1.45877,1.8643922,0.16288464515401946,0.843935186984427
238,ROMO1,1.45877,1.8643922,0.16288464515401946,0.843935186984427
239,MAPRE1,1.4541798,27.54798,0.17986384356149543,0.843935186984427
240,IPO8,1.4541798,27.54798,0.17986384356149543,0.843935186984427
241,LSM7,1.4541798,27.54798,0.17986384356149543,0.843935186984427
242,AL049543.1,1.4541798,27.54798,0.17986384356149543,0.843935186984427
243,SGPL1,1.4541798,27.54798,0.17986384356149543,0.843935186984427
244,UBE2K,1.4541798,27.54798,0.17986384356149543,0.843935186984427
245,LMO4,1.4541798,27.54798,0.17986384356149543,0.843935186984427
246,IL18,1.4541798,27.54798,0.17986384356149543,0.843935186984427
247,NFKBIL1,1.4541798,27.54798,0.17986384356149543,0.843935186984427
248,MIB2,1.4541798,27.54798,0.17986384356149543,0.843935186984427
249,MVD,1.4541798,27.54798,0.17986384356149543,0.843935186984427
250,GDI1,1.4541798,27.54798,0.17986384356149543,0.843935186984427
251,MTCH2,1.4541798,27.54798,0.17986384356149543,0.843935186984427
252,CREBZF,1.4541798,27.54798,0.17986384356149543,0.843935186984427
253,SSH3,1.4541798,27.54798,0.17986384356149543,0.843935186984427
254,PML,1.4541798,27.54798,0.17986384356149543,0.843935186984427
255,C2,1.4541798,27.54798,0.17986384356149543,0.843935186984427
256,MAEA,1.4541798,27.54798,0.17986384356149543,0.843935186984427
257,ISOC2,1.4541798,27.54798,0.17986384356149543,0.843935186984427
258,SOX13,1.4541798,27.54798,0.17986384356149543,0.843935186984427
259,REC8,1.4541798,27.54798,0.17986384356149543,0.843935186984427
260,RASSF7,1.4228557,1.6308047,0.1747939331695607,0.843935186984427
261,METTL7B,1.4055638,27.78422,0.19342205960333203,0.843935186984427
262,USH1C,1.4055638,27.78422,0.19342205960333203,0.843935186984427
263,PIN1,1.4055638,27.78422,0.19342205960333203,0.843935186984427
264,GLG1,1.4055638,27.78422,0.19342205960333203,0.843935186984427
265,TSC22D1,1.4055638,27.78422,0.19342205960333203,0.843935186984427
266,SULT1A2,1.3404016,1.4432685,0.19901683760353456,0.843935186984427
267,LIMD1-AS1,1.3285887,1.1212626,0.2024173071018216,0.843935186984427
268,GNA11,1.3277845,1.5417304,0.2025827887089808,0.843935186984427
269,SLC5A9,1.2948028,1.1540852,0.2127608892566069,0.843935186984427
270,GBP2,1.2905488,2.2243092,0.22025007043875205,0.843935186984427
271,PSMB4,1.2905488,2.2243092,0.22025007043875205,0.843935186984427
272,CTSD,1.2844489,1.2806913,0.2218255574781192,0.843935186984427
273,LAP3,1.25,1.3146011,0.2283073500825414,0.843935186984427
274,LGALS3,1.2319077,1.2686365,0.235668033588797,0.843935186984427
