,names,scores,logfoldchanges,pvals,pvals_adj
503,CCDC88C,3.5202942,25.417326,0.0005348804844307973,0.009773150898595788
504,TFPI,3.5202942,25.417326,0.0005348804844307973,0.009773150898595788
505,NT5DC2,3.5202942,25.417326,0.0005348804844307973,0.009773150898595788
506,CDC42EP1,3.5202942,25.417326,0.0005348804844307973,0.009773150898595788
507,PLEKHM1,3.5202942,25.417326,0.0005348804844307973,0.009773150898595788
508,PLCB2,3.5202942,25.417326,0.0005348804844307973,0.009773150898595788
509,MPV17,3.5202942,25.417326,0.0005348804844307973,0.009773150898595788
510,RAD23B,3.5202942,25.417326,0.0005348804844307973,0.009773150898595788
511,SEC24D,3.5202942,25.417326,0.0005348804844307973,0.009773150898595788
512,GATC,3.5202942,25.417326,0.0005348804844307973,0.009773150898595788
513,SORD,3.5202942,25.417326,0.0005348804844307973,0.009773150898595788
514,APEX1,3.5202942,25.417326,0.0005348804844307973,0.009773150898595788
515,H3F3A,3.5116596,2.144451,0.0008249011715700307,0.013133332203281346
516,GBA,3.5105674,2.667302,0.0006289936203618029,0.011163133430589398
517,CNN2,3.5004213,2.166323,0.0007143803808925635,0.012511091878197688
518,ATG9A,3.4919734,25.484354,0.0005912138503741933,0.010634974727079966
519,KDM3A,3.4919734,25.484354,0.0005912138503741933,0.010634974727079966
520,TXNDC15,3.4919734,25.484354,0.0005912138503741933,0.010634974727079966
521,CCDC85B,3.4919734,25.484354,0.0005912138503741933,0.010634974727079966
522,PRRC2A,3.4865186,2.6890798,0.0006695015668842127,0.011859376992021492
523,AKT1S1,3.4753745,25.548532,0.0006267701726175644,0.011147908284460002
524,LDLR,3.4753745,25.548532,0.0006267701726175644,0.011147908284460002
525,SEPTIN6,3.4753745,25.548532,0.0006267701726175644,0.011147908284460002
526,SERPINE2,3.4753745,25.548532,0.0006267701726175644,0.011147908284460002
527,SASH3,3.4753745,25.548532,0.0006267701726175644,0.011147908284460002
528,DCN,3.4752998,26.140734,0.0006269347257582548,0.011147908284460002
529,NPC2,3.4708674,2.7251856,0.0006902207502919713,0.012139942125337401
530,NDUFA4,3.4706287,2.163118,0.000836035876854357,0.01328781679616805
531,ARFRP1,3.464102,2.147067,0.0008111523434480173,0.012936625518701884
532,CTSH,3.458269,2.1371434,0.0008940786030136598,0.014137713105916168
533,ANAPC11,3.4471455,25.465189,0.0006918799164300243,0.012139942125337401
534,EMP3,3.4471455,25.465189,0.0006918799164300243,0.012139942125337401
535,TM2D1,3.4471455,25.465189,0.0006918799164300243,0.012139942125337401
536,ANKRD44,3.4471455,25.465189,0.0006918799164300243,0.012139942125337401
537,SPINK1,3.4461594,1.7539243,0.0010146917718930684,0.015215458847676028
538,SQOR,3.442765,2.6486955,0.0007882671679213212,0.012854250235236184
539,TAPBP,3.4388626,1.3535205,0.0010955610934404196,0.015959375951742658
540,MFGE8,3.4374325,2.6890798,0.0007830824369955391,0.012854250235236184
541,TGFBR2,3.4344954,25.854189,0.0007230668228098952,0.012615613250604224
542,LAIR1,3.432536,25.530169,0.000728013794290886,0.012678093881065673
543,EIF4A1,3.4287934,1.4399167,0.0010969706805873537,0.015959375951742658
544,ABCC3,3.428621,2.4991531,0.0009697423919830279,0.014564965829104312
545,SELL,3.4271588,25.652315,0.0007417518703045458,0.012854250235236184
