,names,scores,logfoldchanges,pvals,pvals_adj
0,RARRES1,3.9446623,29.098007,0.0016783660236492225,0.8461549007850173
1,SNHG3,3.433812,28.89316,0.0044441156188646525,0.8461549007850173
2,MICALL2,3.2215,2.5270143,0.004816526687732363,0.8461549007850173
3,PARP14,2.986449,28.666826,0.010509195096192222,0.8461549007850173
4,CRACR2B,2.7937696,28.835932,0.015210016716832635,0.8461549007850173
5,PSMB3,2.75432,28.702843,0.016401897458393086,0.8461549007850173
6,SYNPO,2.6067035,2.6017904,0.016479998103778613,0.8461549007850173
7,GRIPAP1,2.6001422,28.246836,0.022000046875681734,0.8461549007850173
8,TIMP2,2.6001422,28.246836,0.022000046875681734,0.8461549007850173
9,LYPLA2,2.6001422,28.246836,0.022000046875681734,0.8461549007850173
10,PKN2,2.5813205,28.412443,0.022799479431821472,0.8461549007850173
11,GSKIP,2.5813205,28.412443,0.022799479431821472,0.8461549007850173
12,ATP6V0C,2.5625775,1.888582,0.01822126150403432,0.8461549007850173
13,REG1A,2.5491304,2.5913143,0.020416957542670377,0.8461549007850173
14,TNFRSF14-AS1,2.399117,28.94039,0.03213809147650357,0.8461549007850173
15,IGHM,2.3416228,3.653732,0.0331171713387927,0.8461549007850173
16,NT5C,2.280351,27.706446,0.040092912647747704,0.8461549007850173
17,PTPRA,2.280351,27.706446,0.040092912647747704,0.8461549007850173
18,ETHE1,2.280351,27.706446,0.040092912647747704,0.8461549007850173
19,YIF1A,2.280351,27.706446,0.040092912647747704,0.8461549007850173
20,RNF19A,2.280351,27.706446,0.040092912647747704,0.8461549007850173
21,MFSD12,2.280351,27.706446,0.040092912647747704,0.8461549007850173
22,ARAP2,2.280351,27.706446,0.040092912647747704,0.8461549007850173
23,GBF1,2.280351,27.706446,0.040092912647747704,0.8461549007850173
24,IL10RA,2.280351,27.706446,0.040092912647747704,0.8461549007850173
25,SMCHD1,2.280351,27.706446,0.040092912647747704,0.8461549007850173
26,PDLIM2,2.280351,27.706446,0.040092912647747704,0.8461549007850173
27,FLOT1,2.280351,27.706446,0.040092912647747704,0.8461549007850173
28,TMUB2,2.280351,27.706446,0.040092912647747704,0.8461549007850173
29,ADGRB2,2.280351,27.706446,0.040092912647747704,0.8461549007850173
30,UBTF,2.280351,27.706446,0.040092912647747704,0.8461549007850173
31,CABIN1,2.280351,27.706446,0.040092912647747704,0.8461549007850173
32,ULK1,2.2061846,27.924986,0.04597219791590068,0.8461549007850173
33,ZBTB7A,2.2061846,27.924986,0.04597219791590068,0.8461549007850173
34,CCT4,2.2061846,27.924986,0.04597219791590068,0.8461549007850173
35,LCN2,2.2027566,28.119951,0.04626268132195405,0.8461549007850173
36,EWSR1,2.2027566,28.119951,0.04626268132195405,0.8461549007850173
37,TCIRG1,2.2027566,28.119951,0.04626268132195405,0.8461549007850173
38,IGHA1,2.2002838,1.9633932,0.04241733651952276,0.8461549007850173
39,NPC2,2.19976,28.412443,0.0465180168217801,0.8461549007850173
40,TPRG1L,2.1884866,2.371226,0.04008238279850887,0.8461549007850173
41,CAB39,2.0504966,2.5475748,0.05374660100235222,0.8461549007850173
42,FGL2,2.0025299,2.1072857,0.05890348880027691,0.8461549007850173
43,TM9SF3,1.9666581,2.581358,0.06385063636326917,0.8461549007850173
44,EEF1D,1.9641742,1.9584101,0.06291725692041279,0.8461549007850173
45,LRP1,1.9625759,2.412252,0.06349827198290112,0.8461549007850173
46,CLTA,1.8849372,2.371226,0.07384398098590539,0.8461549007850173
47,NDUFB11,1.8829378,27.254663,0.0822768658271816,0.8461549007850173
48,SNHG18,1.8829378,27.254663,0.0822768658271816,0.8461549007850173
49,VAMP3,1.8829378,27.254663,0.0822768658271816,0.8461549007850173
50,COL6A1,1.8829378,27.254663,0.0822768658271816,0.8461549007850173
51,TFDP2,1.8829378,27.254663,0.0822768658271816,0.8461549007850173
52,SSNA1,1.8829378,27.254663,0.0822768658271816,0.8461549007850173
53,PRKACB,1.8829378,27.254663,0.0822768658271816,0.8461549007850173
54,BRWD1,1.8829378,27.254663,0.0822768658271816,0.8461549007850173
55,ADGRA3,1.8829378,27.254663,0.0822768658271816,0.8461549007850173
56,CCDC130,1.8829378,27.254663,0.0822768658271816,0.8461549007850173
57,SLC7A6,1.8829378,27.254663,0.0822768658271816,0.8461549007850173
58,XRN2,1.8829378,27.254663,0.0822768658271816,0.8461549007850173
59,CDC25B,1.8829378,27.254663,0.0822768658271816,0.8461549007850173
60,VPS29,1.8829378,27.254663,0.0822768658271816,0.8461549007850173
61,ZNF839,1.8829378,27.254663,0.0822768658271816,0.8461549007850173
62,NOXA1,1.8829378,27.254663,0.0822768658271816,0.8461549007850173
63,GLG1,1.8829378,27.254663,0.0822768658271816,0.8461549007850173
64,CMTR2,1.8829378,27.254663,0.0822768658271816,0.8461549007850173
65,ARMCX6,1.8829378,27.254663,0.0822768658271816,0.8461549007850173
66,NDUFS7,1.8829378,27.254663,0.0822768658271816,0.8461549007850173
67,SMPD4,1.8829378,27.254663,0.0822768658271816,0.8461549007850173
68,TMEM9B,1.8829378,27.254663,0.0822768658271816,0.8461549007850173
69,CDC34,1.8829378,27.254663,0.0822768658271816,0.8461549007850173
70,RRP1,1.8829378,27.254663,0.0822768658271816,0.8461549007850173
71,HEPACAM2,1.8829378,27.254663,0.0822768658271816,0.8461549007850173
72,ANKFY1,1.8829378,27.254663,0.0822768658271816,0.8461549007850173
73,PSMD13,1.8829378,27.254663,0.0822768658271816,0.8461549007850173
74,CCDC68,1.8829378,27.254663,0.0822768658271816,0.8461549007850173
