,names,scores,logfoldchanges,pvals,pvals_adj
0,SS18L2,1.9551299,4.069926,0.09638304057216346,0.46162403642457234
1,ENSA,1.9551299,4.069926,0.09638304057216346,0.46162403642457234
2,LINC02739,1.9382012,1.3496661,0.08641716589273334,0.4403608771792008
3,UXT,1.7936673,3.0551453,0.1192148773209542,0.466061694944547
4,AFF4,1.7936673,3.0551453,0.1192148773209542,0.466061694944547
5,VRK3,1.7936673,3.0551453,0.1192148773209542,0.466061694944547
6,ST6GALNAC1,1.648105,2.7563968,0.14685091542509052,0.466061694944547
7,PPM1A,1.6364168,2.4553518,0.14745728831179145,0.466061694944547
8,WWP2,1.6037055,2.4553518,0.15110594610290976,0.466061694944547
9,CIAPIN1,1.5491934,27.706446,0.1723082967304001,0.47856541300166777
10,ADCY9,1.5491934,27.706446,0.1723082967304001,0.47856541300166777
11,TNRC6C,1.5491934,27.706446,0.1723082967304001,0.47856541300166777
12,CAPRIN2,1.5491934,27.706446,0.1723082967304001,0.47856541300166777
13,ATG13,1.5491934,27.706446,0.1723082967304001,0.47856541300166777
14,CASP7,1.5491934,27.706446,0.1723082967304001,0.47856541300166777
15,ASPSCR1,1.5491934,27.706446,0.1723082967304001,0.47856541300166777
16,NR2F6,1.5317738,2.1896577,0.16871396300805103,0.4766588420453278
17,PDZD3,1.5256146,2.3264785,0.1734701878039549,0.481648304874756
18,PLCG2,1.4829148,2.0254338,0.18194526785565898,0.504576031143181
19,HDHD3,1.4459884,2.1208408,0.1923738132595941,0.5309585889609136
20,PSMA2,1.3818768,1.8197958,0.20762689534579498,0.542654487995591
21,VEGFA,1.3818768,1.8197958,0.20762689534579498,0.542654487995591
22,ETFB,1.3723756,3.4105911,0.21674454043602623,0.542654487995591
23,SHKBP1,1.3723756,3.4105911,0.21674454043602623,0.542654487995591
24,USP10,1.3723756,3.4105911,0.21674454043602623,0.542654487995591
25,DVL3,1.3723756,3.4105911,0.21674454043602623,0.542654487995591
26,CDKN1B,1.3723756,3.4105911,0.21674454043602623,0.542654487995591
27,GMPR2,1.3723756,3.4105911,0.21674454043602623,0.542654487995591
28,RUFY3,1.3723756,3.4105911,0.21674454043602623,0.542654487995591
29,MAP2K2,1.3723756,3.4105911,0.21674454043602623,0.542654487995591
30,FAM120A,1.3723756,3.4105911,0.21674454043602623,0.542654487995591
31,SERINC1,1.3723756,3.4105911,0.21674454043602623,0.542654487995591
32,PCED1A,1.3723756,3.4105911,0.21674454043602623,0.542654487995591
33,TMEM164,1.3723756,3.4105911,0.21674454043602623,0.542654487995591
34,TMPO,1.3327422,1.6885749,0.22347286780706657,0.542654487995591
35,PRDX2,1.2009798,2.3958101,0.2710582889283291,0.542654487995591
36,PHF11,1.2009798,2.3958101,0.2710582889283291,0.542654487995591
37,EXOSC8,1.2009798,2.3958101,0.2710582889283291,0.542654487995591
38,DANCR,1.2009798,2.3958101,0.2710582889283291,0.542654487995591
39,CASP10,1.2009798,2.3958101,0.2710582889283291,0.542654487995591
40,ACSF3,1.2009798,2.3958101,0.2710582889283291,0.542654487995591
41,CEP350,1.2009798,2.3958101,0.2710582889283291,0.542654487995591
42,THRAP3,1.2009798,2.3958101,0.2710582889283291,0.542654487995591
43,SMC1A,1.2009798,2.3958101,0.2710582889283291,0.542654487995591
44,TMED4,1.2009798,2.3958101,0.2710582889283291,0.542654487995591
45,GBF1,1.2009798,2.3958101,0.2710582889283291,0.542654487995591
46,SLC33A1,1.2009798,2.3958101,0.2710582889283291,0.542654487995591
47,NR1H2,1.2009798,2.3958101,0.2710582889283291,0.542654487995591
48,PRR15,1.2009798,2.3958101,0.2710582889283291,0.542654487995591
49,CTC1,1.1855174,1.4105599,0.27272640609145776,0.542654487995591
50,MAPK8IP3,1.16868,1.4741818,0.280989324012483,0.542654487995591
51,SLC5A12,1.1353068,1.4370196,0.2920845043794108,0.542654487995591
52,IGLC1,1.1167765,2.2095227,0.30373240795859546,0.542654487995591
53,ETS2,1.0907723,1.2675608,0.30824559192290657,0.542654487995591
54,ARFRP1,1.0907723,1.2675608,0.30824559192290657,0.542654487995591
55,SNHG3,1.0759176,1.9896199,0.3207529614097236,0.542654487995591
56,SLC15A1,1.070861,1.4231044,0.3197295848404236,0.542654487995591
57,ASAH1,1.0382411,1.9438286,0.3349448142457423,0.5587630779707009
58,PHIP,1.03434,1.7960169,0.3359369752509405,0.558911454432556
59,COX6C,1.03434,1.7960169,0.3359369752509405,0.558911454432556
60,PEX26,1.03434,1.7960169,0.3359369752509405,0.558911454432556
61,TJP3,1.03434,1.7960169,0.3359369752509405,0.558911454432556
62,PTPRH,1.03434,1.7960169,0.3359369752509405,0.558911454432556
63,WASF2,1.03434,1.7960169,0.3359369752509405,0.558911454432556
64,CD37,1.03434,1.7960169,0.3359369752509405,0.558911454432556
65,MED4,1.03434,1.7960169,0.3359369752509405,0.558911454432556
66,MT1X,1.03434,1.7960169,0.3359369752509405,0.558911454432556
67,DCTN1,1.03434,1.7960169,0.3359369752509405,0.558911454432556
68,NFATC2IP,1.03434,1.7960169,0.3359369752509405,0.558911454432556
69,GRAMD4,1.03434,1.7960169,0.3359369752509405,0.558911454432556
70,GPCPD1,1.03434,1.7960169,0.3359369752509405,0.558911454432556
71,STAT1,1.03434,1.7960169,0.3359369752509405,0.558911454432556
72,SNHG17,1.03434,1.7960169,0.3359369752509405,0.558911454432556
73,CCDC91,1.0,26.63325,0.355917683749582,0.5727510299174099
74,RAC2,1.0,26.63325,0.355917683749582,0.5727510299174099
75,UMPS,1.0,26.63325,0.355917683749582,0.5727510299174099
76,PLSCR4,1.0,26.63325,0.355917683749582,0.5727510299174099
77,SERINC2,1.0,26.63325,0.355917683749582,0.5727510299174099
78,NT5C3B,1.0,26.63325,0.355917683749582,0.5727510299174099
79,PRDX4,1.0,26.63325,0.355917683749582,0.5727510299174099
80,PUS7L,1.0,26.63325,0.355917683749582,0.5727510299174099
81,FAM229A,1.0,26.63325,0.355917683749582,0.5727510299174099
82,ETV6,1.0,26.63325,0.355917683749582,0.5727510299174099
83,GTPBP1,1.0,26.63325,0.355917683749582,0.5727510299174099
84,TWSG1,1.0,26.63325,0.355917683749582,0.5727510299174099
85,AC139530.1,1.0,26.63325,0.355917683749582,0.5727510299174099
86,SGSH,1.0,26.63325,0.355917683749582,0.5727510299174099
87,C12orf57,1.0,26.63325,0.355917683749582,0.5727510299174099
88,RBP5,1.0,26.63325,0.355917683749582,0.5727510299174099
89,ZFX,1.0,26.63325,0.355917683749582,0.5727510299174099
90,FBXL15,1.0,26.63325,0.355917683749582,0.5727510299174099
91,BAHCC1,1.0,26.63325,0.355917683749582,0.5727510299174099
92,PLCXD1,1.0,26.63325,0.355917683749582,0.5727510299174099
93,REXO2,1.0,26.63325,0.355917683749582,0.5727510299174099
94,BIK,1.0,26.63325,0.355917683749582,0.5727510299174099
95,IFRD2,1.0,26.63325,0.355917683749582,0.5727510299174099
96,TUSC2,1.0,26.63325,0.355917683749582,0.5727510299174099
97,SNIP1,1.0,26.63325,0.355917683749582,0.5727510299174099
98,MINDY1,1.0,26.63325,0.355917683749582,0.5727510299174099
99,LSM10,1.0,26.63325,0.355917683749582,0.5727510299174099
100,HOXB3,1.0,26.63325,0.355917683749582,0.5727510299174099
101,SPAG9,1.0,26.63325,0.355917683749582,0.5727510299174099
102,PCNX3,1.0,26.63325,0.355917683749582,0.5727510299174099
103,LTBP3,1.0,26.63325,0.355917683749582,0.5727510299174099
104,MEN1,1.0,26.63325,0.355917683749582,0.5727510299174099
105,MYRF,1.0,26.63325,0.355917683749582,0.5727510299174099
106,IPMK,1.0,26.63325,0.355917683749582,0.5727510299174099
107,SLC43A1,1.0,26.63325,0.355917683749582,0.5727510299174099
108,CD79B,1.0,26.63325,0.355917683749582,0.5727510299174099
109,SBF1,1.0,26.63325,0.355917683749582,0.5727510299174099
110,PDIA5,1.0,26.63325,0.355917683749582,0.5727510299174099
111,CHMP2B,1.0,26.63325,0.355917683749582,0.5727510299174099
112,ACCS,1.0,26.63325,0.355917683749582,0.5727510299174099
113,MST1,1.0,26.63325,0.355917683749582,0.5727510299174099
114,UNC13D,1.0,26.63325,0.355917683749582,0.5727510299174099
115,SLC25A17,1.0,26.63325,0.355917683749582,0.5727510299174099
116,SLC22A18AS,1.0,26.63325,0.355917683749582,0.5727510299174099
117,UBE2O,1.0,26.63325,0.355917683749582,0.5727510299174099
118,UVRAG,1.0,26.63325,0.355917683749582,0.5727510299174099
119,FAM162A,1.0,26.63325,0.355917683749582,0.5727510299174099
120,LRRC47,1.0,26.63325,0.355917683749582,0.5727510299174099
121,CDC42SE1,1.0,26.63325,0.355917683749582,0.5727510299174099
122,HEXIM1,1.0,26.63325,0.355917683749582,0.5727510299174099
123,LIMD1,1.0,26.63325,0.355917683749582,0.5727510299174099
124,HCN3,1.0,26.63325,0.355917683749582,0.5727510299174099
125,TNFRSF12A,1.0,26.63325,0.355917683749582,0.5727510299174099
126,S1PR4,1.0,26.63325,0.355917683749582,0.5727510299174099
127,GMPS,1.0,26.63325,0.355917683749582,0.5727510299174099
128,SLC25A4,1.0,26.63325,0.355917683749582,0.5727510299174099
129,MAST4,1.0,26.63325,0.355917683749582,0.5727510299174099
