,names,scores,logfoldchanges,pvals,pvals_adj
0,CNNM3,5.488469,25.605942,6.965311071327883e-08,0.0006465201736406541
1,ZNF688,5.3288145,25.445274,1.6038245659812948e-07,0.0007443349810719189
2,GPM6A,5.1792974,3.0732179,7.106136917913481e-07,0.0016489790718018232
3,FKBP5,5.1127815,25.334335,4.801225067400792e-07,0.001485499035853805
4,POLR2C,4.924366,25.177633,1.2118225915996247e-06,0.002217782429631001
5,PHF12,4.8895254,25.214556,1.4336020876735625e-06,0.002217782429631001
6,RUVBL2,4.81019,25.112328,2.094280684206214e-06,0.0027770161872574394
7,ZFAND3,4.774865,25.150875,2.4752126475525923e-06,0.002871865474322895
8,EIF4G3,4.6938195,25.044039,3.6178855553847845e-06,0.0037312459694535077
9,LIMD2,4.6579823,25.084364,4.271699321050029e-06,0.003964991309798637
10,FNBP1,4.575082,24.972475,6.2479400770384125e-06,0.004832781649589212
11,BET1L,4.575082,24.972475,6.2479400770384125e-06,0.004832781649589212
12,COG7,4.4537835,24.8973,1.0787580319946066e-05,0.007048823579009122
13,CD22,4.4168286,24.941734,1.270966049743822e-05,0.007048823579009122
14,ABCC5,4.4168286,24.941734,1.2709660497438322e-05,0.007048823579009122
15,ARFGEF2,4.3297048,24.818123,1.8623681912913348e-05,0.008519675589504925
16,THYN1,4.3297048,24.818123,1.8623681912913348e-05,0.008519675589504925
17,KAT6B,4.292139,24.86495,2.1916090404717253e-05,0.009246597778935706
18,ZNF84,4.2025943,24.734488,3.215273621868667e-05,0.011615522241341677
19,DCTPP1,4.16438,24.783981,3.778909357162652e-05,0.012095116087304736
20,RPA3,4.16438,24.783981,3.778909357162652e-05,0.012095116087304736
21,RHBDF1,4.0721645,24.645851,5.5519672027145807e-05,0.013365683338570498
22,BDP1,4.0721645,24.645851,5.5519672027145807e-05,0.013365683338570498
23,RAI1,4.0721645,24.645851,5.5519672027145807e-05,0.013365683338570498
24,SDE2,4.0721645,24.645851,5.5519672027145807e-05,0.013365683338570498
25,KDM1A,4.0721645,24.645851,5.5519672027145807e-05,0.013365683338570498
26,C11orf68,4.03326,24.698341,6.516327829600388e-05,0.014752330466914829
27,ATF6,3.93808,24.551569,9.590237945446343e-05,0.018545122627006867
28,ATF5,3.93808,24.551569,9.590237945446343e-05,0.018545122627006867
29,DPAGT1,3.93808,24.551569,9.590237945446343e-05,0.018545122627006867
30,SLC30A6,3.8984408,24.607447,0.00011239338823321445,0.02006221979962887
31,ZNF623,3.8984408,24.607447,0.00011239338823321495,0.02006221979962887
