,names,scores,logfoldchanges,pvals,pvals_adj
0,TNFRSF14-AS1,3.2495227,28.433098,0.005026057897327827,0.7804660195984076
1,PARP14,2.9249008,28.99189,0.009914770502447256,0.7804660195984076
2,IGHM,2.89532,3.9480882,0.009246107377020078,0.7804660195984076
3,RARRES1,2.7619474,28.815977,0.013888584596205211,0.7804660195984076
4,CRACR2B,2.6403298,28.374052,0.017817069933195425,0.7804660195984076
5,REG1A,2.6314955,2.8188267,0.01579620664815223,0.7804660195984076
6,ALCAM,2.5052927,27.93005,0.023423413213135548,0.7804660195984076
7,UQCRC2,2.5052927,27.93005,0.023423413213135548,0.7804660195984076
8,ELOB,2.5052927,27.93005,0.023423413213135548,0.7804660195984076
9,IGFBP7,2.503432,28.240286,0.023511289691251196,0.7804660195984076
10,TMUB1,2.4886668,28.091648,0.024219899123853347,0.7804660195984076
11,IGHA1,2.378566,1.8087157,0.026647625026313255,0.7804660195984076
12,LCN2,2.3547714,28.277067,0.03163560287320684,0.7804660195984076
13,DMBT1,2.3265636,2.099898,0.028923401522498914,0.7804660195984076
14,UBXN1,2.2188008,27.40037,0.041310345282488156,0.7804660195984076
15,HEPACAM2,2.2188008,27.40037,0.041310345282488156,0.7804660195984076
16,TIMP2,2.2188008,27.40037,0.041310345282488156,0.7804660195984076
17,FBXL15,2.2188008,27.40037,0.041310345282488156,0.7804660195984076
18,MRPL38,2.2188008,27.40037,0.041310345282488156,0.7804660195984076
19,LYPLA2,2.2188008,27.40037,0.041310345282488156,0.7804660195984076
20,KIAA0319L,2.2188008,27.40037,0.041310345282488156,0.7804660195984076
21,CD24,2.2188008,27.40037,0.041310345282488156,0.7804660195984076
22,TRIM26,2.2188008,27.40037,0.041310345282488156,0.7804660195984076
23,AL049543.1,2.2188008,27.40037,0.041310345282488156,0.7804660195984076
24,BTN2A1,2.2188008,27.40037,0.041310345282488156,0.7804660195984076
25,ZDHHC12,2.2188008,27.40037,0.041310345282488156,0.7804660195984076
26,ACVRL1,2.2188008,27.40037,0.041310345282488156,0.7804660195984076
27,LAT,2.2188008,27.40037,0.041310345282488156,0.7804660195984076
28,DAP3,2.2188008,27.40037,0.041310345282488156,0.7804660195984076
29,POLR2J3,2.2188008,27.40037,0.041310345282488156,0.7804660195984076
30,TSC22D1,2.2188008,27.40037,0.041310345282488156,0.7804660195984076
31,RBX1,2.2188008,27.40037,0.041310345282488156,0.7804660195984076
