,names,scores,logfoldchanges,pvals,pvals_adj
0,NFU1,-2.789363,-24.178204,0.005581436544641251,0.0494812741235531
1,GADD45GIP1,-2.789363,-24.178204,0.005581436544641251,0.0494812741235531
2,SERINC5,-2.789363,-24.178204,0.005581436544641251,0.0494812741235531
3,TATDN2,-2.789363,-24.178204,0.005581436544641251,0.0494812741235531
4,ZNF264,-2.789363,-24.178204,0.005581436544641251,0.0494812741235531
5,CMC1,-2.789363,-24.178204,0.005581436544641251,0.0494812741235531
6,EAF1,-2.789363,-24.178204,0.005581436544641251,0.0494812741235531
7,NMD3,-2.789363,-24.178204,0.005581436544641251,0.0494812741235531
8,IPO7,-2.789363,-24.178204,0.005581436544641251,0.0494812741235531
9,ZNF397,-2.8118517,-24.082237,0.0052141613032503035,0.04662605512212843
10,SCAF1,-2.8118517,-24.082237,0.0052141613032503035,0.04662605512212843
11,C8orf58,-2.8118517,-24.082237,0.0052141613032503035,0.04662605512212843
12,MYO5C,-2.8118517,-24.082237,0.0052141613032503035,0.04662605512212843
13,ZNF281,-2.8118517,-24.082237,0.0052141613032503035,0.04662605512212843
14,NEPRO,-2.8118517,-24.082237,0.0052141613032503035,0.04662605512212843
15,MRNIP,-2.8118517,-24.082237,0.0052141613032503035,0.04662605512212843
16,CYB5R1,-2.8118517,-24.082237,0.0052141613032503035,0.04662605512212843
17,SELENON,-2.8118517,-24.082237,0.0052141613032503035,0.04662605512212843
18,STAG1,-2.8118517,-24.082237,0.0052141613032503035,0.04662605512212843
19,DMTN,-2.8118517,-24.082237,0.0052141613032503035,0.04662605512212843
20,ABHD17B,-2.8118517,-24.082237,0.0052141613032503035,0.04662605512212843
21,PRKD3,-2.8118517,-24.082237,0.0052141613032503035,0.04662605512212843
22,PYCR2,-2.8118517,-24.082237,0.0052141613032503035,0.04662605512212843
23,ZSWIM7,-2.8118517,-24.082237,0.0052141613032503035,0.04662605512212843
24,BMI1,-2.8118517,-24.082237,0.005214161303250297,0.04662605512212843
25,RAB12,-2.8118517,-24.082237,0.005214161303250297,0.04662605512212843
26,MFAP1,-2.8118517,-24.082237,0.005214161303250297,0.04662605512212843
27,TTC21B,-2.8118517,-24.082237,0.005214161303250297,0.04662605512212843
28,SPATA33,-2.8118517,-24.082237,0.005214161303250297,0.04662605512212843
29,UBXN7,-2.8118517,-24.082237,0.005214161303250297,0.04662605512212843
30,CPSF4,-2.8118517,-24.082237,0.005214161303250297,0.04662605512212843
31,TRMT10B,-2.8118517,-24.082237,0.005214161303250297,0.04662605512212843
32,CDKN2AIPNL,-2.8118517,-24.082237,0.005214161303250297,0.04662605512212843
33,HSD17B10,-2.8118517,-24.082237,0.005214161303250297,0.04662605512212843
34,OSTM1,-2.8118517,-24.082237,0.005214161303250297,0.04662605512212843
35,PHC1,-2.8118517,-24.082237,0.005214161303250297,0.04662605512212843
36,CASTOR2,-2.8118517,-24.082237,0.005214161303250297,0.04662605512212843
37,RIN3,-2.8118517,-24.082237,0.005214161303250297,0.04662605512212843
38,BCAT2,-2.8582683,-23.979557,0.004524573106793871,0.041663777358393564
39,SLC39A13,-2.8582683,-23.979557,0.004524573106793871,0.041663777358393564
40,CRYZL1,-2.8582683,-23.979557,0.004524573106793871,0.041663777358393564
41,TXNDC9,-2.8582683,-23.979557,0.004524573106793871,0.041663777358393564
42,TGFBR1,-2.8582683,-23.979557,0.004524573106793871,0.041663777358393564
43,UPF3A,-2.8582683,-23.979557,0.004524573106793871,0.041663777358393564
44,NCBP2AS2,-2.8582683,-23.979557,0.004524573106793871,0.041663777358393564
45,TAF12,-2.8582683,-23.979557,0.004524573106793871,0.041663777358393564
46,MRPS9,-2.8582683,-23.979557,0.004524573106793871,0.041663777358393564
47,TOP2A,-2.8582683,-23.979557,0.004524573106793871,0.041663777358393564
48,SAE1,-2.8582683,-23.979557,0.004524573106793871,0.041663777358393564
49,TEF,-2.8582683,-23.979557,0.004524573106793871,0.041663777358393564
50,RAB3GAP2,-2.8582683,-23.979557,0.004524573106793871,0.041663777358393564
51,SLC1A5,-2.8582683,-23.979557,0.004524573106793871,0.041663777358393564
52,ALG2,-2.8582683,-23.979557,0.004524573106793871,0.041663777358393564
53,C17orf49,-2.8582683,-23.979557,0.004524573106793871,0.041663777358393564
54,TMEM102,-2.8582683,-23.979557,0.004524573106793871,0.041663777358393564
55,PIGN,-2.8582683,-23.979557,0.004524573106793871,0.041663777358393564
56,RSL24D1,-2.8582683,-23.979557,0.004524573106793871,0.041663777358393564
57,AHR,-2.8582683,-23.979557,0.004524573106793871,0.041663777358393564
58,TAPT1,-2.8582683,-23.979557,0.004524573106793871,0.041663777358393564
59,CEP295,-2.8582683,-23.979557,0.004524573106793871,0.041663777358393564
60,CTSC,-2.8582683,-23.979557,0.004524573106793871,0.041663777358393564
61,DCAF13,-2.8582683,-23.979557,0.004524573106793871,0.041663777358393564
62,BET1,-2.8582683,-23.979557,0.004524573106793871,0.041663777358393564
63,TECPR2,-2.8582683,-23.979557,0.004524573106793871,0.041663777358393564
64,DOCK10,-2.8582683,-23.979557,0.004524573106793871,0.041663777358393564
65,NTAN1,-2.8582683,-23.979557,0.004524573106793871,0.041663777358393564
66,COX15,-2.8582683,-23.979557,0.004524573106793871,0.041663777358393564
67,ARRDC1-AS1,-2.8582683,-23.979557,0.004524573106793871,0.041663777358393564
68,IMPA2,-2.8582683,-23.979557,0.004524573106793871,0.041663777358393564
69,EPB41L4A-AS1,-2.8582683,-23.979557,0.004524573106793871,0.041663777358393564
