,names,scores,logfoldchanges,pvals,pvals_adj
0,IGKC,3.4049692,1.2063911,0.00215822616979264,0.026533318288761966
1,LYPLA2,3.1601255,2.492692,0.004054386606157544,0.04140023815000476
2,AL627171.2,3.0970328,1.0009255,0.004701796149777338,0.043252796692005206
3,PLA2G2A,2.9156725,1.9308782,0.007350038694761224,0.06241361300197908
4,S100A11,2.718492,3.3698955,0.011865337960136313,0.08953989182600428
5,ERBB2,2.6615417,1.3300316,0.012938561596778728,0.09587057119370468
6,AC009133.1,2.650927,2.1313746,0.013674852106245078,0.09587057119370468
7,MAST3,2.6487231,2.043806,0.013617464816740895,0.09587057119370468
8,JUP,2.6167727,1.7115883,0.014704709374615207,0.0999920237473834
9,STT3B,2.5873084,1.8004898,0.015760950539436592,0.10685995158436823
10,IGHG3,2.5598543,1.5215496,0.01671521336112575,0.11113940574353096
11,ERBB3,2.5187922,1.1488619,0.017974103239656973,0.11891348985780188
12,HLA-C,2.5084066,1.079905,0.018541805199226862,0.12258193437266648
13,FCGRT,2.495954,1.1892561,0.018968456415652295,0.1253133184698111
14,NKTR,2.4797978,1.5106822,0.019984557486393568,0.13165128643627047
15,ATP5PB,2.478912,2.0278344,0.020252374608271836,0.1333209511446661
16,TMEM126A,2.4703715,3.4517984,0.020847992454839127,0.13707115521888324
17,SELENOK,2.463109,2.0890443,0.020851591377834856,0.13707115521888324
18,MAN2C1,2.4459577,1.7947344,0.021721178547151575,0.14248479100682748
19,H1FX,2.4340925,2.6240795,0.022479977766647508,0.14632527633763276
20,MISP,2.4254057,1.0627878,0.022199054356204246,0.1455166825807117
21,BCAP31,2.4239724,1.4802413,0.022607500963154357,0.14632527633763276
22,CNOT3,2.413469,3.188674,0.023599670167762578,0.14632527633763276
23,HLA-E,2.4073486,0.93824303,0.023014479047457063,0.14632527633763276
24,ST14,2.4065104,1.4886926,0.023590872103327068,0.14632527633763276
25,FAM3D,2.3799407,1.5347137,0.025029110287481542,0.14632527633763276
26,ABCD1,2.3682804,1.615601,0.02565650594208915,0.14930638755766237
27,NPRL2,2.3651857,2.9879146,0.02623063092859695,0.15255182724262964
28,TMC5,2.33782,1.6609973,0.02747414969154649,0.15948408845336742
29,SMARCA4,2.3218267,2.8403602,0.02876789373505532,0.16252196570224192
30,RFNG,2.3153026,2.3310702,0.029117507014618713,0.16419726616627636
31,ISG15,2.3146327,1.8512417,0.02905676931358161,0.16395436642472005
32,MT-CO2,2.3132472,0.921349,0.028702607503500677,0.16225188967569626
33,TYMP,2.3067372,0.9585668,0.029051705926086878,0.16395436642472005
34,JCHAIN,2.2937324,1.6129744,0.03043354679606697,0.1713063561922945
35,NTS,2.2826495,1.6394781,0.03099413790888042,0.17435611398195638
36,REG1A,2.2662544,1.6412268,0.03227663500423518,0.1813509237949824
37,SCARB2,2.2587702,1.9122349,0.032797028445233814,0.18416335028957062
38,EIF3K,2.23712,1.9549292,0.03439690542655258,0.19273716986329556
39,INF2,2.2300987,1.2894739,0.0345253160904839,0.19328346438592975
40,BLCAP,2.2244651,2.0648432,0.035419547038832065,0.19805074434604772
41,MYH14,2.221765,1.010725,0.03484475074272847,0.19495417504159473
42,ZNF160,2.2194946,2.9869285,0.03597112773494863,0.2010138516771783
43,SERPINA1,2.206393,1.07072,0.03622137773525178,0.20229051031203793
44,SERPINB6,2.201464,1.2208897,0.03677080339853719,0.20511213770746525
45,YKT6,2.1945438,2.2535634,0.03772270545606638,0.21029558681273763
46,GAS5,2.187042,1.0395316,0.037863863537075035,0.21095581113513234
47,AL021707.6,2.1813416,2.6320708,0.038938268284932055,0.21616328123249962
48,HMOX1,2.1813416,2.6320708,0.038938268284932055,0.21616328123249962
49,STXBP2,2.1732817,1.368329,0.03899239476906958,0.21633437432546554
50,SIPA1L3,2.1728,1.5055865,0.039123276963217,0.21693085828708494
51,EPS8L2,2.1706345,0.8578652,0.038569011565174234,0.21449824167042975
52,TMOD3,2.1584513,1.925152,0.040495345474442244,0.22021472036095202
53,AC005261.1,2.1584513,1.925152,0.040495345474442244,0.22021472036095202
54,SLC15A1,2.1575916,1.0862015,0.04035211123128492,0.22021472036095202
55,MUC13,2.154335,1.0873804,0.04068298341874471,0.22021472036095202
56,MICALL2,2.149174,1.0247523,0.04086656295195753,0.22021472036095202
57,HLA-B,2.1456685,0.7988194,0.04098258639169683,0.22021472036095202
58,LAP3,2.122076,1.5015867,0.043609918060960165,0.22021472036095202
59,ATP5MF,2.1077745,1.8605695,0.04514228811323438,0.22021472036095202
60,MT-CO1,2.1064715,0.9218844,0.04473459566247379,0.22021472036095202
61,KSR1,2.1061828,2.3662572,0.04547434261718426,0.22075985783091231
62,RAB4B,2.099216,2.3528733,0.04609943537795513,0.22367744860333483
63,CTSB,2.0917206,1.3341728,0.0465428124932497,0.22559289063307766
64,ATP1B3,2.0876136,1.3992287,0.04694310744883494,0.22741436500004486
65,SUCO,2.081973,2.1875236,0.04763964964197372,0.23066835053562865
66,TEAD3,2.0786152,2.1744254,0.04801973003931568,0.23238745267201677
67,NDUFS8,2.076903,1.9176913,0.0481400610317281,0.23284838274960928
68,DDX3X,2.0737,1.4461339,0.04834863289653647,0.23361374833193732
69,PLEKHS1,2.0723536,1.2414048,0.04824591596900411,0.23323885001265426
70,CYP2S1,2.0666983,2.119163,0.04922837463368143,0.23761714682778523
71,LRP10,2.0565732,1.5246294,0.05018750991220452,0.24153983270024898
72,IGLC2,2.0487473,1.3776802,0.05062350451163563,0.24153983270024898
73,MDM4,2.04329,1.498536,0.051286827821198144,0.24425055712486463
74,SRRT,2.0385232,1.9404525,0.0522560152222142,0.24873863245773958
75,PHB2,2.0363529,1.8450516,0.05236391798054072,0.24899686818410807
76,MCUR1,2.025984,2.174527,0.05358199499471063,0.2543979936270609
77,SPINT1,2.0226066,1.0918084,0.05345658177807847,0.2539324422027249
78,UNC13D,2.0147924,4.2483597,0.0551549432431254,0.2614648535151634
79,C1S,2.013931,2.8841448,0.05510878133334301,0.26137951371287166
80,XPNPEP1,2.0100133,1.4930637,0.055018423196228905,0.2610843579281169
81,SKI,2.0049329,2.8003583,0.05605542167463517,0.2650745790442063
82,PARP6,2.0033562,1.511509,0.05573282436926565,0.2639347325487366
83,NAA60,2.000466,1.6820511,0.056059189685819535,0.2650745790442063
84,HLA-DQB1,1.9973928,1.8736542,0.05673569074099203,0.26813680318629735
85,SLC39A5,1.9970806,1.110263,0.056049868836127045,0.2650745790442063
86,NUDT14,1.9944171,2.7489607,0.057320188758745755,0.2707613191138311
87,GPRC5A,1.987811,2.1013443,0.05777369963864557,0.2727647406133816
88,IGLC1,1.9787915,1.0242876,0.058036316990358355,0.27358714794540695
89,NLRC5,1.9756583,1.4775308,0.05896713540543065,0.27769302426849685
90,ATG4D,1.975652,1.3467648,0.05892303306464874,0.2776261892924211
91,ITGAV,1.9748658,2.0680044,0.05935771266136921,0.27924900604299496
92,CELF2,1.9738411,3.8318412,0.059874099390307474,0.2811084423575286
93,CNN3,1.973584,2.1033506,0.05959588090723936,0.28008555269923835
94,CYBC1,1.97334,1.3851298,0.05929176219028371,0.27908019099909404
95,NIPBL,1.9729201,1.7072762,0.0594954608723755,0.2797552521871273
96,GBP3,1.9698317,1.6483012,0.059850764302677495,0.2811084423575286
97,DAP,1.9511266,2.0197945,0.06223717720720353,0.2917603428471026
98,CD63,1.9503136,1.3587793,0.06227816063838781,0.29180509189576764
