,names,scores,logfoldchanges,pvals,pvals_adj
0,ATAD3A,-2.683105,-24.423841,0.00785622751700006,0.047198384344850845
1,NBEAL1,-2.683105,-24.423841,0.00785622751700006,0.047198384344850845
2,FARSB,-2.683105,-24.423841,0.00785622751700006,0.047198384344850845
3,TSC22D3,-2.683105,-24.423841,0.00785622751700006,0.047198384344850845
4,RAB30,-2.683105,-24.423841,0.00785622751700006,0.047198384344850845
5,RTL8A,-2.683105,-24.423841,0.00785622751700006,0.047198384344850845
6,GALNT3,-2.683105,-24.423841,0.00785622751700006,0.047198384344850845
7,DDX18,-2.683105,-24.423841,0.00785622751700006,0.047198384344850845
8,ACAT1,-2.683105,-24.423841,0.00785622751700006,0.047198384344850845
9,INTS6L,-2.683105,-24.423841,0.00785622751700006,0.047198384344850845
10,BMPR2,-2.683105,-24.423841,0.00785622751700006,0.047198384344850845
11,SESTD1,-2.683105,-24.423841,0.00785622751700006,0.047198384344850845
12,ALYREF,-2.683105,-24.423841,0.00785622751700006,0.047198384344850845
13,LINC00342,-2.683105,-24.423841,0.00785622751700006,0.047198384344850845
14,PRDX3,-2.683105,-24.423841,0.00785622751700006,0.047198384344850845
15,CEP162,-2.683105,-24.423841,0.00785622751700006,0.047198384344850845
16,MDN1,-2.683105,-24.423841,0.00785622751700006,0.047198384344850845
17,EVA1B,-2.683105,-24.423841,0.00785622751700006,0.047198384344850845
18,IGFBP4,-2.683105,-24.423841,0.00785622751700006,0.047198384344850845
19,MRPS15,-2.683105,-24.423841,0.00785622751700006,0.047198384344850845
20,NR2C1,-2.683105,-24.423841,0.00785622751700006,0.047198384344850845
21,DCBLD1,-2.683105,-24.423841,0.00785622751700006,0.047198384344850845
22,NCOA7,-2.683105,-24.423841,0.00785622751700006,0.047198384344850845
23,DHRS13,-2.683105,-24.423841,0.00785622751700006,0.047198384344850845
24,KSR1,-2.683105,-24.423841,0.00785622751700006,0.047198384344850845
25,NVL,-2.683105,-24.423841,0.00785622751700006,0.047198384344850845
26,AKAP10,-2.683105,-24.423841,0.00785622751700006,0.047198384344850845
27,RAI1,-2.683105,-24.423841,0.00785622751700006,0.047198384344850845
28,FAM160B1,-2.683105,-24.423841,0.00785622751700006,0.047198384344850845
29,GALNT2,-2.683105,-24.423841,0.00785622751700006,0.047198384344850845
30,MALSU1,-2.683105,-24.423841,0.00785622751700006,0.047198384344850845
31,TMEM102,-2.683105,-24.423841,0.00785622751700006,0.047198384344850845
32,HOXA10,-2.683105,-24.423841,0.00785622751700006,0.047198384344850845
33,C1orf210,-2.683105,-24.423841,0.00785622751700006,0.047198384344850845
34,MAPKAPK5-AS1,-2.683105,-24.423841,0.00785622751700006,0.047198384344850845
35,ADPRHL2,-2.683105,-24.423841,0.00785622751700006,0.047198384344850845
36,SPOP,-2.683105,-24.423841,0.00785622751700006,0.047198384344850845
37,MED20,-2.683105,-24.423841,0.00785622751700006,0.047198384344850845
38,RNF8,-2.683105,-24.423841,0.00785622751700006,0.047198384344850845
39,MAP3K12,-2.683105,-24.423841,0.00785622751700006,0.047198384344850845
40,PDGFRB,-2.683105,-24.423841,0.00785622751700006,0.047198384344850845
41,SLC9A1,-2.683105,-24.423841,0.00785622751700006,0.047198384344850845
42,IER3IP1,-2.683105,-24.423841,0.00785622751700006,0.047198384344850845
43,MAML1,-2.683105,-24.423841,0.00785622751700006,0.047198384344850845
44,MAPRE2,-2.683105,-24.423841,0.00785622751700006,0.047198384344850845
45,MRNIP,-2.683105,-24.423841,0.00785622751700006,0.047198384344850845
46,PTPN2,-2.683105,-24.423841,0.00785622751700006,0.047198384344850845
47,FASN,-2.683105,-24.423841,0.00785622751700006,0.047198384344850845
48,MAFG,-2.683105,-24.423841,0.00785622751700006,0.047198384344850845
49,PGAP2,-2.683105,-24.423841,0.00785622751700006,0.047198384344850845
50,UNK,-2.683105,-24.423841,0.00785622751700006,0.047198384344850845
51,MAP2K6,-2.683105,-24.423841,0.00785622751700006,0.047198384344850845
52,LEMD3,-2.683105,-24.423841,0.00785622751700006,0.047198384344850845
53,AMZ2,-2.683105,-24.423841,0.00785622751700006,0.047198384344850845
54,VPS45,-2.683105,-24.423841,0.00785622751700006,0.047198384344850845
55,CCND1,-2.683105,-24.423841,0.00785622751700006,0.047198384344850845
56,APPBP2,-2.683105,-24.423841,0.00785622751700006,0.047198384344850845
57,ZNF76,-2.683105,-24.423841,0.00785622751700006,0.047198384344850845
58,B4GALT2,-2.683105,-24.423841,0.00785622751700006,0.047198384344850845
59,PSMD7,-2.683105,-24.423841,0.00785622751700006,0.047198384344850845
60,NACC1,-2.683105,-24.423841,0.00785622751700006,0.047198384344850845
61,BCL11B,-2.683105,-24.423841,0.00785622751700006,0.047198384344850845
62,ZNF609,-2.683105,-24.423841,0.00785622751700006,0.047198384344850845
63,UBAP1,-2.683105,-24.423841,0.00785622751700006,0.047198384344850845
64,HS2ST1,-2.683105,-24.423841,0.00785622751700006,0.047198384344850845
65,UCK2,-2.683105,-24.423841,0.00785622751700006,0.047198384344850845
66,AQR,-2.683105,-24.423841,0.00785622751700006,0.047198384344850845
67,RO60,-2.683105,-24.423841,0.00785622751700006,0.047198384344850845
68,NOL8,-2.683105,-24.423841,0.00785622751700006,0.047198384344850845
69,CARD19,-2.683105,-24.423841,0.00785622751700006,0.047198384344850845
70,ZNF644,-2.683105,-24.423841,0.00785622751700006,0.047198384344850845
71,RNASEH2B,-2.683105,-24.423841,0.00785622751700006,0.047198384344850845
72,LZTS2,-2.683105,-24.423841,0.00785622751700006,0.047198384344850845
73,SWI5,-2.683105,-24.423841,0.00785622751700006,0.047198384344850845
74,ZFYVE26,-2.683105,-24.423841,0.00785622751700006,0.047198384344850845
75,MRPS14,-2.683105,-24.423841,0.00785622751700006,0.047198384344850845
76,UCK1,-2.683105,-24.423841,0.00785622751700006,0.047198384344850845
77,MYCBP2,-2.683105,-24.423841,0.00785622751700006,0.047198384344850845
78,MED22,-2.683105,-24.423841,0.00785622751700006,0.047198384344850845
79,RC3H1,-2.683105,-24.423841,0.00785622751700006,0.047198384344850845
80,TAF13,-2.683105,-24.423841,0.00785622751700006,0.047198384344850845
81,COL4A2,-2.683105,-24.423841,0.00785622751700006,0.047198384344850845
82,ARL8A,-2.683105,-24.423841,0.00785622751700006,0.047198384344850845
83,SLC7A1,-2.683105,-24.423841,0.00785622751700006,0.047198384344850845
84,RRM2B,-2.683105,-24.423841,0.00785622751700006,0.047198384344850845
85,GTF3A,-2.683105,-24.423841,0.00785622751700006,0.047198384344850845
86,SLC7A6OS,-2.683105,-24.423841,0.00785622751700006,0.047198384344850845
87,CTRL,-2.683105,-24.423841,0.00785622751700006,0.047198384344850845
88,CWF19L1,-2.683105,-24.423841,0.00785622751700006,0.047198384344850845
89,ACD,-2.683105,-24.423841,0.00785622751700006,0.047198384344850845
90,FBXO21,-2.683105,-24.423841,0.00785622751700006,0.047198384344850845
91,FHOD1,-2.683105,-24.423841,0.00785622751700006,0.047198384344850845
92,SMYD2,-2.683105,-24.423841,0.00785622751700006,0.047198384344850845
93,TCTN3,-2.683105,-24.423841,0.00785622751700006,0.047198384344850845
94,NSL1,-2.683105,-24.423841,0.00785622751700006,0.047198384344850845
95,KCTD13,-2.683105,-24.423841,0.00785622751700006,0.047198384344850845
96,MRPS33,-2.683105,-24.423841,0.00785622751700006,0.047198384344850845
97,EMP2,-2.683105,-24.423841,0.00785622751700006,0.047198384344850845
98,ABAT,-2.683105,-24.423841,0.00785622751700006,0.047198384344850845
99,TM2D1,-2.683105,-24.423841,0.00785622751700006,0.047198384344850845
100,EP400,-2.683105,-24.423841,0.00785622751700006,0.047198384344850845
