,names,scores,logfoldchanges,pvals,pvals_adj
25,PSAP,5.1095576,1.3940731,8.519336623506727e-07,0.00012165612698367606
26,CTSB,4.9913383,1.2299737,1.3881566552125778e-06,0.00018147704329131195
27,IL7R,4.963673,3.9151459,2.480184570705024e-06,0.0002951419639138979
28,IGHG2,4.959084,2.5714562,2.091624982620356e-06,0.0002554534616931861
29,MXRA5,4.925434,3.102809,2.764485038672604e-06,0.00032074937661198883
30,WARS,4.9041123,1.6458064,2.4400923867796666e-06,0.000294142045897258
31,IFI30,4.860223,1.9056993,3.1022732940979744e-06,0.00034693133392551086
32,S100A11,4.685127,1.892744,6.123994272636187e-06,0.0005921136962355113
33,HLA-DQB1,4.654721,1.5146351,6.319601222851078e-06,0.0006047272015515847
34,TMSB4X,4.543747,1.1645167,9.752041103322784e-06,0.0008620804335337342
35,MZB1,4.5014906,2.0410833,1.399371834549191e-05,0.0011393832779197886
36,LYZ,4.496628,1.1516979,1.1624572982604632e-05,0.00098090260385942
37,GM2A,4.469303,2.6462843,1.751764086856473e-05,0.0013663759877480491
38,CD55,4.3598075,2.2720442,2.6706332816266616e-05,0.0019216138077564864
39,APOL1,4.287403,1.8686922,3.275184810286895e-05,0.002251871511783923
40,RARRES2,4.2594438,2.1696267,3.943227271885644e-05,0.0026522489520030834
41,PDZK1IP1,4.191663,1.7837887,4.92516379714216e-05,0.0032193922792305304
42,ITGB2,4.1784415,2.3691163,5.351230523005685e-05,0.003449314007954081
43,TYROBP,4.1720433,3.5124831,5.97975525595232e-05,0.003775788318758465
44,MMP12,4.1272326,3.1128535,6.968084248393981e-05,0.004119602419974073
45,STAT1,4.1258082,1.4259856,5.849130982652556e-05,0.003718605053491851
46,TIMP1,4.116733,2.3300748,6.888230911681698e-05,0.004119602419974073
47,CD59,4.095739,1.6040871,6.559506150053737e-05,0.004113874059783702
48,CXCL14,4.0792255,1.218285,6.836131519699133e-05,0.004119602419974073
49,NCF1,4.0698943,1.6564041,7.607105752816336e-05,0.004385661838362809
50,MMP2,4.065963,2.2314692,8.110708782410084e-05,0.004476084894464794
51,ICAM1,4.049211,3.1123667,9.106141593291996e-05,0.004780715700539761
52,GBP4,4.04594,1.9284364,8.789888213939437e-05,0.004688950712746314
53,GPNMB,4.037277,2.5478733,9.055192827729484e-05,0.004780715700539761
54,CD68,3.9772587,1.5973766,0.00010532145968739724,0.005348231032987171
55,ELOB,3.975586,1.5893157,0.00010722921054263418,0.005409247457917013
56,GBP2,3.9287038,1.4429318,0.00012593836326847642,0.006184972951629619
57,PKM,3.9193819,1.4292685,0.00013011671242998404,0.006323263480497968
58,DNASE1L3,3.9166276,2.9315767,0.00014913740330174503,0.006956248127873353
59,CXCL10,3.9096637,3.0222766,0.00015682150664749213,0.007241876739811055
60,PARP14,3.9012995,1.3270218,0.00013712014297112215,0.006628901911760187
61,SERPING1,3.8906045,2.408875,0.00016311259327452226,0.007385419954995686
62,CXCL9,3.8847053,2.0560923,0.00016245696925770923,0.007385419954995686
63,PIM2,3.8652647,2.3942895,0.000171690412215216,0.00764137650918401
64,CYBC1,3.7499347,1.3952539,0.00023980819060523696,0.009594394936197454
65,VIM,3.736597,1.5667224,0.00026466999498306034,0.010453901674181983
66,HAPLN3,3.7007182,2.584558,0.0003225985236260911,0.012442477744038864
67,PLCG2,3.661858,1.1740029,0.0003307010272327439,0.012631962694544564
68,CCDC88B,3.64043,1.4034784,0.00036553775332720935,0.013792363521882752
69,LGALS1,3.585517,1.7617495,0.00045847043291340466,0.016367394455008545
70,HLA-DQA1,3.565184,2.7052903,0.000527424862761359,0.01813169472648494
71,MPEG1,3.5637357,2.4701831,0.0005119138069528371,0.017832305447919646
72,HLA-DPB1,3.5543349,1.0821408,0.00047812910437117483,0.016938909720508568
73,C1QB,3.5177538,1.4794812,0.0005861160527350623,0.019711337686546555
74,COL1A2,3.5154939,1.2255273,0.0005668403620950678,0.019272572311232306
75,CSF1R,3.513786,2.9568315,0.0006260682470546587,0.020606969748799085
76,CEBPB,3.5113244,1.9945579,0.0005977731535314134,0.020030795707864906
77,UQCRQ,3.4868622,1.1608315,0.0006011966036554151,0.020073046313415693
78,GMFG,3.472915,2.7020016,0.0007131126804186931,0.022903501382859202
79,MS4A1,3.4593275,2.0410101,0.000726953420189943,0.02302928889489096
80,MFGE8,3.4583194,1.7504107,0.0007081130172690151,0.022901411241432048
81,PTPRC,3.4507537,1.4976118,0.0007222075867522734,0.02302928889489096
82,SPINK1,3.4366896,1.0225027,0.0007183143066206575,0.02299101170363084
83,S100A4,3.4359856,1.721356,0.0007714207591811224,0.02394758356762267
84,CD53,3.4270766,3.387851,0.0008528875093661296,0.025786651016079527
85,MIF,3.4232988,1.1097393,0.0007586704784918027,0.02373756687673564
86,TRIB2,3.378106,3.4895065,0.000996929523738647,0.02897294379332409
87,APOE,3.374366,1.7569776,0.000955192107880701,0.028057256789078062
88,GBP1,3.3500226,1.4619749,0.0010195846441721599,0.02920921193582095
89,TIMP2,3.3492649,1.5729045,0.0010311270301771001,0.02944898798185798
90,SCO2,3.3327053,1.5403945,0.0010893681616004809,0.03082779047553556
91,COL18A1,3.3275197,1.3520168,0.001076907994413133,0.030568379217561774
92,TGFBI,3.3238697,2.095688,0.0011409108928052342,0.031706391937180195
93,RARRES1,3.321502,1.5467293,0.0011150778953632116,0.03145943168620465
94,LIMD2,3.3200595,2.4114115,0.0011664547396598483,0.03212769404606146
95,ISG20,3.3082883,1.7911458,0.001177494881447505,0.03233582097513533
96,HLA-DPA1,3.2890675,1.0327259,0.001201746776891116,0.0329044648469125
97,INPP5D,3.2889223,2.3869956,0.0012996915445987057,0.03466591068093444
98,RALY,3.2628257,1.2333752,0.0013363424651454093,0.03543980217565626
99,CD81,3.2625527,1.6404345,0.0013834812726459293,0.03603402235919542
100,C1S,3.2498746,1.3739502,0.0014386354204187822,0.03678626438657613
101,GRN,3.2452292,1.2305518,0.0014245280536083133,0.03670199361341211
102,C1R,3.2232828,1.652141,0.0015790368241146173,0.039188822998480956
103,AK1,3.213301,4.319211,0.0017277070486116139,0.041980567605269636
104,BST2,3.2082741,1.4399778,0.0016159731463335806,0.03981115859995001
105,APOC1,3.2063382,2.554826,0.0017232980904726496,0.041980567605269636
106,CALHM6,3.1976106,2.5957913,0.0017652383498850826,0.04255829185359308
107,RIPOR2,3.181101,3.5746586,0.0018984816365833568,0.044611915318396755
108,IL10RA,3.161833,3.0317013,0.0019945565768227686,0.04563327935363269
109,SRP14,3.1471348,1.2764175,0.0019453150519942524,0.04514103578152663
110,MRC2,3.1432748,2.65743,0.0020915464443581853,0.046444339943858076
111,CFB,3.1321814,1.0247375,0.0019952488350455486,0.04563327935363269
112,PSMB10,3.1318939,1.2570772,0.0020626176698149597,0.046092102142270795
113,GSTP1,3.131505,1.1006889,0.0020278952108091683,0.04579786702367567
114,PRELID1,3.130546,1.5996605,0.0020821102642854437,0.04634567739351916
115,ARHGDIB,3.118684,1.9290583,0.002228957243543939,0.04879523852494067
116,ATP6V0B,3.1174717,1.0488381,0.0021256484075174516,0.04708894634505247
117,LAPTM5,3.1121573,1.4728061,0.0022145681440120047,0.0487100035846432
