,names,scores,logfoldchanges,pvals,pvals_adj
0,IGHG4,6.933188,3.142284,1.656110306255236e-09,1.6708712894196849e-07
1,IGKC,6.477544,2.2760396,6.99474761791609e-09,6.011596980508995e-07
2,IGHG3,4.67908,2.7713861,1.3495475234599908e-05,0.00022956107861098088
3,IGHA1,4.342405,1.9084038,3.9366374514558365e-05,0.0005303319132715975
4,REG1A,4.2447715,1.8136955,6.34889910341567e-05,0.0007578940041856603
5,MUC1,3.937954,28.064608,0.00025018303299831584,0.002060513675501657
6,IGLC2,3.4453354,2.6148188,0.000911237754694758,0.005306216335681771
7,DMBT1,3.2718813,1.7214097,0.0016129529183595167,0.00809266431795299
8,IGHM,3.1939595,1.4470346,0.0019385310088226905,0.00936691404897945
9,SNHG1,3.1699991,1.1421145,0.0020574969007351204,0.009798710227102816
10,WARS,3.0525692,2.1420448,0.003150272050423933,0.013315494158485859
11,IGHG1,2.8239202,1.9811978,0.006127108096191495,0.021924370604799327
12,UBD,2.7634497,2.757056,0.0073943477415432494,0.02502328998220823
13,PDZK1IP1,2.7215407,2.9979887,0.008455319243412678,0.027109593512040234
