,names,scores,logfoldchanges,pvals,pvals_adj
0,REG1A,3.9198477,1.9335413,0.00035977688235504094,0.6975438297068516
1,IGHA1,3.7800705,2.2843604,0.0008188356232597884,0.6975438297068516
2,IGHG4,3.2168381,2.0044718,0.0032360647333725683,0.6975438297068516
3,IGHG2,3.2064059,3.4550023,0.004810877672525863,0.6975438297068516
4,IGLC3,3.171081,3.5708032,0.005318619596973602,0.6975438297068516
5,UQCR11,3.110074,3.1725612,0.00564754943206735,0.6975438297068516
6,IGLC1,3.0090852,2.3596585,0.006816191997255509,0.6975438297068516
7,IGKC,3.0082374,1.8826773,0.005943444925057918,0.6975438297068516
8,RACK1,2.8795402,1.1760764,0.007239786339169019,0.6975438297068516
9,IGLC2,2.6905112,2.3770366,0.01414287098139643,0.6975438297068516
10,CLTC,2.6585188,4.454505,0.01613859446240363,0.6975438297068516
11,IGHG3,2.5875077,2.081852,0.01655970510703059,0.6975438297068516
12,JCHAIN,2.5420973,1.9084544,0.018564538985780997,0.6975438297068516
13,IGHM,2.492783,1.7710263,0.020854621563389353,0.6975438297068516
14,C1S,2.425793,1.7498077,0.022719289374698744,0.6975438297068516
15,GAS5,2.3781884,1.4525806,0.026627700391740033,0.6975438297068516
16,TXNDC5,2.3724577,2.7270153,0.02819274514760376,0.6975438297068516
17,CD14,2.3482,4.0115957,0.030467602877726648,0.6975438297068516
18,PKM,2.3320386,2.409346,0.029348807773500584,0.6975438297068516
19,MICALL2,2.2666104,1.582231,0.03138894967355213,0.6975438297068516
20,CBX5,2.2038927,27.3112,0.041604739016260044,0.6975438297068516
21,PSAP,2.1959686,1.3359201,0.03689450750599873,0.6975438297068516
22,OS9,2.195796,1.7967584,0.037630109251745036,0.6975438297068516
23,PLCG2,2.1895342,1.7138251,0.03936413923363105,0.6975438297068516
24,DMBT1,2.1734514,1.4482238,0.040008677241512504,0.6975438297068516
25,AL627171.2,2.169224,0.87769705,0.03926068376700341,0.6975438297068516
26,VPS9D1,2.1470585,3.0021312,0.044872543333806914,0.6975438297068516
27,ARPC1B,2.1418533,1.8660742,0.04387406956833552,0.6975438297068516
28,STAT5B,2.1336043,3.1785512,0.04646735468588507,0.6975438297068516
29,CIZ1,2.1336043,3.1785512,0.04646735468588507,0.6975438297068516
30,AL049543.1,2.1217792,3.4450405,0.04796764793456094,0.6975438297068516
31,BSG,2.1199374,2.5262597,0.04720890356404065,0.6975438297068516
32,ITM2B,2.0964718,1.6891612,0.047935496566081225,0.6975438297068516
33,PRKCSH,2.0739768,1.9152123,0.04922275737779709,0.6975438297068516
34,CD74,2.053181,0.96749586,0.0474886054229166,0.6975438297068516
35,IGHG1,2.0410986,1.3895227,0.04953488742815039,0.6975438297068516
36,TIMP1,2.0242896,2.2644098,0.056533000016818276,0.6975438297068516
37,IFI16,2.0173604,4.236148,0.05921213591471053,0.6975438297068516
38,ANXA2,1.9988838,1.2516425,0.05489464144162164,0.6975438297068516
39,NOP56,1.9921976,1.5121591,0.05843412786489348,0.6975438297068516
40,GABPB2,1.9823622,3.6610882,0.06273973063746825,0.6975438297068516
41,TRIM56,1.9823622,3.6610882,0.06273973063746825,0.6975438297068516
42,R3HCC1,1.9823622,3.6610882,0.06273973063746825,0.6975438297068516
43,VDAC2,1.9823622,3.6610882,0.06273973063746825,0.6975438297068516
44,ZNRD1,1.9823622,3.6610882,0.06273973063746825,0.6975438297068516
45,CLDND1,1.9823622,3.6610882,0.06273973063746825,0.6975438297068516
46,C1QB,1.9745643,1.7858433,0.06212815358824897,0.6975438297068516
47,MBOAT7,1.9701842,1.9434773,0.061873888364619045,0.6975438297068516
48,ANAPC4,1.9550891,3.8746946,0.06640671657113556,0.6975438297068516
49,COL18A1,1.9402237,2.6590552,0.06773393666880725,0.6975438297068516
50,SSR4,1.9199657,1.6008952,0.0686146259283142,0.6975438297068516
