,names,scores,logfoldchanges,pvals,pvals_adj
0,IGLC3,3.1142116,28.163576,0.0057112326556845346,0.8096504646299605
1,SNHG12,2.8535693,27.78422,0.010162572120690622,0.8096504646299605
2,IGLC2,2.8535693,27.78422,0.010162572120690622,0.8096504646299605
3,IGLC1,2.650924,28.447428,0.015769586469413226,0.8096504646299605
4,MBD6,2.5166116,27.495392,0.020991504670164817,0.8096504646299605
5,AKAP8L,2.5166116,27.495392,0.020991504670164817,0.8096504646299605
6,BAK1,2.5166116,27.495392,0.020991504670164817,0.8096504646299605
7,NDUFS2,2.5166116,27.495392,0.020991504670164817,0.8096504646299605
8,RER1,2.5166116,27.495392,0.020991504670164817,0.8096504646299605
9,PRKD2,2.5166116,27.495392,0.020991504670164817,0.8096504646299605
10,DNAJC4,2.4460714,27.670082,0.024348231764126375,0.8096504646299605
11,TMEM50B,2.4460714,27.670082,0.024348231764126375,0.8096504646299605
12,ACSL5,2.4460714,27.670082,0.024348231764126375,0.8096504646299605
13,VAMP8,2.4307323,27.828907,0.025141840604104314,0.8096504646299605
14,GPI,2.1794496,27.147814,0.04208628671050177,0.8096504646299605
15,PMP22,2.1794496,27.147814,0.04208628671050177,0.8096504646299605
16,TNFSF10,2.1794496,27.147814,0.04208628671050177,0.8096504646299605
17,ZNF276,2.1794496,27.147814,0.04208628671050177,0.8096504646299605
18,TPRN,2.1794496,27.147814,0.04208628671050177,0.8096504646299605
19,NAPRT,2.1794496,27.147814,0.04208628671050177,0.8096504646299605
20,AATK,2.1794496,27.147814,0.04208628671050177,0.8096504646299605
21,CCDC88B,2.1794496,27.147814,0.04208628671050177,0.8096504646299605
22,ADD1,2.1794496,27.147814,0.04208628671050177,0.8096504646299605
23,MIA3,2.1794496,27.147814,0.04208628671050177,0.8096504646299605
24,TRADD,2.1794496,27.147814,0.04208628671050177,0.8096504646299605
25,POLR2J,2.1794496,27.147814,0.04208628671050177,0.8096504646299605
26,FBLIM1,2.1794496,27.147814,0.04208628671050177,0.8096504646299605
27,IFNGR2,2.1158307,27.35971,0.04779004795821537,0.8096504646299605
28,SULT1A1,2.1158307,27.35971,0.04779004795821537,0.8096504646299605
29,ALDH18A1,2.1158307,27.35971,0.04779004795821537,0.8096504646299605
30,RASSF7,2.1158307,27.35971,0.04779004795821537,0.8096504646299605
31,ATP6V0B,2.1158307,27.35971,0.04779004795821537,0.8096504646299605
32,TUBB4B,2.1158307,27.35971,0.04779004795821537,0.8096504646299605
33,RIOK3,2.1158307,27.35971,0.04779004795821537,0.8096504646299605
34,HSD3B7,1.8311038,26.707272,0.08281384258450977,0.8096504646299605
35,ZMIZ1,1.8311038,26.707272,0.08281384258450977,0.8096504646299605
36,MTMR1,1.8311038,26.707272,0.08281384258450977,0.8096504646299605
37,EML3,1.8311038,26.707272,0.08281384258450977,0.8096504646299605
38,ATP2A2,1.8311038,26.707272,0.08281384258450977,0.8096504646299605
39,GBP5,1.8311038,26.707272,0.08281384258450977,0.8096504646299605
40,COMMD4,1.8311038,26.707272,0.08281384258450977,0.8096504646299605
41,SPNS1,1.8311038,26.707272,0.08281384258450977,0.8096504646299605
42,CDC42BPG,1.8311038,26.707272,0.08281384258450977,0.8096504646299605
43,MRPL52,1.8311038,26.707272,0.08281384258450977,0.8096504646299605
44,PTGES2,1.8311038,26.707272,0.08281384258450977,0.8096504646299605
45,ERCC5,1.8311038,26.707272,0.08281384258450977,0.8096504646299605
46,TCIRG1,1.8311038,26.707272,0.08281384258450977,0.8096504646299605
47,DUSP23,1.8311038,26.707272,0.08281384258450977,0.8096504646299605
48,ARL6IP4,1.8311038,26.707272,0.08281384258450977,0.8096504646299605
49,MRPL24,1.8311038,26.707272,0.08281384258450977,0.8096504646299605
50,GCNT3,1.8311038,26.707272,0.08281384258450977,0.8096504646299605
51,TBRG1,1.8311038,26.707272,0.08281384258450977,0.8096504646299605
52,CERS2,1.8311038,26.707272,0.08281384258450977,0.8096504646299605
53,GSTP1,1.8311038,26.707272,0.08281384258450977,0.8096504646299605
54,EIF3H,1.8311038,26.707272,0.08281384258450977,0.8096504646299605
55,SLC31A1,1.8311038,26.707272,0.08281384258450977,0.8096504646299605
56,CHD1,1.8311038,26.707272,0.08281384258450977,0.8096504646299605
57,ARSA,1.8311038,26.707272,0.08281384258450977,0.8096504646299605
58,TMBIM1,1.8311038,26.707272,0.08281384258450977,0.8096504646299605
59,C3,1.8311038,26.707272,0.08281384258450977,0.8096504646299605
60,SYNGR2,1.8311038,26.707272,0.08281384258450977,0.8096504646299605
61,UBE2B,1.8311038,26.707272,0.08281384258450977,0.8096504646299605
62,TPST2,1.8311038,26.707272,0.08281384258450977,0.8096504646299605
63,YWHAH,1.8311038,26.707272,0.08281384258450977,0.8096504646299605
64,ATP6AP1,1.8311038,26.707272,0.08281384258450977,0.8096504646299605
65,PLAC8,1.8311038,26.707272,0.08281384258450977,0.8096504646299605
66,PTBP1,1.8311038,26.707272,0.08281384258450977,0.8096504646299605
67,ABCA7,1.8311038,26.707272,0.08281384258450977,0.8096504646299605
68,APOL2,1.8311038,26.707272,0.08281384258450977,0.8096504646299605
69,ACAP3,1.8311038,26.707272,0.08281384258450977,0.8096504646299605
70,HACD2,1.8311038,26.707272,0.08281384258450977,0.8096504646299605
71,TONSL,1.8311038,26.707272,0.08281384258450977,0.8096504646299605
72,SLC25A6,1.8311038,26.707272,0.08281384258450977,0.8096504646299605
73,AP1S1,1.8311038,26.707272,0.08281384258450977,0.8096504646299605
