,names,scores,logfoldchanges,pvals,pvals_adj
7105,PIAS2,-0.7350669,-1.9701855,0.4830340940123371,0.7221005734615096
7106,SNHG10,-0.7350669,-1.9701855,0.4830340940123371,0.7221005734615096
7107,BRPF1,-0.7350669,-1.9701855,0.4830340940123371,0.7221005734615096
7108,ZBTB45,-0.7350669,-1.9701855,0.4830340940123371,0.7221005734615096
7109,SLC1A5,-0.7350669,-1.9701855,0.4830340940123371,0.7221005734615096
7110,HBS1L,-0.7350669,-1.9701855,0.4830340940123371,0.7221005734615096
7111,SWAP70,-0.7350669,-1.9701855,0.4830340940123371,0.7221005734615096
7112,DPY19L4,-0.7350669,-1.9701855,0.4830340940123371,0.7221005734615096
7113,LACTB,-0.7350669,-1.9701855,0.4830340940123371,0.7221005734615096
7114,AMACR,-0.7350669,-1.9701855,0.4830340940123371,0.7221005734615096
7115,MYNN,-0.7350669,-1.9701855,0.4830340940123371,0.7221005734615096
7116,EBAG9,-0.7350669,-1.9701855,0.4830340940123371,0.7221005734615096
7117,NUP153,-0.7350669,-1.9701855,0.4830340940123371,0.7221005734615096
7118,AL159169.2,-0.7350669,-1.9701855,0.4830340940123371,0.7221005734615096
7119,POLR2M,-0.7350669,-1.9701855,0.4830340940123371,0.7221005734615096
7120,ERCC1,-0.7350669,-1.9701855,0.4830340940123371,0.7221005734615096
7121,TMED8,-0.7350669,-1.9701855,0.4830340940123371,0.7221005734615096
7122,PHF21A,-0.7350669,-1.9701855,0.4830340940123371,0.7221005734615096
7123,POLD2,-0.7350669,-1.9701855,0.4830340940123371,0.7221005734615096
7124,DDX50,-0.7350669,-1.9701855,0.4830340940123371,0.7221005734615096
7125,SLC25A3,-0.73521817,-0.69570243,0.4825852083047938,0.7221005734615096
7126,ABHD6,-0.73528016,-1.0564884,0.48277237367426007,0.7221005734615096
7127,KLHL36,-0.7355031,-2.0202851,0.4829385541757455,0.7221005734615096
7128,ZSWIM8,-0.73552895,-0.73353726,0.4822405295765815,0.7221005734615096
7129,ELMOD3,-0.736247,-2.0121462,0.48248381464079815,0.7221005734615096
7130,SEMA4G,-0.7363627,-0.735273,0.4816995236029191,0.7221005734615096
7131,COPA,-0.73695964,-1.0292165,0.4816486011757808,0.7221005734615096
7132,CTSH,-0.7369708,-0.8396388,0.48173071804108425,0.7221005734615096
7133,ERP29,-0.73757917,-1.2130098,0.4815767058426067,0.7221005734615096
7134,HID1,-0.7377091,-1.2130098,0.4815161567732138,0.7221005734615096
7135,SLC37A1,-0.7381256,-1.0936048,0.481121804561049,0.7221005734615096
7136,HMGN1,-0.73833114,-0.7367064,0.4806522518524122,0.7221005734615096
7137,CTNNB1,-0.738681,-0.68795997,0.48061345762036745,0.7221005734615096
7138,SLC25A25-AS1,-0.7389822,-1.1623739,0.48072968525161497,0.7221005734615096
7139,D2HGDH,-0.74006814,-0.78737617,0.47977726403752097,0.7221005734615096
7140,SEMA6C,-0.7401446,-1.1646297,0.4800803125668791,0.7221005734615096
7141,PLOD3,-0.74029565,-1.0981859,0.4798736672420547,0.7221005734615096
7142,H3F3A,-0.74068195,-0.9223681,0.47972416216038183,0.7221005734615096
7143,PQBP1,-0.741068,-1.0374222,0.47927772020316106,0.72201381130581
7144,CPT1B,-0.74123746,-2.0238135,0.4795955028432086,0.722077122042281
7145,CHCHD7,-0.74123746,-2.0238135,0.4795955028432086,0.722077122042281
7146,CDKN1A,-0.74130875,-0.97934926,0.47937557643692197,0.72201381130581
7147,ARL6IP1,-0.7416503,-1.168319,0.4792033986341514,0.72201381130581
7148,PRKAB2,-0.7421723,-1.1027362,0.47876625416313334,0.7215308282419555
7149,SLC5A1,-0.7423372,-0.7605116,0.4787204905000656,0.7215308282419555
7150,KDELR1,-0.74260306,-1.1120267,0.4786979511448958,0.7215308282419555
7151,KDM4C,-0.74283063,-1.1027803,0.47845818670101925,0.721417948173954
7152,ALPI,-0.7430925,-0.9586928,0.47838105345713866,0.721417948173954
7153,RAB5C,-0.7436598,-1.1053035,0.47794342421178837,0.7208759934244101
7154,DYNLRB1,-0.74395853,-1.0431362,0.47761882474679773,0.7206132921916198
7155,RAB18,-0.74417466,-1.0431362,0.4775183768981802,0.7206132921916198
7156,RASGRP2,-0.7443443,-2.0233438,0.47769161676955796,0.7206132921916198
7157,TMEM9,-0.7443443,-2.0233438,0.47769161676955796,0.7206132921916198
7158,NSUN2,-0.7443443,-2.0233438,0.47769161676955796,0.7206132921916198
7159,MAP2K1,-0.7443443,-2.0233438,0.47769161676955796,0.7206132921916198
7160,BMI1,-0.7443443,-2.0233438,0.47769161676955796,0.7206132921916198
7161,MCM3,-0.7443443,-2.0233438,0.47769161676955796,0.7206132921916198
7162,RABL2B,-0.7443443,-2.0233438,0.47769161676955796,0.7206132921916198
7163,TCN2,-0.7444143,-1.1316426,0.4776563301294472,0.7206132921916198
7164,SLC35A3,-0.7449779,-0.7448083,0.4768510622077027,0.7205162883626723
7165,ZG16,-0.7460342,-0.7389645,0.4764273720190326,0.7199933030088995
7166,TSPAN13,-0.74690896,-1.2357153,0.4762209428927221,0.719800770534687
7167,GRB10,-0.74712145,-2.0579937,0.47622242316887664,0.719800770534687
7168,TMED9,-0.74728316,-1.0488714,0.4757625489332431,0.7193399542593847
7169,PSMD8,-0.74806595,-1.0514158,0.47526122911438373,0.7190980845172821
7170,GBA,-0.74809843,-1.1140583,0.4754395235770198,0.7190980845172821
7171,GCA,-0.74818677,-2.0456746,0.4754950785719094,0.7190980845172821
7172,TAF12,-0.74818677,-2.0456746,0.4754950785719094,0.7190980845172821
7173,LMAN2L,-0.74818677,-2.0456746,0.4754950785719094,0.7190980845172821
7174,RPTOR,-0.74818677,-2.0456746,0.4754950785719094,0.7190980845172821
7175,FMO5,-0.74828255,-0.8566468,0.4752038239664653,0.7190980845172821
7176,CD55,-0.7484706,-2.1371727,0.47552510695616,0.7190980845172821
7177,MEAK7,-0.7485701,-2.0456746,0.4753184926340728,0.7190980845172821
7178,TRMU,-0.7485701,-2.0456746,0.4753184926340728,0.7190980845172821
7179,APOL3,-0.7485701,-2.0456746,0.4753184926340728,0.7190980845172821
7180,ANKRA2,-0.7485701,-2.0456746,0.4753184926340728,0.7190980845172821
7181,DVL2,-0.7485701,-2.0456746,0.4753184926340728,0.7190980845172821
7182,NEU3,-0.7485701,-2.0456746,0.4753184926340728,0.7190980845172821
7183,LRRC40,-0.7485701,-2.0456746,0.4753184926340728,0.7190980845172821
7184,DDX21,-0.7485701,-2.0456746,0.4753184926340728,0.7190980845172821
7185,TRMT11,-0.7485701,-2.0456746,0.4753184926340728,0.7190980845172821
7186,EFHC1,-0.7485701,-2.0456746,0.4753184926340728,0.7190980845172821
7187,PSME3,-0.7485701,-2.0456746,0.4753184926340728,0.7190980845172821
7188,CHEK2,-0.7485701,-2.0456746,0.4753184926340728,0.7190980845172821
7189,VPS72,-0.7485701,-2.0456746,0.4753184926340728,0.7190980845172821
7190,UBE2D1,-0.7485701,-2.0456746,0.4753184926340728,0.7190980845172821
7191,NIPSNAP3A,-0.7485701,-2.0456746,0.4753184926340728,0.7190980845172821
7192,GPX3,-0.7485701,-2.0456746,0.4753184926340728,0.7190980845172821
7193,AC127502.2,-0.7485701,-2.0456746,0.4753184926340728,0.7190980845172821
7194,CBWD1,-0.7485701,-2.0456746,0.4753184926340728,0.7190980845172821
7195,TRAM2,-0.7485701,-2.0456746,0.4753184926340728,0.7190980845172821
7196,DNAJC19,-0.7485701,-2.0456746,0.4753184926340728,0.7190980845172821
7197,AIFM2,-0.7485701,-2.0456746,0.4753184926340728,0.7190980845172821
7198,ZNF740,-0.7485701,-2.0456746,0.4753184926340728,0.7190980845172821
7199,ACTN1,-0.7485701,-2.0456746,0.4753184926340728,0.7190980845172821
7200,PCGF1,-0.7485701,-2.0456746,0.4753184926340728,0.7190980845172821
7201,TLK2,-0.7485701,-2.0456746,0.4753184926340728,0.7190980845172821
7202,ATP6V1B2,-0.7487645,-1.2396053,0.4751902816608594,0.7190980845172821
7203,PBLD,-0.74903166,-0.68980855,0.47472760818767634,0.7190980845172821
7204,POLRMT,-0.74917036,-1.1165993,0.47481468479109545,0.7190980845172821
7205,CYLD,-0.7496271,-2.0883791,0.47483238616383006,0.7190980845172821
7206,CD151,-0.7502774,-0.8515594,0.4741229321455115,0.7190980845172821
7207,TMC6,-0.75039357,-1.0546277,0.4740102485657042,0.7190980845172821
7208,ACLY,-0.7505206,-1.0571815,0.4738127581536963,0.7190980845172821
7209,ZFAND6,-0.7507383,-1.0571815,0.47371214890253655,0.7190980845172821
7210,LRP10,-0.75118256,-0.8377744,0.4735508716383948,0.7190980845172821
7211,MAST2,-0.7519021,-1.0888293,0.47330839194359664,0.7190980845172821
7212,LAMB3,-0.7528335,-0.84070116,0.47256441576175634,0.7190980845172821
7213,FOXA3,-0.75300485,-2.0929775,0.47286513793530305,0.7190980845172821
7214,TBC1D17,-0.7536278,-1.0629686,0.47206627100687115,0.7190980845172821
7215,VAPA,-0.7539782,-0.75788486,0.47156209449676967,0.7190980845172821
7216,PKP4,-0.7540655,-1.0629686,0.47186477417785655,0.7190980845172821
7217,MAMDC4,-0.7540655,-1.0629686,0.47186477417785655,0.7190980845172821
7218,SURF4,-0.7542423,-0.9231121,0.4719779900806471,0.7190980845172821
7219,MED17,-0.75429827,-2.1163821,0.4721718278908815,0.7190980845172821
7220,TTC19,-0.75429827,-2.1163821,0.4721718278908815,0.7190980845172821
7221,UBXN6,-0.7543133,-1.1279761,0.47186831519984707,0.7190980845172821
7222,WNK2,-0.7543136,-0.7572381,0.4714619105820024,0.7190980845172821
7223,NDUFS1,-0.7544969,-1.0655361,0.47152763013622645,0.7190980845172821
7224,LFNG,-0.7547577,-1.0947397,0.47167950740595854,0.7190980845172821
7225,CD79A,-0.7555859,-2.1075416,0.47141639179137784,0.7190980845172821
7226,ATP5F1E,-0.7558718,-0.6562772,0.47075572136286903,0.7188386204194944
7227,PSMB10,-0.7562141,-1.132163,0.4707843108737456,0.7188386204194944
7228,CCND2,-0.75717664,-1.0687772,0.47012158643199353,0.7180629529803791
7229,PLXNA1,-0.75784934,-2.1016862,0.4700313547333618,0.7180432907562646
7230,TOMM22,-0.75784934,-2.1016862,0.4700313547333618,0.7180432907562646
7231,XYLT2,-0.75784934,-2.1016862,0.4700313547333618,0.7180432907562646
7232,DNAJB9,-0.75784934,-2.1016862,0.4700313547333618,0.7180432907562646
7233,MFSD9,-0.75784934,-2.1016862,0.4700313547333618,0.7180432907562646
7234,RUNX1,-0.75784934,-2.1016862,0.4700313547333618,0.7180432907562646
7235,UBE2O,-0.75784934,-2.1016862,0.4700313547333618,0.7180432907562646
7236,ABCF2,-0.75784934,-2.1016862,0.4700313547333618,0.7180432907562646
7237,NSUN3,-0.75784934,-2.1016862,0.4700313547333618,0.7180432907562646
7238,STK39,-0.75784934,-2.1016862,0.4700313547333618,0.7180432907562646
7239,IER5L,-0.75784934,-2.1016862,0.4700313547333618,0.7180432907562646
7240,SEPHS1,-0.75784934,-2.1016862,0.4700313547333618,0.7180432907562646
7241,MEAF6,-0.75784934,-2.1016862,0.4700313547333618,0.7180432907562646
7242,NDST2,-0.75784934,-2.1016862,0.4700313547333618,0.7180432907562646
7243,GRWD1,-0.75784934,-2.1016862,0.4700313547333618,0.7180432907562646
7244,PCF11,-0.75832975,-1.0719693,0.4694208764640456,0.7180432907562646
7245,RAB7A,-0.75838417,-1.1368569,0.4695537654406622,0.7180432907562646
7246,ABLIM1,-0.7585083,-1.1368569,0.46949700446724263,0.7180432907562646
7247,WAPL,-0.7589691,-2.1449184,0.46952121246089074,0.7180432907562646
7248,H2AFY,-0.7596748,-0.8839308,0.4688008093208508,0.7180432907562646
7249,PYY,-0.7600524,-1.0771945,0.46835164745478775,0.718016435566585
7250,COX4I1,-0.7608085,-0.7904578,0.4680693826725766,0.7177813451636659
7251,CCNY,-0.76099056,-2.1567607,0.46838930374441634,0.718016435566585
7252,SPAG9,-0.7610639,-1.0771945,0.4678889632587856,0.7177813451636659
7253,TMEM160,-0.76146984,-2.1437259,0.46808128445116026,0.7177813451636659
7254,FGD4,-0.76146984,-2.1437259,0.46808128445116026,0.7177813451636659
7255,CDK11A,-0.7616625,-1.0778117,0.46758247325031066,0.7174905797172068
7256,ACO2,-0.76236635,-0.597768,0.46678263664562336,0.7166186624784445
7257,SNRPC,-0.7631234,-2.1836224,0.4671946811142549,0.7170140592100717
7258,DENND2D,-0.76517045,-1.0856575,0.46556335954361405,0.7148650294927751
7259,VASP,-0.7661952,-1.1531224,0.4651794540518478,0.7143937280789628
7260,NDUFB5,-0.7663207,-1.1531224,0.46512254712243284,0.7143937280789628
7261,PFDN2,-0.76712626,-2.1599176,0.4647840358543188,0.7141525187666924
7262,STK38L,-0.76712626,-2.1599176,0.4647840358543188,0.7141525187666924
7263,NUDT5,-0.76712626,-2.1599176,0.4647840358543188,0.7141525187666924
7264,UBXN7,-0.76712626,-2.1599176,0.4647840358543188,0.7141525187666924
7265,PIP4K2B,-0.76719636,-2.1808138,0.46483279521806853,0.7141525187666924
7266,MUC3A,-0.7672096,-0.68629384,0.464495920596083,0.7141525187666924
7267,NEDD8,-0.76730996,-1.228101,0.4646205627721023,0.7141525187666924
7268,TRIM11,-0.7673531,-2.1808138,0.46476204586676495,0.7141525187666924
7269,AC114291.1,-0.7673531,-2.1808138,0.46476204586676495,0.7141525187666924
7270,GNAS,-0.7679503,-0.7068102,0.46402917835337265,0.7141525187666924
7271,ARHGAP26,-0.76806116,-1.0915517,0.4639357362705515,0.7141378945378539
7272,SLAIN2,-0.76831,-2.2036774,0.46424986552612346,0.7141525187666924
7273,KLF6,-0.76918304,-1.1604911,0.463458453340995,0.7135215398757863
7274,CTDSPL,-0.76993746,-2.19627,0.4633285763351419,0.713439921291106
7275,DLG3,-0.76993746,-2.19627,0.4633285763351419,0.713439921291106
7276,WEE1,-0.7703325,-2.215996,0.463126001047681,0.7133646766884458
7277,KCTD9,-0.7703325,-2.215996,0.463126001047681,0.7133646766884458
