,names,scores,logfoldchanges,pvals,pvals_adj
0,AL627171.2,4.6415462,2.6005375,0.00011117151663854771,0.8082911329673189
1,CFB,4.1328716,3.5983717,0.0004978278002840642,0.8082911329673189
2,PLA2G2A,3.8733277,3.6524405,0.0007854393486360294,0.8082911329673189
3,IGHM,3.5629869,2.746604,0.0017368574730769106,0.8082911329673189
4,RARRES1,3.4771237,29.100052,0.003378461101920061,0.8082911329673189
5,SOD2,3.2112963,3.7898,0.004807650206879239,0.8082911329673189
6,PET100,3.2112963,3.7898,0.004807650206879239,0.8082911329673189
7,PLAAT4,3.1364548,2.6367404,0.004323701857646382,0.8082911329673189
8,REG1A,3.1175764,3.048439,0.005117975291940094,0.8082911329673189
9,MYL12B,3.07516,2.002156,0.00445485831027468,0.8082911329673189
10,IGHA1,3.0748549,2.4159198,0.004976061023461594,0.8082911329673189
11,MTRNR2L1,3.068173,1.9457389,0.004735196670360662,0.8082911329673189
12,SERPINA1,3.0174177,1.9411867,0.005339659800487607,0.8082911329673189
13,IGHG4,3.016432,1.8001456,0.005844612662285661,0.8082911329673189
14,LCN2,3.0,28.145107,0.008972737477223321,0.8082911329673189
15,BIRC3,2.9209356,1.9849287,0.006427309625299485,0.8082911329673189
16,GABARAPL2,2.9095643,28.29843,0.01078344394971357,0.8082911329673189
17,GAS5,2.8547795,1.8730662,0.007916053820428138,0.8082911329673189
18,TRIP10,2.809217,3.5900114,0.011569173821642666,0.8082911329673189
19,CTBP1,2.7970877,3.4635127,0.011629531888509917,0.8082911329673189
20,HLA-B,2.7773538,1.4778707,0.008865619423177188,0.8082911329673189
21,SNRNP70,2.757018,2.3539705,0.01093412910214844,0.8082911329673189
22,POLD4,2.7255173,2.0321615,0.010815618291802328,0.8082911329673189
23,ETNK1,2.713602,3.554069,0.014230420774406193,0.8082911329673189
24,VMP1,2.7089617,3.0476758,0.012416551590671942,0.8082911329673189
25,S100A6,2.6969461,1.7497615,0.010878612637099891,0.8082911329673189
26,MMP15,2.6881585,2.97384,0.01459751635060865,0.8082911329673189
27,SERPINB6,2.6556618,2.0100625,0.01273335963761178,0.8082911329673189
28,MOGAT2,2.6421995,2.1094692,0.012695993244775808,0.8082911329673189
29,IGKC,2.6206481,1.8418981,0.015597511848224279,0.8082911329673189
30,INPPL1,2.6111648,27.849585,0.019657034541711173,0.8082911329673189
31,DMBT1,2.586749,2.4721909,0.014373899748108565,0.8082911329673189
32,TMSB4X,2.544073,1.9386603,0.016541068379846025,0.8082911329673189
