,names,scores,logfoldchanges,pvals,pvals_adj
0,IGLC1,5.9026794,27.974443,5.3795340239587414e-08,0.0004993283481038504
1,IGLC2,5.645066,27.881706,1.673260670392937e-07,0.0007765602771293621
2,SNHG3,5.5040426,27.765167,3.084447866362202e-07,0.0009543281698524653
3,SRI,4.961468,27.599539,3.0231838110605437e-06,0.007015298033565992
4,MAP1LC3A,4.8632703,27.270592,4.510440905957914e-06,0.008373182497820271
5,ACSL5,4.680449,27.239601,9.390624515846433e-06,0.012908306788720287
6,TNFSF10,4.6292834,27.081596,1.1497905508598666e-05,0.012908306788720287
7,RASSF7,4.6292834,27.081596,1.1497905508598666e-05,0.012908306788720287
8,RCN3,4.603149,27.354992,1.2744420984768312e-05,0.012908306788720287
9,HINT1,4.53112,27.30789,1.689594037005323e-05,0.014257101683166734
10,VAMP8,4.348267,27.129389,3.4171256865399734e-05,0.02340598703131081
11,SDF4,4.3067937,26.90681,3.999564675027541e-05,0.02340598703131081
12,DNAJC4,4.3067937,26.90681,3.999564675027541e-05,0.02340598703131081
13,PTBP1,4.282417,27.24538,4.3853884157798064e-05,0.023944220750157744
14,CCDC88B,4.2482944,27.011305,4.986152067966817e-05,0.025711924163815555
15,LMF2,4.190582,26.753574,6.186763076939719e-05,0.02610251585461567
16,SLC22A18,4.190582,26.753574,6.186763076939719e-05,0.02610251585461567
17,SNHG12,4.142536,26.811836,7.393975811430382e-05,0.02745235339267872
18,NAPRT,4.142536,26.811836,7.393975811430382e-05,0.02745235339267872
19,FAM3D,4.108709,26.868067,8.376411222406719e-05,0.0293279222788085
20,TGOLN2,4.0612755,26.851934,9.96720402334435e-05,0.029433430864310633
21,PMP22,4.040292,26.90681,0.00010759910734140894,0.029433430864310633
22,AC067930.8,4.040292,26.90681,0.00010759910734140894,0.029433430864310633
23,ATP6V0D1,4.024024,26.648794,0.0001141568100748958,0.029433430864310633
24,ADD1,4.024024,26.648794,0.0001141568100748958,0.029433430864310633
25,TPRN,4.024024,26.648794,0.0001141568100748958,0.029433430864310633
26,PRDX5,4.024024,26.648794,0.0001141568100748958,0.029433430864310633
27,ACOT7,3.9757361,26.710917,0.0001359535120867656,0.033208434189193635
28,EIF6,3.9757361,26.710917,0.0001359535120867656,0.033208434189193635
29,TMEM50B,3.942649,26.770718,0.0001531303846729936,0.03553390576336816
30,GRN,3.942649,26.770718,0.0001531303846729936,0.03553390576336816
31,MT-ND4L,3.9086401,26.884043,0.0001729380216724172,0.03915148090642381
32,ABCA5,3.8544965,26.536642,0.00020960660878242764,0.04323485650485541
33,ATP1B3,3.8544965,26.536642,0.00020960660878242764,0.04323485650485541
34,AATK,3.8544965,26.536642,0.00020960660878242764,0.04323485650485541
35,C3,3.8544965,26.536642,0.00020960660878242764,0.04323485650485541
36,GABARAP,3.8059142,26.603205,0.00024872273985032336,0.04617288942581403
37,TCIRG1,3.8059142,26.603205,0.00024872273985032336,0.04617288942581403
38,ERAP2,3.8059142,26.603205,0.00024872273985032336,0.04617288942581403
39,GDA,3.8059142,26.603205,0.00024872273985032336,0.04617288942581403
