,names,scores,logfoldchanges,pvals,pvals_adj
0,AL627171.2,9.7114315,1.6875613,5.998013168579417e-16,1.855785274358472e-12
1,IGKC,8.954762,2.041805,1.6705393433737724e-14,3.876486546298839e-11
2,REG1A,8.662053,3.3849914,2.683909473148608e-13,4.982409545953075e-10
3,IGHA1,7.939346,2.492592,4.429128581508607e-12,6.851861915593816e-09
4,JCHAIN,6.1773868,2.1982727,1.7677274503625175e-08,1.8231162438072096e-05
5,DMBT1,6.1578784,2.629729,2.203935571200823e-08,2.0456929971886037e-05
6,IGHG4,5.3347645,1.4225545,5.474160049144502e-07,0.0003908550275089174
7,C1QA,5.113589,2.3694434,1.887598605757235e-06,0.0012514778756170467
8,IGHG3,4.645027,2.0442612,1.191845607807813e-05,0.0061459505175956225
9,S100A6,4.4434085,1.4458952,2.193178941487535e-05,0.009693850921374904
10,SPINK4,4.303213,1.7392274,4.124950388793655e-05,0.016646865003818567
11,LINC02739,4.1407776,1.3192008,6.921272810496909e-05,0.025659530715452992
12,TMSB10,4.134068,1.1870779,7.187543617773947e-05,0.025659530715452992
13,B2M,3.9282866,0.653971,0.00014358552771307902,0.04595727131837239
14,PSAP,3.915299,1.7511632,0.0001726209563332459,0.04712552107897613
15,CD24,3.8741066,2.0665004,0.00019806633624316525,0.052527192371687424
16,CXCL14,3.7897174,1.7438238,0.00026634578108381836,0.060298086341951274
17,KRT8,3.729857,1.317252,0.0003177716327895541,0.06859433245471258
18,HLA-C,3.7011168,0.99011505,0.00033847712823313126,0.07140328873318011
19,PLA2G2A,3.6996038,1.6435413,0.0003488654386104194,0.07195931113737583
20,PSME2,3.5498009,1.4734635,0.0005980677139295533,0.10884832393517868
21,MUC1,3.498306,3.3824673,0.0007818267729014123,0.12076084303476367
22,PIGR,3.4951844,0.81149775,0.0006686312884589175,0.1170987852731259
23,LCN2,3.4792354,3.652905,0.0008355136324545948,0.1250844763942508
24,PFDN5,3.4785054,1.7087116,0.000777396663381374,0.12076084303476367
25,ANXA2,3.4419796,1.7091532,0.0008673469541543937,0.12778911791208067
26,IL32,3.3547695,1.386232,0.0011242717205029221,0.15346308984864887
27,S100A10,3.3170393,1.6540064,0.0013126039442582051,0.1575539896100594
28,TIMP1,3.3147738,3.397722,0.0013951393273619684,0.1575539896100594
29,MUC13,3.2994125,0.98926187,0.0012933955296146435,0.1575539896100594
30,IGHM,3.2842493,1.4019713,0.001456056726581173,0.1608942682872196
31,LGALS4,3.2233067,0.9542108,0.0016759572908059213,0.17094764366220397
32,EEF2,3.1436396,1.1635646,0.0021742226444077736,0.2091859513158752
33,REG4,3.1362646,1.595596,0.002299508658438239,0.2091859513158752
34,CCND2,3.1351857,1.8487289,0.002281564389390623,0.2091859513158752
35,FABP1,3.0836341,0.9021732,0.002569928959753604,0.2129828625395799
36,TSPAN8,3.0643423,1.182432,0.002748494519832065,0.22183935767896723
37,TNFRSF1A,3.0258818,1.8912834,0.0032280067411915147,0.24559310304704624
38,EGLN2,3.0238037,2.7279956,0.0033441958001387117,0.2503292372329639
39,TPT1,3.0015705,0.68279505,0.0032551024017092897,0.24564114221679373
40,UBB,2.985428,1.3599105,0.003568944635958664,0.2611859524266943
41,PSMB10,2.9586635,2.2867439,0.0039945084352958,0.2611859524266943
42,HLA-DRA,2.9340787,0.8636368,0.004090898853902105,0.2611859524266943
43,S100A16,2.9232855,2.4939368,0.00442977747615757,0.2618929588133412
44,ARFGAP1,2.8922853,1.4561241,0.0047530152848825336,0.2740216638154017
45,AGR2,2.8916588,1.4182769,0.004731913475878073,0.2740216638154017
46,FAM20C,2.8804135,2.5795734,0.005087104335578814,0.2780511054857662
47,PLXNB1,2.7690582,2.304175,0.006955630494945743,0.32438780322808575
48,GPX2,2.757882,1.3836496,0.006945610830600459,0.32438780322808575
49,UBA52,2.7514188,1.0773329,0.007063679587450821,0.32438780322808575
50,SCO2,2.7453814,2.7027323,0.00743540733436035,0.32438780322808575
51,C19orf53,2.7435193,2.7888777,0.007500187326961905,0.32438780322808575
52,ANXA4,2.7357938,1.6085874,0.007437644881555174,0.32438780322808575
53,CD74,2.7287147,0.63090813,0.0072783075947907595,0.32438780322808575
54,P4HB,2.6954126,0.91106963,0.008093773592444233,0.33258002874915
55,PLAC8,2.6816077,2.9615004,0.008905673488228637,0.35180813036016284
56,SSR3,2.678905,3.146062,0.009019268101163692,0.35180813036016284
57,IGLC3,2.670642,2.1195722,0.009020721291286227,0.35180813036016284
58,HSPA8,2.6528718,0.9779793,0.009168362217773748,0.3545864087723997
59,ADAMDEC1,2.6430004,1.9589312,0.009703930592233454,0.3676403418657589
60,ITM2B,2.6270487,1.0616537,0.009914208071827515,0.37256550333078137
61,TARBP2,2.6239164,3.3722808,0.01046864480389478,0.39024080750904155
62,IFI30,2.6096807,1.9687468,0.01063606826179973,0.393322651816833
63,PHB2,2.6096807,1.9687468,0.01063606826179973,0.393322651816833
64,PDIA6,2.587385,2.1998029,0.011334014396069222,0.4081289364093411
65,COX7A2,2.5772128,2.1856718,0.011707128822369293,0.4081289364093411
66,ACTB,2.5756078,0.66748035,0.011292808783562574,0.4081289364093411
67,ZNF358,2.575209,4.175388,0.011998707576559506,0.4081289364093411
68,CCL25,2.5661845,2.8130543,0.012185192219977457,0.4081289364093411
69,AP1S1,2.5650606,2.7028766,0.012092672618794523,0.4081289364093411
70,C1QB,2.5638664,1.7637919,0.011978399403588984,0.4081289364093411
71,TMEM54,2.5514505,1.4689792,0.012230287403302455,0.4081289364093411
72,CAMLG,2.5405798,25.82549,0.013254865922401512,0.4081289364093411
73,HLA-DRB5,2.5256386,2.6386495,0.013505458672802874,0.4081289364093411
74,NDUFA3,2.4921448,2.2800784,0.014691242805132593,0.4274737169819458
75,SARAF,2.4907496,2.068252,0.014649917328098241,0.4274737169819458
76,UBD,2.478921,4.375061,0.015472975360287381,0.43821373504810285
77,GAPDH,2.4715073,0.97817147,0.015063590980498625,0.4302161584030407
78,TAPBP,2.4650733,0.8385389,0.01518938554159274,0.43247814907074794
79,ATP5F1E,2.459486,1.0242394,0.015568861924101144,0.43821373504810285
80,IFITM3,2.456594,1.9930456,0.015969822062347257,0.43855588278907465
81,CCL21,2.450426,2.8904643,0.016480276517332127,0.4472804872335579
82,CTSC,2.450426,2.8904643,0.016480276517332127,0.4472804872335579
83,IGLC2,2.4470022,1.0997665,0.01620503664430134,0.4423975003894266
84,KRT19,2.4284973,0.8026612,0.01685019372603961,0.4559868751169086
85,PLCB3,2.4273083,1.6278367,0.01726370672325298,0.46581897036405273
86,SPINK1,2.4088674,1.5602647,0.018102755709939303,0.47133469967917363
87,SPPL2B,2.40734,1.4453259,0.017987841940370234,0.47133469967917363
88,ACADVL,2.400041,0.7771464,0.018028079682993026,0.47133469967917363
89,NCOA7,2.390517,3.172608,0.019231635719637166,0.47133469967917363
90,COMMD4,2.3856635,3.403799,0.019541128539218834,0.47133469967917363
91,SDCBP,2.380983,2.3139355,0.019552450184257043,0.47133469967917363
92,LDHA,2.362305,0.98959565,0.0200421086746133,0.47133469967917363
93,VAMP8,2.3414419,1.2668283,0.02129430054983963,0.47133469967917363
94,COX8A,2.340803,1.9763522,0.021435556333116168,0.47133469967917363
95,GNS,2.3379111,3.9459789,0.022056837226711857,0.47133469967917363
96,PIGG,2.3379111,3.9459789,0.022056837226711857,0.47133469967917363
97,CDC42EP1,2.3379111,3.9459789,0.022056837226711857,0.47133469967917363
98,NDUFA6,2.3379111,3.9459789,0.022056837226711857,0.47133469967917363
99,SRF,2.3379111,3.9459789,0.022056837226711857,0.47133469967917363
100,MAPK6,2.3379111,3.9459789,0.022056837226711857,0.47133469967917363
101,SOD2,2.3295949,1.8688377,0.02217520517505729,0.47133469967917363
102,HINT1,2.3275557,1.3245808,0.022035392887252432,0.47133469967917363
103,AL121974.1,2.3102705,4.084295,0.023653114891679594,0.47133469967917363
104,ALYREF,2.3027928,2.6386495,0.023923538009390337,0.47133469967917363
105,DNASE1L3,2.3018486,25.55545,0.024280622219628678,0.47133469967917363
106,MRPS26,2.2982194,2.472643,0.024108931316395,0.47133469967917363
107,YKT6,2.2982147,1.8870146,0.023888824234243915,0.47133469967917363
108,CD55,2.2856355,2.3667147,0.02480418504220408,0.47133469967917363
109,NAGK,2.2856355,2.3667147,0.02480418504220408,0.47133469967917363
110,NDUFB1,2.2684615,1.7837323,0.025807016815777913,0.48490026332803765
111,GRSF1,2.2682576,2.543679,0.026006451449146588,0.48766036838581545
112,SSU72,2.2585442,1.5737399,0.026267339510753628,0.49155936560244995
113,CTSB,2.251818,0.9852179,0.026488731743928986,0.49470504637253293
114,UBC,2.248428,0.920505,0.026699743945666703,0.49764462510778784
115,PGK1,2.247783,1.490296,0.026881782114996308,0.5000334701230374
116,NDUFS8,2.2388186,2.0481136,0.027764125908076517,0.50380961623213
117,MST1,2.2364955,1.915029,0.027939055783797906,0.50380961623213
118,EIF1,2.231649,1.1607494,0.02790946899177914,0.50380961623213
119,CCDC85B,2.2107332,2.5848632,0.029848830595438493,0.519806464515685
120,CCND1,2.2107332,2.5848632,0.029848830595438493,0.519806464515685
121,MMP14,2.2107332,2.5848632,0.029848830595438493,0.519806464515685
122,TNFRSF6B,2.2107332,2.5848632,0.029848830595438493,0.519806464515685
123,GSKIP,2.209955,1.953143,0.029700754846503127,0.519806464515685
124,CYSTM1,2.209955,1.953143,0.029700754846503127,0.519806464515685
125,TST,2.2037704,0.9101291,0.029637024821186315,0.519806464515685
126,ERAP2,2.200487,1.6498287,0.030250949109611285,0.5204426068917051
127,VPS51,2.194357,1.7777239,0.03081891265249671,0.5204426068917051
128,TRADD,2.1930664,2.2741036,0.03101150907309401,0.5204426068917051
