,names,scores,logfoldchanges,pvals,pvals_adj
0,AL627171.2,10.656628,2.3167274,4.4485435337850365e-20,2.0645690540296356e-16
1,REG1A,9.291442,4.1226764,5.485473604523899e-15,1.6972055332396943e-11
2,IGHA1,7.8913555,2.6342473,6.611254084926937e-13,1.5341415104072958e-09
3,PLA2G2A,6.5288873,2.956389,2.4828132959476813e-09,3.840912168831063e-06
4,DMBT1,6.354557,3.4236462,6.957438291630594e-09,7.175438024768352e-06
5,IGKC,6.262719,1.8044685,3.9808915903419215e-09,5.278662248793388e-06
6,LINC02739,6.2017183,2.0614328,6.880119118940252e-09,7.175438024768352e-06
7,IGHG3,5.7769265,2.0103123,4.29150529704122e-08,3.9833752167136595e-05
8,S100A6,5.59017,2.2742305,1.6570261245781332e-07,0.00013982287716667486
9,SPINK4,5.1919045,2.5834572,1.0081447966911994e-06,0.0007198153848375164
10,HLA-C,5.053863,1.7453918,1.2787603691764887e-06,0.000847818124764012
11,MUC1,5.0472054,3.6761827,2.4480250808109176e-06,0.001412936200936077
12,PSAP,4.910622,1.9581525,2.587795239809665e-06,0.001412936200936077
13,IGLC3,4.7876945,2.5467505,5.226203926687925e-06,0.0026949791581954066
14,LCN2,4.7429256,5.1323724,9.045266962285918e-06,0.004013973800346152
15,TNFRSF6B,4.402766,27.522518,3.4455492677327024e-05,0.013325661792956228
16,IGHG4,4.2234163,1.3195053,4.175107162944052e-05,0.013840480245159532
17,IGLC2,4.174027,1.7459365,5.125691443382714e-05,0.016132638036200648
18,SNHG12,4.0950046,1.7420708,7.50987997103055e-05,0.02248603415842115
19,PDZK1IP1,3.9273405,27.54961,0.0001875161767770833,0.047041220347159116
20,CD55,3.8629696,3.629493,0.00021448778539879875,0.04849474464428938
21,ANXA2,3.8079984,1.8215672,0.00021943323368456735,0.04849474464428938
22,IGHM,3.8006446,1.3976281,0.00020933009660201483,0.04849474464428938
