,names,scores,logfoldchanges,pvals,pvals_adj
95,C1R,3.7361891,2.7376158,0.00027580261900860323,0.02348623770309959
96,GLUL,3.7026358,3.077068,0.0003191161918016091,0.026446754395558353
97,GPX2,3.6972904,1.917842,0.00030687294415531136,0.02566121322206847
98,PLAC8,3.6775668,3.0128212,0.0003429986244045891,0.02768446288455127
99,TSPAN1,3.6623173,1.6272982,0.0003350821737335908,0.027282743303466576
100,HLA-DQB1,3.6462529,1.4725723,0.0003537368775611536,0.028063125619851515
101,ATP6AP1,3.6425219,1.9890856,0.00037044844640774004,0.028894978819803723
102,COL5A1,3.6349099,26.503296,0.00045132830134020515,0.03405877474016085
103,TYROBP,3.6015418,3.918931,0.00047638118970647184,0.03565943711980219
104,KRT19,3.535512,1.21641,0.0005292204165822137,0.039297791253728856
105,CXCL10,3.5321105,26.744276,0.0006382251247830462,0.045569273909509496
106,FAM3D,3.518343,3.030585,0.0006084517433892223,0.044469677812116234
107,GBP4,3.5167787,2.2323766,0.0005983597829892363,0.04407917068020707
108,NECTIN2,3.507802,2.6353943,0.0006188858224811886,0.04465829152575559
109,CALR,3.4724298,1.385593,0.0006532333505038836,0.046284824117382044
