,names,scores,logfoldchanges,pvals,pvals_adj
0,TCEAL8,-2.797941,-23.112782,0.005293421498057857,0.04988121734694751
1,MRPL58,-2.797941,-23.112782,0.005293421498057852,0.04988121734694751
2,AC005332.5,-2.797941,-23.112782,0.005293421498057852,0.04988121734694751
3,SLC3A1,-2.834359,-1.303345,0.005318052287800955,0.04996170175644582
4,TRRAP,-2.835327,-2.209125,0.005060977303239202,0.048217698606624664
5,CHMP5,-2.8423085,-1.7974937,0.005032525698808154,0.04807689981247912
6,ADGRL1,-2.8435931,-23.010527,0.004599251634806798,0.0452706825814175
7,NRARP,-2.8435931,-23.010527,0.004599251634806798,0.0452706825814175
8,AFAP1,-2.8435931,-23.010527,0.004599251634806798,0.0452706825814175
9,ACSL1,-2.8435931,-23.010527,0.004599251634806798,0.0452706825814175
10,SMO,-2.8435931,-23.010527,0.004599251634806798,0.0452706825814175
11,EIF2B2,-2.8435931,-23.010527,0.004599251634806798,0.0452706825814175
12,PODXL,-2.8435931,-23.010527,0.004599251634806798,0.0452706825814175
13,NRBF2,-2.8435931,-23.010527,0.004599251634806798,0.0452706825814175
14,EIF2AK4,-2.8435931,-23.010527,0.004599251634806798,0.0452706825814175
15,ZBTB14,-2.8435931,-23.010527,0.004599251634806798,0.0452706825814175
16,FOXO4,-2.8435931,-23.010527,0.004599251634806798,0.0452706825814175
17,SLC15A4,-2.8435931,-23.010527,0.004599251634806798,0.0452706825814175
18,PARP15,-2.8435931,-23.010527,0.004599251634806798,0.0452706825814175
19,NAA80,-2.8435931,-23.010527,0.004599251634806798,0.0452706825814175
20,ZNF707,-2.8435931,-23.010527,0.004599251634806798,0.0452706825814175
21,ZSWIM1,-2.8435931,-23.010527,0.004599251634806798,0.0452706825814175
22,PELO,-2.8435931,-23.010527,0.004599251634806798,0.0452706825814175
23,AEBP2,-2.8435931,-23.010527,0.004599251634806798,0.0452706825814175
24,TMEM223,-2.8435931,-23.010527,0.004599251634806798,0.0452706825814175
25,LRRK2,-2.8435931,-23.010527,0.004599251634806798,0.0452706825814175
26,GTF2H4,-2.8435931,-23.010527,0.004599251634806798,0.0452706825814175
27,ST7L,-2.8435931,-23.010527,0.004599251634806798,0.0452706825814175
28,CPNE7,-2.8435931,-23.010527,0.004599251634806798,0.0452706825814175
29,HPS6,-2.8435931,-23.010527,0.004599251634806798,0.0452706825814175
30,FCF1,-2.8435931,-23.010527,0.004599251634806798,0.0452706825814175
31,SETBP1,-2.8435931,-23.010527,0.004599251634806798,0.0452706825814175
32,FAM133B,-2.8487163,-1.7881411,0.004960694074448711,0.04761650713447046
33,ANKRD12,-2.848884,-1.5768448,0.005070079060554371,0.048217698606624664
34,CDKN2B-AS1,-2.8498125,-1.195934,0.004991781589313974,0.047864925567239126
35,MYH11,-2.8518193,-2.249234,0.0047692169862301025,0.046256919609391656
36,MICAL3,-2.8616643,-2.2395015,0.00464686608268992,0.04559430336102309
37,RBM17,-2.8643477,-1.5836893,0.0047569639421517085,0.046186338191477154
38,USP8,-2.877809,-1.8088384,0.004526482890360077,0.0452706825814175
39,MS4A10,-2.8806603,-1.4855896,0.004638616358937068,0.04556937050879071
40,CRAT,-2.8863645,-1.0920925,0.004515549934322009,0.0452706825814175
41,CAMK2G,-2.8894863,-1.3499472,0.004432125003557073,0.04515805080462871
42,BMP1,-2.8973248,-1.8200994,0.004259485989896129,0.043542454799797216
43,ABI3BP,-2.9029734,-23.333975,0.0038201364133268684,0.04029375703238636
44,SERPINF2,-2.9029734,-23.333975,0.0038201364133268684,0.04029375703238636
45,GIGYF2,-2.9226718,-2.249234,0.0038742810165361533,0.04063398462767071
46,LETM1,-2.9226718,-2.249234,0.0038742810165361533,0.04063398462767071
47,PCYT2,-2.9265835,-1.1474274,0.004006457951820402,0.04159725135212189
48,OSBPL8,-2.935296,-2.2424936,0.0037414184045185595,0.039643659395823365
49,SORL1,-2.9365778,-1.1122035,0.0038639826569498294,0.04061776559661191
