,names,scores,logfoldchanges,pvals,pvals_adj
0,IGHG3,5.091285,29.86837,0.00010891325802749247,0.1775553330585866
1,LINC02739,4.1097803,3.0830817,0.0004310161428051472,0.26629454113478956
2,IGHG1,3.4823089,3.685922,0.0022631990466116456,0.26629454113478956
3,MTRNR2L1,2.6097593,2.0923326,0.015326679631803427,0.2784921166308508
4,IGLC2,2.5634317,3.4211051,0.019500404331513337,0.2784921166308508
5,MUC1,2.5052927,27.93005,0.023423413213135548,0.2784921166308508
6,IGHM,2.3739169,2.4509878,0.027834162359080025,0.29710173457156136
7,ACVRL1,2.2188008,27.40037,0.041310345282488156,0.3044243093293987
8,IGHG4,2.1592205,1.5201868,0.03987765610822552,0.3044243093293987
9,TMEM107,2.1181822,1.690899,0.04289219390909809,0.3044243093293987
10,PDZK1IP1,2.061281,3.4957373,0.05406294541439331,0.3264881322943388
11,ZDHHC21,1.8516402,26.955221,0.08262239198015026,0.34849597531636495
12,PAM,1.8516402,26.955221,0.08262239198015026,0.34849597531636495
13,SLC6A9,1.8516402,26.955221,0.08262239198015026,0.34849597531636495
14,HLA-DQA1,1.8516402,26.955221,0.08262239198015026,0.34849597531636495
15,ACP5,1.8516402,26.955221,0.08262239198015026,0.34849597531636495
16,MESD,1.8516402,26.955221,0.08262239198015026,0.34849597531636495
17,IGHG2,1.8516402,26.955221,0.08262239198015026,0.34849597531636495
18,ANKS1A,1.8516402,26.955221,0.08262239198015026,0.34849597531636495
19,METTL7B,1.8516402,26.955221,0.08262239198015026,0.34849597531636495
20,POLR2G,1.8516402,26.955221,0.08262239198015026,0.34849597531636495
21,CXCL9,1.8089192,27.465527,0.08929218765707847,0.34849597531636495
22,IGLC1,1.6963582,2.0456593,0.10429849044474473,0.37263225108087783
23,IGKC,1.6601355,1.1306363,0.10808855479696414,0.38234678568041963
24,ALCAM,1.5770923,2.1030324,0.12618578358134513,0.4162434688574718
25,POLDIP2,1.5429121,2.2533145,0.13616651943901292,0.4162434688574718
26,LAT,1.5429121,2.2533145,0.13616651943901292,0.4162434688574718
27,POLR2J3,1.5429121,2.2533145,0.13616651943901292,0.4162434688574718
28,ICA1,1.5429121,2.2533145,0.13616651943901292,0.4162434688574718
29,ZDHHC12,1.5429121,2.2533145,0.13616651943901292,0.4162434688574718
30,SNHG1,1.510426,0.9443668,0.14076660596423105,0.4162434688574718
31,IFITM3,1.4908038,1.75644,0.14845032985962076,0.4162434688574718
32,REG1A,1.4755261,1.259455,0.15525052318214774,0.4162434688574718
33,CCDC9B,1.4605935,26.340347,0.16348548685933983,0.4162434688574718
34,KIFAP3,1.4605935,26.340347,0.16348548685933983,0.4162434688574718
35,PRKDC,1.4605935,26.340347,0.16348548685933983,0.4162434688574718
36,OSTF1,1.4605935,26.340347,0.16348548685933983,0.4162434688574718
37,CFH,1.4605935,26.340347,0.16348548685933983,0.4162434688574718
38,ATM,1.4605935,26.340347,0.16348548685933983,0.4162434688574718
39,WWTR1,1.4605935,26.340347,0.16348548685933983,0.4162434688574718
40,CBX7,1.4605935,26.340347,0.16348548685933983,0.4162434688574718
41,GLRX2,1.4605935,26.340347,0.16348548685933983,0.4162434688574718
42,MS4A1,1.4605935,26.340347,0.16348548685933983,0.4162434688574718
43,UBE2S,1.4605935,26.340347,0.16348548685933983,0.4162434688574718
44,CCDC9,1.4605935,26.340347,0.16348548685933983,0.4162434688574718
45,APOBEC3D,1.4605935,26.340347,0.16348548685933983,0.4162434688574718
46,HDAC2,1.4605935,26.340347,0.16348548685933983,0.4162434688574718
47,DDX19B,1.4605935,26.340347,0.16348548685933983,0.4162434688574718
48,KMT2E,1.4605935,26.340347,0.16348548685933983,0.4162434688574718
49,ING4,1.4605935,26.340347,0.16348548685933983,0.4162434688574718
50,TOPBP1,1.4605935,26.340347,0.16348548685933983,0.4162434688574718
51,FMNL1,1.4605935,26.340347,0.16348548685933983,0.4162434688574718
52,RCE1,1.4605935,26.340347,0.16348548685933983,0.4162434688574718
53,DPH7,1.4605935,26.340347,0.16348548685933983,0.4162434688574718
54,ZNF593,1.4605935,26.340347,0.16348548685933983,0.4162434688574718
55,KLHDC10,1.4605935,26.340347,0.16348548685933983,0.4162434688574718
56,GRK3,1.4605935,26.340347,0.16348548685933983,0.4162434688574718
57,CARD16,1.4605935,26.340347,0.16348548685933983,0.4162434688574718
58,MVK,1.4605935,26.340347,0.16348548685933983,0.4162434688574718
59,COL27A1,1.4605935,26.340347,0.16348548685933983,0.4162434688574718
60,PPAN,1.4605935,26.340347,0.16348548685933983,0.4162434688574718
61,RBBP5,1.4605935,26.340347,0.16348548685933983,0.4162434688574718
62,NCBP2AS2,1.4605935,26.340347,0.16348548685933983,0.4162434688574718
63,NSUN3,1.4605935,26.340347,0.16348548685933983,0.4162434688574718
64,WAPL,1.4605935,26.340347,0.16348548685933983,0.4162434688574718
65,GARS,1.4605935,26.340347,0.16348548685933983,0.4162434688574718
66,OSBPL9,1.4605935,26.340347,0.16348548685933983,0.4162434688574718
67,PLK2,1.4605935,26.340347,0.16348548685933983,0.4162434688574718
68,Z93241.1,1.4605935,26.340347,0.16348548685933983,0.4162434688574718
69,MMP25,1.4605935,26.340347,0.16348548685933983,0.4162434688574718
70,EMILIN1,1.4605935,26.340347,0.16348548685933983,0.4162434688574718
71,PICK1,1.4605935,26.340347,0.16348548685933983,0.4162434688574718
72,FKBP15,1.4605935,26.340347,0.16348548685933983,0.4162434688574718
73,FRA10AC1,1.4605935,26.340347,0.16348548685933983,0.4162434688574718
74,WRNIP1,1.4605935,26.340347,0.16348548685933983,0.4162434688574718
75,PEF1,1.4605935,26.340347,0.16348548685933983,0.4162434688574718
76,MXRA8,1.4605935,26.340347,0.16348548685933983,0.4162434688574718
77,DZIP3,1.4605935,26.340347,0.16348548685933983,0.4162434688574718
78,AL356488.2,1.4605935,26.340347,0.16348548685933983,0.4162434688574718
79,ARMH1,1.4605935,26.340347,0.16348548685933983,0.4162434688574718
80,OMA1,1.4605935,26.340347,0.16348548685933983,0.4162434688574718
81,FYB1,1.4605935,26.340347,0.16348548685933983,0.4162434688574718
82,CRNKL1,1.4605935,26.340347,0.16348548685933983,0.4162434688574718
83,SAMHD1,1.4246616,1.6478089,0.16777917391991432,0.4188723544534661
84,FNDC3B,1.4199692,26.727962,0.1748082445042741,0.4199198047330932
85,ABI1,1.4199692,26.727962,0.1748082445042741,0.4199198047330932
86,MUS81,1.4199692,26.727962,0.1748082445042741,0.4199198047330932
87,FBXO7,1.399569,1.5789975,0.1728115755773152,0.4188723544534661
88,GAS5,1.3982413,0.9744329,0.17135270161083077,0.4188723544534661
89,RARRES1,1.3674612,1.3760707,0.18344601039465808,0.4351176905744931
90,GGT6,1.3141433,1.1476747,0.20008716755259975,0.4573280200007956
91,DMBT1,1.3076047,0.94605047,0.202011000831272,0.46104403976293745
92,PARP3,1.2507436,1.6323831,0.2230893894906314,0.5040690635959203
93,PLA2G2A,1.2444793,1.0549184,0.22394374547666848,0.5057532470838046
94,TOR4A,1.2290134,2.082751,0.23189746038803136,0.516834369351149
95,SLC39A9,1.2290134,2.082751,0.23189746038803136,0.516834369351149
96,PDE9A,1.2290134,2.082751,0.23189746038803136,0.516834369351149
97,ABCC5,1.2290134,2.082751,0.23189746038803136,0.516834369351149
98,SKI,1.2290134,2.082751,0.23189746038803136,0.516834369351149
99,IGFBP7,1.2215157,1.4549967,0.23143693635842505,0.516834369351149
100,SERTAD3,1.1374727,1.8081659,0.26605489182715647,0.516834369351149
101,DERL3,1.1374727,1.8081659,0.26605489182715647,0.516834369351149
102,MCMBP,1.1374727,1.8081659,0.26605489182715647,0.516834369351149
103,VPS52,1.1374727,1.8081659,0.26605489182715647,0.516834369351149
104,TPST2,1.1374727,1.8081659,0.26605489182715647,0.516834369351149
105,RHEB,1.1374727,1.8081659,0.26605489182715647,0.516834369351149
