,names,scores,logfoldchanges,pvals,pvals_adj
0,GNA11,-3.5180945,-1.6039075,0.0009758577418097744,0.049496784478023644
1,SMIM24,-3.5643296,-2.912983,0.0009512956952460776,0.04851608045754996
2,CYP4F12,-3.5717177,-2.3286743,0.0009183778414488108,0.047328499418582616
3,IVNS1ABP,-3.5887997,-2.0538337,0.0008467647449960275,0.044657217971892774
4,DHRS11,-3.5935013,-1.9228543,0.0008272705623838029,0.04387843062883691
5,NCOR1,-3.5940738,-2.0242488,0.0008118367898825609,0.04355762476121347
6,MLXIPL,-3.5951416,-2.6880848,0.0008588778258641701,0.04491486057000615
7,GUCY2C,-3.5983195,-2.977847,0.0008613278583776227,0.04491486057000615
8,PIGR,-3.6060016,-1.1043538,0.000701531535632245,0.04077279976202529
9,SRSF5,-3.6146379,-1.6160635,0.0007351488034214975,0.041355461777929335
10,KHK,-3.6179123,-2.3250608,0.0007988475658544288,0.043109901780586095
11,SLC5A9,-3.6238005,-3.1025124,0.0008167514261355059,0.04356946400798716
12,LENG8,-3.6315994,-1.3266339,0.0006454957055549928,0.03841152537132587
13,SLC25A24,-3.6359708,-2.7307534,0.0007555455145481098,0.042246828108647924
14,HOXB5,-3.6651561,-3.222785,0.0007048642600808353,0.04077279976202529
15,APOA4,-3.66833,-3.2010334,0.0007168273464351705,0.04077279976202529
16,DDX5,-3.6746829,-1.2917536,0.0005836047766812825,0.03611346358103776
17,ATP1A1,-3.678951,-1.6310232,0.0006303901749870397,0.03799533509240067
18,ACY1,-3.6791697,-1.9313033,0.0006179595851536391,0.037489548165987444
19,ACOX1,-3.6887524,-2.4351404,0.0006467038142371299,0.03841152537132587
20,CYB5A,-3.7008991,-3.345013,0.0006538484172236034,0.03841152537132587
21,SNHG7,-3.7018642,-2.2089438,0.0005972485881424731,0.036712989371777714
22,CDHR1,-3.706832,-4.368094,0.0006533731990766066,0.03841152537132587
23,PEBP1,-3.7232997,-2.0149872,0.0005668758311936731,0.036039325103696396
24,PCK1,-3.7447512,-4.186538,0.0005779742555047027,0.03606395165466636
25,MT-CO2,-3.751307,-1.0925769,0.0004231771130550643,0.02998419819371837
26,SELENOP,-3.7550676,-1.6410239,0.000495334169311878,0.032840655425377514
27,APOC3,-3.7579954,-3.8691077,0.0005593385843456439,0.0358053844130777
