,names,scores,logfoldchanges,pvals,pvals_adj
0,SLC6A19,-3.2509356,-1.1662906,0.0013202143433718048,0.04961226532460362
1,TRAF4,-3.2576535,-1.7403667,0.001280360353406231,0.04831018211510828
2,ZNF664,-3.2728097,-2.0200617,0.00121579503675465,0.04625003906211747
3,BAZ2B,-3.2823334,-2.0832658,0.0011851234916268377,0.045455852269753336
4,KDM4C,-3.284797,-2.4407468,0.001167772851093874,0.044976214123872774
5,GALNT4,-3.2859354,-1.6155952,0.0011663707581696069,0.044976214123872774
6,ACSF2,-3.295161,-2.2079551,0.001127132265184669,0.04377423299348995
7,DSP,-3.3016572,-1.9583234,0.001104232863715317,0.043246790890318874
8,CREB3L3,-3.311413,-1.5966508,0.0010724943253016292,0.04232800572534668
9,LUC7L3,-3.3117034,-1.2586553,0.0010762130307241777,0.04232800572534668
10,NDUFC2,-3.3281085,-1.7253882,0.0010105072448911626,0.04008345404734945
11,PDK2,-3.3371522,-2.5686092,0.0009793680683654502,0.03901499747024939
12,DECR2,-3.3425167,-2.1749895,0.0009579269903783126,0.038325337606428866
13,SLC39A14,-3.3497405,-1.3566874,0.0009421093066263765,0.03785566486625986
14,TTC3,-3.3509812,-1.8087505,0.0009330348443628503,0.03765404097989555
15,MTO1,-3.3742712,-25.536299,0.0009190572837307847,0.03725192012047661
16,MARC2,-3.3826692,-1.9212915,0.0008335636904027602,0.03485197375819108
17,EPS8L2,-3.3845954,-1.0741026,0.0008498902312162814,0.03521732645602466
18,YAP1,-3.3848252,-3.221969,0.000839248169899646,0.03493229378030724
19,GLTP,-3.3911624,-25.743032,0.000867666084565063,0.03563573715457042
20,CYP2C18,-3.3955328,-2.2863243,0.0007972953914019363,0.03363861737723988
21,MLPH,-3.3993614,-1.4320569,0.0008010064768764889,0.03364227202881254
22,LPCAT3,-3.4095519,-1.686474,0.0007601338962528641,0.03266464270842169
23,GOLT1A,-3.416199,-2.087667,0.0007416466836458394,0.03231908224225672
24,SELENBP1,-3.4167871,-1.1082497,0.0007587560519094261,0.03266464270842169
25,ATP8B1,-3.4181519,-1.7864809,0.0007369645547128528,0.03226653300398444
26,RUFY2,-3.4199712,-25.459805,0.0007861688124263329,0.03332063432393252
27,NAA16,-3.4199712,-25.459805,0.0007861688124263329,0.03332063432393252
28,SLC5A1,-3.4212525,-1.2648885,0.0007309075198732145,0.03226653300398444
29,ASAP2,-3.428127,-2.509086,0.000711665270680401,0.0317580627041129
30,ACO2,-3.4615347,-1.3871818,0.0006344084652859687,0.02872477743797249
31,RAB17,-3.4832478,-1.3660253,0.000592111370601776,0.0272078106035925
32,BMP3,-3.4849157,-25.852299,0.0006279975814462838,0.02857388995580591
33,MCRIP2,-3.4901557,-1.680209,0.0005710816525703447,0.026372039299293232
34,RNF138,-3.4927788,-25.790466,0.0006110174654228113,0.02793824686726372
35,ABCA5,-3.5026295,-1.5625242,0.0005493148777000927,0.025751215630364952
36,PPP1R16A,-3.5027559,-1.1735271,0.0005550697204981366,0.025760785728318518
37,STMN1,-3.504287,-3.3250635,0.0005534135545087988,0.025760785728318518
38,ARL16,-3.515259,-2.622319,0.0005238350367938627,0.024681405134622504
39,VPS13A,-3.5178356,-1.8790258,0.0005220638734113441,0.024681405134622504
40,GRAMD1C,-3.518143,-2.7520547,0.0005219336299084241,0.024681405134622504
41,VIL1,-3.5246713,-1.1940631,0.0005128123655683799,0.024681405134622504
42,XPC,-3.5384274,-25.65873,0.0005206538428523158,0.024681405134622504
43,SUDS3,-3.5384274,-25.65873,0.0005206538428523158,0.024681405134622504
44,MYO5C,-3.5384274,-25.65873,0.0005206538428523158,0.024681405134622504
45,GATM,-3.5400617,-2.3919005,0.0004790400646171777,0.02340236778829812
46,CDK10,-3.5438488,-1.5775783,0.0004736676688817906,0.023386081396599895
47,WDR6,-3.545954,-1.5361165,0.00047204335202083333,0.023386081396599895
48,SLC6A4,-3.56275,-26.031052,0.0004777947149486335,0.02340236778829812
49,IDH1,-3.567585,-1.7734991,0.00043222329009096695,0.022225087151135744
50,PEPD,-3.5729127,-1.6709757,0.0004242536924469899,0.02199956856588246
51,NEIL1,-3.5731235,-3.3877904,0.0004333915938758424,0.022225087151135744
52,GTF3C2,-3.5834012,-25.588318,0.00044403399218701797,0.022399584323260332
53,MFSD14A,-3.5834012,-25.588318,0.00044403399218701797,0.022399584323260332
54,NEMF,-3.5953805,-2.6117005,0.0003914669192357416,0.020645431501966783
55,BDH2,-3.600294,-2.133425,0.00038357807365947276,0.020415322037599434
56,SFRP5,-3.623422,-25.81668,0.0003849042616440315,0.020415322037599434
57,SLC3A1,-3.6347406,-1.8937974,0.0003383495982106882,0.018473888062303573
58,ERAP1,-3.6366389,-2.0681329,0.000335982242239297,0.018453178535296773
59,MAF,-3.64526,-1.3091655,0.0003267040086416535,0.018225865851925246
60,FLVCR1,-3.6552596,-2.4990337,0.000315858209420455,0.01787680426732112
61,NECAB3,-3.6679094,-25.834593,0.00032791635394004696,0.018225865851925246
62,MYSM1,-3.6778884,-3.2550762,0.00029219491998112385,0.016988715695683
63,REEP6,-3.6802745,-1.6837801,0.000285994697283226,0.016908297962948432
64,CDC14B,-3.6973627,-25.772024,0.0002946760641030988,0.016988715695683
65,AP1AR,-3.6973627,-25.772024,0.0002946760641030988,0.016988715695683
66,EMC2,-3.6973627,-25.772024,0.0002946760641030988,0.016988715695683
67,MCF2L,-3.7081404,-2.396532,0.00025791842859090397,0.015438010158787563
68,SKI,-3.7121537,-3.3877904,0.000259462355609875,0.015438010158787563
69,ERN2,-3.7242434,-2.0235853,0.00024264445397843877,0.014915402793562044
70,FGD4,-3.7416575,-25.70678,0.0002506228580695259,0.015185642578644147
71,CLCN5,-3.7416575,-25.70678,0.0002506228580695259,0.015185642578644147
72,SLC23A3,-3.755331,-3.6226199,0.00022430771172622513,0.01388016120161881
73,CDC42BPB,-3.757381,-2.7081032,0.0002149890741219784,0.013483301256758132
74,HMGCS1,-3.760339,-2.1610317,0.00021165344040460055,0.01347225115977716
75,C1orf115,-3.7625732,-1.9352385,0.00021200884830245524,0.01347225115977716
76,SLC26A3,-3.8090465,-1.9285462,0.000176393544283713,0.011694891986010172
77,ACIN1,-3.8171766,-1.9567187,0.00017040806353869802,0.011461794534537646
78,TRPM6,-3.8192601,-3.4468572,0.00017368399970970892,0.011598092700039699
79,SLC27A2,-3.8217647,-25.935963,0.00018632551920007683,0.012179390628275446
80,FBXO31,-3.8233483,-2.6629128,0.00016675527845494423,0.011297974413275857
81,PROM1,-3.8302124,-2.553781,0.00016358396864705948,0.01116460586016181
82,METAP1,-3.84472,-2.6980414,0.0001538203582851259,0.010654929594048795
83,ENTPD8,-3.853513,-1.9968218,0.0001482290665783613,0.010344828541205636
84,SPPL2B,-3.8574374,-1.6605037,0.00014774001057446968,0.010344828541205636
85,CDHR1,-3.8629,-2.4734316,0.00014344602017108194,0.010163862284183072
86,AADAC,-3.8692813,-26.29881,0.00015593991379089786,0.010721735405978622
87,EPHX2,-3.8788257,-1.645931,0.00013535601187155162,0.00982349757042811
88,AKAP9,-3.8810031,-1.3779845,0.00013546732266912282,0.00982349757042811
89,MEP1B,-3.887568,-3.7818272,0.00013701085088019526,0.0098584086656587
90,STK17A,-3.8954067,-25.81668,0.0001413022974794889,0.010088984040035507
91,CMBL,-3.8961494,-2.0872736,0.00012578213456127706,0.009340078183982189
