,names,scores,logfoldchanges,pvals,pvals_adj
0,IGKC,7.274151,2.8480923,0.00010620412583811044,0.003520666771533361
1,HLA-DRA,6.0920444,2.116196,0.0002602056706132445,0.006192894960595219
2,B2M,5.8070846,1.1786331,0.00022071657903909283,0.005836727312367122
3,AL627171.2,4.324527,1.6210483,0.002998615282717017,0.02766714418904508
4,IGHM,4.1995335,2.9396727,0.003718815409837281,0.033879070526505316
5,TPT1,4.1950836,1.6131657,0.0031428328796592937,0.02888294533564115
6,CD74,4.1298513,1.9749581,0.003730023355280022,0.033879070526505316
7,LINC02739,3.9407947,1.8801274,0.004423770036427973,0.033879070526505316
8,REG1A,3.901145,3.9692535,0.005692369741784392,0.04131084905648375
9,REG3A,3.5594292,1.7545203,0.00745225991632848,0.047394378665719966
