,names,scores,logfoldchanges,pvals,pvals_adj
0,IGKC,7.274151,2.8480923,0.00010620412583811044,0.003520666771533361
1,HLA-DRA,6.0920444,2.116196,0.0002602056706132445,0.006192894960595219
2,B2M,5.8070846,1.1786331,0.00022071657903909283,0.005836727312367122
3,AL627171.2,4.324527,1.6210483,0.002998615282717017,0.02766714418904508
4,IGHM,4.1995335,2.9396727,0.003718815409837281,0.033879070526505316
5,TPT1,4.1950836,1.6131657,0.0031428328796592937,0.02888294533564115
6,CD74,4.1298513,1.9749581,0.003730023355280022,0.033879070526505316
7,LINC02739,3.9407947,1.8801274,0.004423770036427973,0.033879070526505316
8,REG1A,3.901145,3.9692535,0.005692369741784392,0.04131084905648375
9,REG3A,3.5594292,1.7545203,0.00745225991632848,0.047394378665719966
10,IGHA1,3.4651332,3.4021401,0.010168501224940283,0.05899001773118482
11,SERPINA1,3.3185334,2.019338,0.011865387185517096,0.06683367291507186
12,EEF1A1,3.2110898,1.445467,0.013332591034222388,0.06683367291507186
13,PLA2G2A,3.1219223,2.43383,0.015531862304678895,0.07416800882161002
14,TMSB10,2.95619,1.683737,0.019573252505187943,0.09097592876973183
15,PFKL,2.90466,1.7581766,0.020899656241170707,0.09345086180103322
16,SMIM5,2.8767657,2.9954205,0.023051858644354873,0.09345086180103322
17,KRT8,2.8710983,2.0821893,0.022688299705230567,0.09345086180103322
18,PDCD6IP,2.8662305,2.96348,0.02342858575018922,0.09345086180103322
19,HLA-C,2.803219,1.4736849,0.024283618181002834,0.09345086180103322
20,TNFRSF1A,2.732974,3.7154114,0.028869215388027794,0.10549766032743069
21,COX4I1,2.7253408,3.1667721,0.02888695669119077,0.10552094923558941
22,FTL,2.714891,1.3720084,0.02796131562184169,0.10334640367116982
23,RASSF4,2.6593785,3.39369,0.03211111269293421,0.1171601210753991
24,REG4,2.6422465,2.796688,0.0325714906046058,0.11879315355282946
25,EIF4G1,2.510556,4.5811024,0.04014624213395905,0.13506917688538594
26,SELENBP1,2.4785554,1.3888319,0.0391009642406863,0.13506917688538594
27,GSDMD,2.457652,2.1162577,0.04208578979987985,0.13506917688538594
28,JCHAIN,2.441808,2.9942281,0.04420504956113779,0.13506917688538594
29,C1QA,2.386339,3.26326,0.04801825455338072,0.14331364590497744
30,AL049796.1,2.3818848,2.2356937,0.04754442094573966,0.1419450997807512
31,CIRBP,2.3552027,1.8030063,0.04916775119904271,0.1466972248889471
32,SNRNP70,2.341695,1.941097,0.04980541752848657,0.14855201976202198
33,IGHG4,2.3108792,1.8274175,0.052935592066470555,0.15568699795975274
34,DAPK3,2.304408,3.2305324,0.05390928785184008,0.15850047825175154
35,PSMB1,2.3019512,3.8044043,0.054505115053625985,0.16020154462563532
36,ABCC3,2.2956014,3.182687,0.05474509360183145,0.16085595403994918
37,IGHG3,2.2751343,2.2557027,0.05591475852483816,0.16424075589479362
38,PSME2,2.2327414,2.4868104,0.059967889708258865,0.17592349945387445
39,MRPL28,2.2153966,2.8756394,0.06154300532788363,0.18043025124870998
40,TAF10,2.2130408,3.3090086,0.062049067331042505,0.181856470782045
41,PGGHG,2.2101893,1.5539302,0.06080910192728128,0.17833493968057657
42,PICALM,2.1995735,3.248494,0.06325052930215325,0.1853192591485437
43,NDRG1,2.1583695,1.9322978,0.06634442619618756,0.1942615028242943
44,APOL2,2.155232,3.0581052,0.06749424605857937,0.1972500368103352
45,FCGRT,2.1523244,1.6816854,0.06615399932204706,0.19376504313892104
46,FCGBP,2.131514,1.322655,0.06802547190133752,0.1972500368103352
47,CFL1,2.1264052,1.4992886,0.06891356508000548,0.1972500368103352
48,HLA-F,2.1029289,2.5310771,0.07248475315051067,0.1972500368103352
49,VAMP8,2.0821784,2.4708147,0.07482817607146292,0.1972500368103352
50,FAM3D,2.0225365,2.5976007,0.08201777487392901,0.1972500368103352
51,HLA-B,2.02128,0.9274814,0.08077658996942431,0.1972500368103352
52,DDX3X,2.0128846,2.2968569,0.0828138097491283,0.1972500368103352
53,EPS8L3,1.9775723,1.6755418,0.08671370050636618,0.2053780474866269
54,HEXD,1.9665008,2.4771435,0.08916011575758286,0.21106457395100334
55,MRTFA,1.9660902,4.8423386,0.08982968470161497,0.21248703705412592
56,NCOA7,1.9660902,4.8423386,0.08982968470161497,0.21248703705412592
57,P4HB,1.9510959,1.64197,0.09011444893933554,0.21310632230698406
58,S100A6,1.9445742,1.6326264,0.09095438856101377,0.2143704906522873
59,ANXA2,1.9424579,2.1403248,0.09171506618916003,0.2147576297597839
60,GRSF1,1.9383783,4.424821,0.0935202585160713,0.2188190167749367
61,MRPL48,1.9383783,4.424821,0.0935202585160713,0.2188190167749367
62,UBA52,1.9353745,1.7590513,0.09277001735157571,0.21717308980008215
63,CXCL14,1.9114107,2.2965274,0.09650694741001963,0.22575037446063564
64,SORT1,1.9106932,4.100411,0.09735991676924462,0.22768827096299535
65,TIMP1,1.9007642,5.13763,0.0989774018807101,0.2313543803215188
66,PTAR1,1.9007642,5.13763,0.0989774018807101,0.2313543803215188
67,CORO7,1.8938676,3.9393392,0.09971529254111808,0.23302047969956144
68,PDZK1IP1,1.8917135,4.6523695,0.10027600655639872,0.23427180791756683
69,DHX30,1.8830345,3.8348935,0.10135387191284607,0.23673040742200235
70,ANKRD28,1.8786165,4.7201123,0.10221773348486919,0.23868805086957381
71,DCTN5,1.8554019,3.6100168,0.10550744263010774,0.24618403280358472
72,UBB,1.8541684,2.1607943,0.10494864697905261,0.24494175037957414
73,HNRNPDL,1.8417861,2.1316164,0.10691757327175722,0.24934897364533934
74,MYO1A,1.8370341,1.1898614,0.10599707615470054,0.2472643530706033
75,QTRT1,1.8343645,4.130185,0.10901092828518798,0.2540395270758511
76,HLA-E,1.833086,1.5231036,0.10777328902025861,0.25128150431701596
77,BST2,1.8277951,3.4148858,0.10982604952146847,0.255618202522134
78,LAPTM5,1.8277951,3.4148858,0.10982604952146847,0.255618202522134
79,TMBIM4,1.8277951,3.4148858,0.10982604952146847,0.255618202522134
80,CSNK1G2,1.8277951,3.4148858,0.10982604952146847,0.255618202522134
81,PRKCZ,1.8220712,1.8958853,0.10959044444492971,0.25532593005467813
82,DYNLL2,1.8198256,2.082934,0.1104224553134159,0.2569418977736591
83,PDZK1,1.81226,3.9053082,0.11256944712399945,0.2618064666010932
84,FGD5-AS1,1.8002137,3.2424736,0.11431521013955537,0.2654675457881793
85,ANAPC16,1.8002137,3.2424736,0.11431521013955537,0.2654675457881793
86,SMC1A,1.8002137,3.2424736,0.11431521013955537,0.2654675457881793
