,names,scores,logfoldchanges,pvals,pvals_adj
0,AL627171.2,4.552651,2.368663,9.521197645680049e-05,0.8069878502343266
1,REG1A,4.2494717,3.2607496,0.00020776163733004184,0.8069878502343266
2,DMBT1,3.219263,3.1793337,0.0030862647792723736,0.8069878502343266
3,PLA2G2A,3.214962,2.9796646,0.0031455769327820983,0.8069878502343266
4,IGKC,3.2026594,1.8078474,0.0032287983621413327,0.8069878502343266
5,CFB,2.97315,3.5563614,0.007495325859037908,0.8069878502343266
6,MUC13,2.8982842,1.5977368,0.006352143130622788,0.8069878502343266
7,IGLC2,2.8956525,2.4951854,0.007803316612662785,0.8069878502343266
8,SPINK1,2.8198233,2.6405277,0.009522799100735196,0.8069878502343266
9,IGLC3,2.8095655,28.374538,0.012060077630895196,0.8069878502343266
10,ACTB,2.7800467,1.8658496,0.008603813057534384,0.8069878502343266
11,JCHAIN,2.7292376,1.8778954,0.010875374640714235,0.8069878502343266
12,MAP1LC3A,2.6916378,3.5070367,0.013819900814912665,0.8069878502343266
13,BRI3,2.6916378,3.5070367,0.013819900814912665,0.8069878502343266
14,PSAP,2.6890297,2.3074358,0.01132742528113536,0.8069878502343266
15,ISG15,2.6550372,3.390141,0.014778556088543147,0.8069878502343266
16,SOD2,2.63453,3.265891,0.015193831883798083,0.8069878502343266
17,FGL2,2.5810282,3.0581942,0.017604603042762644,0.8069878502343266
18,LCN2,2.578698,28.829624,0.01952054948760033,0.8069878502343266
19,R3HDM4,2.5570416,27.661707,0.020411814263518114,0.8069878502343266
20,INPPL1,2.5570416,27.661707,0.020411814263518114,0.8069878502343266
21,IGHA1,2.5393052,1.880137,0.016198108579707625,0.8069878502343266
22,ABLIM1,2.4827306,27.838127,0.023772588589455065,0.8069878502343266
23,AAMP,2.4827306,27.838127,0.023772588589455065,0.8069878502343266
24,IFI27,2.4491482,1.904823,0.019501419555658088,0.8069878502343266
25,EIF4A2,2.4289336,1.3239613,0.020531722380348,0.8069878502343266
26,ALPI,2.4156082,1.8098099,0.022502331321776602,0.8069878502343266
27,IGHG3,2.3860478,1.7096796,0.023978390430098646,0.8069878502343266
28,MT-CO2,2.3641837,1.4489591,0.0236309838284052,0.8069878502343266
29,ODF3B,2.361151,3.3028069,0.02816266444331413,0.8069878502343266
30,C11orf86,2.361151,3.3028069,0.02816266444331413,0.8069878502343266
31,MT-CO1,2.3373466,1.4940135,0.025293641961797418,0.8069878502343266
32,CTBP1,2.3141048,3.172633,0.030780806592338165,0.8069878502343266
33,PDZK1IP1,2.313036,3.4553173,0.031622312221739245,0.8069878502343266
34,CYBA,2.313036,3.4553173,0.031622312221739245,0.8069878502343266
35,CTSB,2.3017824,1.6990182,0.027244199356823286,0.8069878502343266
36,EXOC3L4,2.2833164,2.710959,0.030595792444464046,0.8069878502343266
37,DNAJB2,2.2806902,3.0328848,0.032593996169117095,0.8069878502343266
38,PLAAT4,2.270544,2.1818807,0.03116747912893003,0.8069878502343266
39,LPCAT1,2.2705283,2.8817675,0.032700716614765084,0.8069878502343266
40,CEP350,2.2705283,2.8817675,0.032700716614765084,0.8069878502343266
41,PTK6,2.2705283,2.8817675,0.032700716614765084,0.8069878502343266
42,MRPL28,2.2705283,2.8817675,0.032700716614765084,0.8069878502343266
43,VMP1,2.2646437,2.448561,0.03035938905768805,0.8069878502343266
44,IGHM,2.262791,2.0975223,0.032761689448365855,0.8069878502343266
45,SERPINB6,2.237759,1.8311263,0.03256327707881987,0.8069878502343266
46,UQCR10,2.2278237,2.1758711,0.033751759726745524,0.8069878502343266
47,ASAP2,2.2038927,27.3112,0.041604739016260044,0.8069878502343266
48,APPL1,2.2038927,27.3112,0.041604739016260044,0.8069878502343266
49,DDB1,2.2038927,27.3112,0.041604739016260044,0.8069878502343266
50,CCDC57,2.2038927,27.3112,0.041604739016260044,0.8069878502343266
51,NADK,2.2038927,27.3112,0.041604739016260044,0.8069878502343266
52,GGA2,2.2038927,27.3112,0.041604739016260044,0.8069878502343266
53,SLAIN2,2.2038927,27.3112,0.041604739016260044,0.8069878502343266
54,EDC4,2.2038927,27.3112,0.041604739016260044,0.8069878502343266
55,IFNAR1,2.2038927,27.3112,0.041604739016260044,0.8069878502343266
56,KIAA0930,2.2038927,27.3112,0.041604739016260044,0.8069878502343266
57,ARHGDIB,2.2038927,27.3112,0.041604739016260044,0.8069878502343266
58,PSMD3,2.2038927,27.3112,0.041604739016260044,0.8069878502343266
59,PPP6R1,2.2038927,27.3112,0.041604739016260044,0.8069878502343266
60,ING4,2.2038927,27.3112,0.041604739016260044,0.8069878502343266
61,PRR15,2.2038927,27.3112,0.041604739016260044,0.8069878502343266
62,TGM2,2.182381,3.207317,0.040876364043739316,0.8069878502343266
63,GLYCTK,2.1668077,1.7267755,0.03858993998295107,0.8069878502343266
64,MICALL2,2.1655884,1.5117421,0.03726481488856953,0.8069878502343266
65,ATP6V0D1,2.161438,2.2406745,0.04011847180323161,0.8069878502343266
