,names,scores,logfoldchanges,pvals,pvals_adj
5119,ZC3H12C,-0.21215077,-0.12079546,0.8320260347103365,0.9182866951038232
5120,NUDCD3,-0.21248706,-0.06951151,0.8317629296741216,0.9182866951038232
5121,TRIM47,-0.2129493,-0.09835467,0.8314028073496065,0.9182866951038232
5122,KHNYN,-0.21342869,-0.05577641,0.8310273395095777,0.9182852101580834
5123,DNAJA2,-0.21382572,-0.082176775,0.8307183001338059,0.9181744237263698
5124,HNRNPA3,-0.21384045,-0.04598783,0.8307077102660546,0.9181744237263698
5125,PWP1,-0.2139537,-0.1267949,0.8306210690236162,0.9181744237263698
5126,MIR4458HG,-0.2139537,-0.1267949,0.8306210690236162,0.9181744237263698
5127,SIAH1,-0.2139537,-0.1267949,0.8306210690236162,0.9181744237263698
5128,TSPOAP1,-0.2139537,-0.1267949,0.8306210690236162,0.9181744237263698
5129,ANKRD13A,-0.21494164,-0.06132469,0.8298485230912535,0.9179661531799564
5130,CORO7,-0.21524128,-0.06497102,0.8296153260213717,0.9179112710384771
5131,UTP6,-0.21544544,-0.07716322,0.8294562760797216,0.91786041423128
5132,FOXO1,-0.21741425,-0.106326945,0.8279213361456343,0.9164896651286557
5133,MISP3,-0.22018924,-0.09924358,0.8257627449203342,0.9151916177134976
5134,APPBP2,-0.2202026,-0.10069078,0.8257498118516804,0.9151916177134976
5135,CHTF18,-0.2202026,-0.10069078,0.8257498118516804,0.9151916177134976
5136,UNC93B1,-0.22025944,-0.04833995,0.8257062745465068,0.9151916177134976
5137,UBR3,-0.2203635,-0.10332781,0.8256250244515105,0.9151916177134976
5138,SLC7A6OS,-0.2203635,-0.10332781,0.8256250244515105,0.9151916177134976
5139,GLE1,-0.22087932,-0.106326945,0.8252240449540502,0.9151916177134976
5140,PLA2G6,-0.22087932,-0.106326945,0.8252240449540502,0.9151916177134976
5141,NLK,-0.22087932,-0.106326945,0.8252240449540502,0.9151916177134976
5142,HSD3B7,-0.22137244,-0.069014065,0.8248391273568662,0.9151916177134976
5143,CASC4,-0.22160326,-0.0875044,0.8246615268945252,0.9151731578951439
5144,ESYT2,-0.22228557,-0.06699805,0.8241302130364492,0.914911689678785
5145,SULT1E1,-0.22283675,-0.07468191,0.8236991111829812,0.9147126644789152
5146,CYB561A3,-0.22334117,-0.07868981,0.8233090769690222,0.9144375795652105
5147,SPNS1,-0.22400576,-0.079591215,0.8227905455910721,0.9139710201264158
5148,SOCS5,-0.22590384,-0.1244181,0.8213134585539812,0.9132045426806484
5149,DIDO1,-0.22646022,-0.068434685,0.8208819253724672,0.912834075872438
5150,TBX3,-0.22749282,-0.049793225,0.820077760974987,0.9123551197938468
5151,ATP1A1,-0.22798038,-0.029552367,0.8197000333495588,0.9123551197938468
5152,USP43,-0.22841546,-0.13053022,0.8193616758243372,0.9123305962298119
5153,ADAT2,-0.22841546,-0.13053022,0.8193616758243372,0.9123305962298119
5154,SLC39A7,-0.22922307,-0.053741284,0.8187349560943779,0.9123305962298119
5155,METRNL,-0.22952463,-0.056833837,0.8184995781422247,0.9123305962298119
5156,ICMT,-0.23071972,-0.09046865,0.8175736353730244,0.911995972062542
5157,THAP7,-0.2312971,-0.102049224,0.8171237195038734,0.9116036495715087
5158,GCA,-0.23197585,-0.13790625,0.8165967408852397,0.9111252492964051
5159,SYNJ2,-0.23197585,-0.13790625,0.8165967408852397,0.9111252492964051
5160,ASCL2,-0.23197585,-0.13790625,0.8165967408852397,0.9111252492964051
5161,RAD54L2,-0.23197585,-0.13790625,0.8165967408852397,0.9111252492964051
5162,LYPLAL1,-0.23197585,-0.13790625,0.8165967408852397,0.9111252492964051
5163,PHF6,-0.23197585,-0.13790625,0.8165967408852397,0.9111252492964051
5164,IRF2BPL,-0.23197585,-0.13790625,0.8165967408852397,0.9111252492964051
5165,SGSH,-0.23197585,-0.13790625,0.8165967408852397,0.9111252492964051
5166,MAP3K11,-0.23224522,-0.04827006,0.8163867063395451,0.9111252492964051
5167,AGAP4,-0.23310074,-0.11589093,0.8157258734502357,0.9111252492964051
5168,MAP3K1,-0.23325835,-0.1116091,0.8155993994823658,0.9111252492964051
5169,TOX4,-0.23429666,-0.08212939,0.8147946140228237,0.9108663865301517
5170,DDX23,-0.23469894,-0.06610203,0.8144817376824338,0.9106262935640027
5171,ATF6B,-0.23594227,-0.1234598,0.8135183512309887,0.9097683537501249
5172,MAN2A1,-0.23720123,-0.07271408,0.8125418537346859,0.9090048796390688
5173,TMED7,-0.2377342,-0.07753672,0.8121285547247065,0.9087615726286589
5174,ENKD1,-0.2378602,-0.1287078,0.812031663396523,0.9087615726286589
5175,TADA2B,-0.2378602,-0.1287078,0.812031663396523,0.9087615726286589
5176,FBXL4,-0.2378602,-0.1287078,0.812031663396523,0.9087615726286589
5177,KIAA2013,-0.23828076,-0.053849414,0.8117060250513791,0.9087615726286589
5178,AKR7A3,-0.23846637,-0.06888717,0.8115627916433561,0.9087615726286589
5179,TMEM39A,-0.23849899,-0.08926804,0.811536236217222,0.9087615726286589
5180,PCMTD2,-0.23857246,-0.0806264,0.8114787414121529,0.9087615726286589
5181,EIF2S3,-0.23911773,-0.06026165,0.8110562978988008,0.9086571583701472
5182,E2F2,-0.23994972,-0.20426893,0.8104141606489869,0.9082666311451214
5183,PIK3AP1,-0.24164268,-0.1380619,0.8091014979036881,0.907343252814067
5184,HGS,-0.24180377,-0.060264356,0.8089760892955657,0.9073122354810828
5185,IQGAP1,-0.24214621,-0.06602065,0.8087069580117511,0.9071199980984983
5186,ATP6V1A,-0.24216385,-0.09093557,0.8086933057288229,0.9071199980984983
