,names,scores,logfoldchanges,pvals,pvals_adj
750,TOPBP1,4.705455,25.184355,3.5290669376715354e-06,4.332909962363385e-05
751,CHPF2,4.705455,25.184355,3.5290669376715354e-06,4.332909962363385e-05
752,TMEM129,4.705455,25.184355,3.5290669376715354e-06,4.332909962363385e-05
753,CYLD,4.705455,25.184355,3.5290669376715354e-06,4.332909962363385e-05
754,FBXO3,4.705455,25.184355,3.5290669376715354e-06,4.332909962363385e-05
755,MOB4,4.705455,25.184355,3.5290669376715354e-06,4.332909962363385e-05
756,ENDOD1,4.703204,25.355177,3.566081485800195e-06,4.355311625157586e-05
757,POLR2C,4.703204,25.355177,3.566081485800195e-06,4.355311625157586e-05
758,IKZF5,4.703204,25.355177,3.566081485800195e-06,4.355311625157586e-05
759,LCLAT1,4.703204,25.355177,3.566081485800221e-06,4.355311625157586e-05
760,PMEPA1,4.6871576,25.39128,3.841015414110629e-06,4.6787801934087736e-05
761,FKBP4,4.6871576,25.39128,3.841015414110629e-06,4.6787801934087736e-05
762,TMEM140,4.6754756,25.426537,4.053880506243209e-06,4.918708347575094e-05
763,ATP6V1D,4.6754756,25.426537,4.053880506243209e-06,4.918708347575094e-05
764,ANKH,4.6754756,25.426537,4.053880506243209e-06,4.918708347575094e-05
765,FARSA,4.669344,25.224749,4.1700999693434374e-06,4.9371004994191054e-05
766,ARMC8,4.669344,25.224749,4.1700999693434374e-06,4.9371004994191054e-05
767,MARCH2,4.669344,25.224749,4.1700999693434374e-06,4.9371004994191054e-05
768,MAP3K14,4.669344,25.224749,4.1700999693434374e-06,4.9371004994191054e-05
769,CORO1C,4.669344,25.224749,4.1700999693434374e-06,4.9371004994191054e-05
770,PRMT1,4.669344,25.224749,4.1700999693434374e-06,4.9371004994191054e-05
771,NECAB3,4.669344,25.224749,4.1700999693434374e-06,4.9371004994191054e-05
772,SLC30A5,4.669344,25.224749,4.1700999693434374e-06,4.9371004994191054e-05
773,SLC9A8,4.669344,25.224749,4.1700999693434374e-06,4.9371004994191054e-05
774,RARRES2,4.669344,25.224749,4.1700999693434374e-06,4.9371004994191054e-05
775,AC073111.4,4.669344,25.224749,4.1700999693434374e-06,4.9371004994191054e-05
776,TTC19,4.669344,25.224749,4.1700999693434374e-06,4.9371004994191054e-05
777,S100PBP,4.669344,25.224749,4.1700999693434374e-06,4.9371004994191054e-05
778,TOM1L2,4.669344,25.224749,4.1700999693434374e-06,4.9371004994191054e-05
779,MRPS24,4.669344,25.224749,4.1700999693434374e-06,4.9371004994191054e-05
780,SEPTIN8,4.669344,25.224749,4.1700999693434374e-06,4.9371004994191054e-05
781,CARS,4.669344,25.224749,4.1700999693434374e-06,4.9371004994191054e-05
782,MEPCE,4.669344,25.224749,4.1700999693434374e-06,4.9371004994191054e-05
783,ATP6V1C1,4.669344,25.224749,4.1700999693434374e-06,4.9371004994191054e-05
784,TINAGL1,4.661726,25.508566,4.318967151204222e-06,5.1068347894875905e-05
785,UBE3B,4.6438804,25.375153,4.687980781950468e-06,5.5044354966885045e-05
786,ADH6,4.6410093,25.264082,4.750110787381482e-06,5.5044354966885045e-05
787,ATXN1,4.6410093,25.264082,4.750110787381482e-06,5.5044354966885045e-05
788,HEMK1,4.6410093,25.264082,4.750110787381482e-06,5.5044354966885045e-05
789,COPS2,4.6410093,25.264082,4.750110787381482e-06,5.5044354966885045e-05
790,DRAP1,4.6410093,25.264082,4.750110787381482e-06,5.5044354966885045e-05
791,ZC3HAV1,4.6410093,25.264082,4.750110787381482e-06,5.5044354966885045e-05
792,ZMYM6,4.6410093,25.264082,4.750110787381482e-06,5.5044354966885045e-05
793,PCBP1-AS1,4.6410093,25.264082,4.750110787381482e-06,5.5044354966885045e-05
794,PTPRE,4.6410093,25.264082,4.750110787381482e-06,5.5044354966885045e-05
