,names,scores,logfoldchanges,pvals,pvals_adj
175,SIT1,3.6266778,23.061296,0.0003011154411808976,0.0013321990109824077
176,SLC2A11,3.6266778,23.061296,0.0003011154411808976,0.0013321990109824077
177,IL3RA,3.6266778,23.061296,0.0003011154411808976,0.0013321990109824077
178,DCAKD,3.6266778,23.061296,0.0003011154411808976,0.0013321990109824077
179,IFITM10,3.6266778,23.061296,0.0003011154411808976,0.0013321990109824077
180,RILPL2,3.6266778,23.061296,0.0003011154411808976,0.0013321990109824077
181,CASD1,3.6266778,23.061296,0.0003011154411808976,0.0013321990109824077
182,RASGRP1,3.5864959,23.125078,0.00035084215623252933,0.0015090847582212576
183,MS4A4A,3.5864959,23.125078,0.00035084215623252933,0.0015090847582212576
184,LMOD1,3.5864959,23.125078,0.00035084215623252933,0.0015090847582212576
185,XRCC3,3.5864959,23.125078,0.00035084215623252933,0.0015090847582212576
186,METTL15,3.5864959,23.125078,0.00035084215623252933,0.0015090847582212576
187,AL049543.1,3.5327077,1.4709417,0.0006903602286469718,0.0025964034207055075
188,VASN,3.5192156,23.168695,0.00045168047744984364,0.0018616777050130767
189,ZNF385A,3.4826941,22.945335,0.0005171816331621528,0.002064722545811227
190,C12orf45,3.4826941,22.945335,0.0005171816331621528,0.002064722545811227
191,CSRP2,3.4826941,22.945335,0.0005171816331621528,0.002064722545811227
192,IL21R,3.4826941,22.945335,0.0005171816331621528,0.002064722545811227
193,CWC27,3.4826941,22.945335,0.0005171816331621528,0.002064722545811227
194,IRAK3,3.4826941,22.945335,0.0005171816331621528,0.002064722545811227
195,CLIP3,3.4826941,22.945335,0.0005171816331621528,0.002064722545811227
196,FDX2,3.4826941,22.945335,0.0005171816331621528,0.002064722545811227
197,TNFAIP8L2,3.4826941,22.945335,0.0005171816331621528,0.002064722545811227
198,SSBP2,3.4826941,22.945335,0.0005171816331621528,0.002064722545811227
199,AL136038.5,3.4826941,22.945335,0.0005171816331621528,0.002064722545811227
200,MYO18A,3.4826941,22.945335,0.0005171816331621528,0.002064722545811227
201,IPO11,3.4826941,22.945335,0.0005171816331621528,0.002064722545811227
202,SEPTIN4,3.4826941,22.945335,0.0005171816331621528,0.002064722545811227
203,FP565260.1,3.4826941,22.945335,0.0005171816331621528,0.002064722545811227
204,POLR1C,3.4826941,22.945335,0.0005171816331621528,0.002064722545811227
205,ACTR8,3.4826941,22.945335,0.0005171816331621528,0.002064722545811227
206,CDH11,3.4826941,22.945335,0.0005171816331621528,0.002064722545811227
207,ARHGEF3,3.4826941,22.945335,0.0005171816331621528,0.002064722545811227
208,DERL3,3.4821615,1.9387585,0.0007701102462326955,0.00284447405711575
209,FSTL3,3.4415646,23.014284,0.000601514477200326,0.0023176659930981463
210,FAM167B,3.4415646,23.014284,0.000601514477200326,0.0023176659930981463
211,AL354836.1,3.4415646,23.014284,0.0006015144772003269,0.0023176659930981463
212,TNFRSF6B,3.3538766,1.5383795,0.0011972736158804178,0.004077245615881818
213,TMEM154,3.3327956,22.81932,0.0008902787068234546,0.003180692490072962
214,TTLL4,3.3327956,22.81932,0.0008902787068234546,0.003180692490072962
215,ZBTB46,3.3327956,22.81932,0.0008902787068234546,0.003180692490072962
216,PGF,3.3327956,22.81932,0.0008902787068234546,0.003180692490072962
217,KLHL3,3.3327956,22.81932,0.0008902787068234546,0.003180692490072962
218,ZNF814,3.3327956,22.81932,0.0008902787068234546,0.003180692490072962
219,SETBP1,3.3327956,22.81932,0.0008902787068234546,0.003180692490072962
220,PSPN,3.3327956,22.81932,0.0008902787068234546,0.003180692490072962
221,TUBG2,3.3327956,22.81932,0.0008902787068234546,0.003180692490072962
222,SPNS3,3.3327956,22.81932,0.0008902787068234546,0.003180692490072962
223,ARHGEF15,3.3327956,22.81932,0.0008902787068234546,0.003180692490072962
224,PRKAR2B,3.3327956,22.81932,0.0008902787068234546,0.003180692490072962
225,GBP4,3.330707,1.5340848,0.0012839350190140897,0.0043148026236382265
226,TRERF1,3.2906654,22.894354,0.0010333093221911711,0.0035962418929802965
227,GPATCH11,3.2216475,22.945335,0.001314378007388093,0.00439325050939009
228,MELTF-AS1,3.176144,22.681334,0.001536688035878086,0.004950898420347238
229,ZC3H8,3.176144,22.681334,0.001536688035878086,0.004950898420347238
230,ITGAM,3.176144,22.681334,0.001536688035878086,0.004950898420347238
231,AGAP2,3.176144,22.681334,0.001536688035878086,0.004950898420347238
232,FBXO41,3.176144,22.681334,0.001536688035878086,0.004950898420347238
233,FAM49A,3.176144,22.681334,0.001536688035878086,0.004950898420347238
234,TAB1,3.176144,22.681334,0.001536688035878086,0.004950898420347238
235,VASH1-AS1,3.176144,22.681334,0.001536688035878086,0.004950898420347238
236,CLUAP1,3.176144,22.681334,0.001536688035878086,0.004950898420347238
237,RBBP9,3.176144,22.681334,0.001536688035878086,0.004950898420347238
238,EBPL,3.176144,22.681334,0.001536688035878086,0.004950898420347238
239,CNR2,3.176144,22.681334,0.001536688035878086,0.004950898420347238
240,ZNF606,3.176144,22.681334,0.001536688035878086,0.004950898420347238
241,DTNB,3.176144,22.681334,0.001536688035878086,0.004950898420347238
242,AL135999.1,3.176144,22.681334,0.001536688035878086,0.004950898420347238
243,STAP1,3.176144,22.681334,0.001536688035878086,0.004950898420347238
244,LYAR,3.176144,22.681334,0.001536688035878086,0.004950898420347238
245,HACD4,3.176144,22.681334,0.001536688035878086,0.004950898420347238
246,KIF11,3.176144,22.681334,0.001536688035878086,0.004950898420347238
247,AC051619.7,3.176144,22.681334,0.001536688035878086,0.004950898420347238
248,ZNF554,3.132964,22.763632,0.0017792359369486555,0.005586897147076259
249,TOP1MT,3.132964,22.763632,0.0017792359369486555,0.005586897147076259
250,CHSY1,3.132964,22.763632,0.0017792359369486555,0.005586897147076259
251,RDX,3.132964,22.763632,0.0017792359369486555,0.005586897147076259
252,ARMCX2,3.1080327,22.841518,0.0019348567707624911,0.005951460002936826
253,SLC29A2,3.0116847,22.528845,0.00266124335451136,0.007697619450475053
254,TCTN1,3.0116847,22.528845,0.00266124335451136,0.007697619450475053
255,SLC7A5,3.0116847,22.528845,0.00266124335451136,0.007697619450475053
256,CPLX1,3.0116847,22.528845,0.00266124335451136,0.007697619450475053
257,SH2D3C,3.0116847,22.528845,0.00266124335451136,0.007697619450475053
258,TROAP,3.0116847,22.528845,0.00266124335451136,0.007697619450475053
259,FRAT2,3.0116847,22.528845,0.00266124335451136,0.007697619450475053
260,ZGLP1,3.0116847,22.528845,0.00266124335451136,0.007697619450475053
261,STK32C,3.0116847,22.528845,0.00266124335451136,0.007697619450475053
