,names,scores,logfoldchanges,pvals,pvals_adj
0,IGHG1,4.88444,4.025189,9.996701278867739e-06,0.09278938127045036
1,TMEM107,3.4609768,2.0356925,0.0011017356835932358,0.256867512661254
2,IGHG3,3.376161,28.208212,0.0016463352044742236,0.256867512661254
3,MUC1,3.194383,27.45663,0.0027325939595707564,0.256867512661254
4,ZDHHC21,2.8697202,26.904596,0.006533611290428301,0.256867512661254
5,CCDC9B,2.8697202,26.904596,0.006533611290428301,0.256867512661254
6,AL356488.2,2.6186147,26.669786,0.012409581135188747,0.256867512661254
7,HLA-DQA1,2.6186147,26.669786,0.012409581135188747,0.256867512661254
8,WIPF1,2.6186147,26.669786,0.012409581135188747,0.256867512661254
9,MS4A1,2.6186147,26.669786,0.012409581135188747,0.256867512661254
10,ABI1,2.6186147,26.669786,0.012409581135188747,0.256867512661254
11,ISCA1,2.560118,26.811258,0.014345798835732925,0.26741399332784477
12,PICK1,2.560118,26.811258,0.014345798835732925,0.26741399332784477
13,NUCKS1,2.3570225,26.394367,0.023404710341881883,0.2752403488056239
14,EDIL3,2.3570225,26.394367,0.023404710341881883,0.2752403488056239
15,SNORC,2.3570225,26.394367,0.023404710341881883,0.2752403488056239
16,WHRN,2.3570225,26.394367,0.023404710341881883,0.2752403488056239
17,TUT4,2.3570225,26.394367,0.023404710341881883,0.2752403488056239
18,MESD,2.3570225,26.394367,0.023404710341881883,0.2752403488056239
19,IGLC2,2.239645,2.0018091,0.028981533974805435,0.29264014716156966
20,LINC02739,2.2293346,1.819311,0.029683239665396127,0.29264014716156966
21,PDZK1IP1,2.226424,2.3095767,0.029962548304772865,0.293367482452428
22,PRRC2C,2.1924741,1.8384361,0.032670270646708084,0.3040975516189038
23,RCE1,2.079501,26.06009,0.044025001440777124,0.3119389796742697
24,KMT2E,2.079501,26.06009,0.044025001440777124,0.3119389796742697
25,GABPA,2.079501,26.06009,0.044025001440777124,0.3119389796742697
26,RNF208,2.079501,26.06009,0.044025001440777124,0.3119389796742697
27,DPH7,2.079501,26.06009,0.044025001440777124,0.3119389796742697
28,LARP4B,2.079501,26.06009,0.044025001440777124,0.3119389796742697
29,AGPAT5,2.079501,26.06009,0.044025001440777124,0.3119389796742697
30,MUS81,2.079501,26.06009,0.044025001440777124,0.3119389796742697
31,PHF20L1,2.079501,26.06009,0.044025001440777124,0.3119389796742697
32,GEMIN7,2.079501,26.06009,0.044025001440777124,0.3119389796742697
33,SF3B3,2.079501,26.06009,0.044025001440777124,0.3119389796742697
34,DDX19B,2.079501,26.06009,0.044025001440777124,0.3119389796742697
35,ACP5,2.079501,26.06009,0.044025001440777124,0.3119389796742697
36,CXCL9,2.079501,26.06009,0.044025001440777124,0.3119389796742697
37,MAPKAPK5,2.079501,26.06009,0.044025001440777124,0.3119389796742697
38,IGHG4,2.0323322,1.0998464,0.04795722869016879,0.31682490868480195
39,PEF1,2.0254238,26.26422,0.04953216258702411,0.32177439947203157
40,ETF1,2.0254238,26.26422,0.04953216258702411,0.32177439947203157
41,OTUD7B,2.0254238,26.26422,0.04953216258702415,0.32177439947203157
42,CARD16,2.0254238,26.26422,0.04953216258702415,0.32177439947203157
43,PKD1,1.9536617,26.394367,0.05775963009424045,0.34655778056544273
44,KLHDC10,1.7770467,25.632736,0.08316569021760686,0.35775179437341137
45,AIF1,1.7770467,25.632736,0.08316569021760686,0.35775179437341137
46,LPCAT1,1.7770467,25.632736,0.08316569021760686,0.35775179437341137
47,UBN2,1.7770467,25.632736,0.08316569021760686,0.35775179437341137
48,RHBDD3,1.7770467,25.632736,0.08316569021760686,0.35775179437341137
49,AMACR,1.7770467,25.632736,0.08316569021760686,0.35775179437341137
50,OTUD4,1.7770467,25.632736,0.08316569021760686,0.35775179437341137
51,SPCS3,1.7770467,25.632736,0.08316569021760686,0.35775179437341137
52,RBM48,1.7770467,25.632736,0.08316569021760686,0.35775179437341137
53,AC139887.2,1.7770467,25.632736,0.08316569021760686,0.35775179437341137
54,CCDC9,1.7770467,25.632736,0.08316569021760686,0.35775179437341137
55,ZNF133,1.7770467,25.632736,0.08316569021760686,0.35775179437341137
56,TOP3B,1.7770467,25.632736,0.08316569021760686,0.35775179437341137
57,VPS18,1.7770467,25.632736,0.08316569021760686,0.35775179437341137
58,CFAP298,1.7770467,25.632736,0.08316569021760686,0.35775179437341137
59,HMGXB3,1.7770467,25.632736,0.08316569021760686,0.35775179437341137
60,BIN2,1.7770467,25.632736,0.08316569021760686,0.35775179437341137
61,HLA-DOA,1.7770467,25.632736,0.08316569021760686,0.35775179437341137
62,SCFD1,1.7770467,25.632736,0.08316569021760686,0.35775179437341137
63,SLC38A1,1.7770467,25.632736,0.08316569021760686,0.35775179437341137
64,ZNF589,1.7770467,25.632736,0.08316569021760686,0.35775179437341137
65,BCAR3,1.7770467,25.632736,0.08316569021760686,0.35775179437341137
66,AGTRAP,1.7770467,25.632736,0.08316569021760686,0.35775179437341137
67,PGGT1B,1.7770467,25.632736,0.08316569021760686,0.35775179437341137
68,MAD2L2,1.7770467,25.632736,0.08316569021760686,0.35775179437341137
69,KLRK1,1.7770467,25.632736,0.08316569021760686,0.35775179437341137
70,EXOSC7,1.7770467,25.632736,0.08316569021760686,0.35775179437341137
