,names,scores,logfoldchanges,pvals,pvals_adj
0,MT-CO2,-3.6028993,-1.1452662,0.0005676519480148596,0.047327029487928385
1,LENG8,-3.7010756,-1.4429498,0.00047025791421670973,0.04237799960931553
2,MT-ATP8,-3.7044601,-2.5770519,0.0005710652125240227,0.047327029487928385
3,HNRNPA2B1,-3.7077024,-1.377565,0.0005006601418320072,0.04384082487249708
4,STK25,-3.7121031,-2.4461455,0.0005620690941228556,0.047327029487928385
5,IRF3,-3.7382703,-1.6124966,0.0004578499878268657,0.04207686719810859
6,SELENOP,-3.7400005,-1.6812255,0.0004797631088215735,0.04281885746232544
7,IDH1,-3.7482238,-2.8755376,0.0005300866178590567,0.045140036577685914
8,ANO9,-3.7797458,-1.599702,0.00039880564936734274,0.03984617530689021
9,SRSF5,-3.7850664,-1.7963653,0.0004090707576198703,0.039968366023448804
10,LTBR,-3.7855868,-2.4061446,0.0004552675647508073,0.04207686719810859
11,ATP2B1,-3.7867632,-4.660532,0.0005119044860453511,0.04432030802418734
12,FGFR3,-3.788429,-2.6907606,0.00045360114639186503,0.04207686719810859
13,CYB5A,-3.8001177,-3.682743,0.00048593685402936265,0.04295681789619566
14,ABR,-3.802296,-2.2529624,0.0004149993751007295,0.04009391098768017
15,PPP1R16A,-3.8057616,-1.7592291,0.0003903650665423113,0.03984617530689021
16,CDHR5,-3.819763,-1.8442241,0.0004066897545519886,0.039968366023448804
17,DNASE1,-3.8220584,-2.401037,0.0004233142939875735,0.04009391098768017
18,CBR1,-3.826495,-2.0116298,0.0003907855480691019,0.03984617530689021
19,DST,-3.8277848,-1.9166741,0.00034966466509762055,0.0382687432119281
20,PTMA,-3.8301997,-1.3662826,0.0003192477783672,0.037509593402586715
21,MS4A8,-3.8374283,-3.004674,0.00042293160298903276,0.04009391098768017
22,LGALS2,-3.8583324,-2.392121,0.00036855532111681555,0.039625025505889776
23,FABP6,-3.862422,-3.0629973,0.0003916183474043008,0.03984617530689021
24,APOC3,-3.8708794,-4.3321524,0.00039923446493652124,0.03984617530689021
25,MSL1,-3.878029,-2.7340078,0.000350446366409598,0.0382687432119281
26,DGAT1,-3.879613,-1.9249784,0.000327397660568336,0.03798631356744118
27,APOA4,-3.8806238,-3.7545652,0.00037140457002934825,0.039625025505889776
28,PCK2,-3.8881207,-2.528691,0.0003434699771509336,0.0382687432119281
29,H1FX,-3.8900774,-2.250566,0.0002859277761098024,0.034920810761199815
30,SLC23A1,-3.904917,-3.2361386,0.0003441959580237656,0.0382687432119281
31,HADHB,-3.9141905,-2.0298345,0.00029374492167626306,0.03540961510388407
32,SELENBP1,-3.9162123,-1.7442123,0.00026901666621734763,0.03420565336752631
33,PTGR1,-3.9195592,-2.1286602,0.000284546691206244,0.034920810761199815
34,ACADS,-3.9330082,-1.7981663,0.0002656829170331247,0.03420565336752631
