,names,scores,logfoldchanges,pvals,pvals_adj
0,P4HB,4.9354963,3.5206876,2.266619876568706e-05,0.05069416344869612
1,CCNL2,4.875303,28.229223,1.2310863344214357e-05,0.05069416344869612
2,TUBB4B,4.7118316,28.034435,2.134982044088507e-05,0.05069416344869612
3,S100A11,4.679353,28.088984,2.38022759296374e-05,0.05069416344869612
4,NR1H3,4.6070724,28.46938,3.0294236888213396e-05,0.05069416344869612
5,TXNDC5,4.5465584,28.312635,3.703895363594686e-05,0.05069416344869612
6,CDC25B,4.5369997,28.264286,3.8230892495245946e-05,0.05069416344869612
7,WASHC1,4.3791323,28.088984,6.42994408554026e-05,0.07460342625248087
8,ANXA11,4.319014,27.771671,7.824706206757223e-05,0.08069880334568949
9,OST4,4.2325263,27.954144,0.00010360562968704764,0.08490802123929322
10,APOL2,4.2256584,28.011091,0.0001059315324463655,0.08490802123929322
11,UBE2Z,4.2146363,27.816534,0.00010977119746514961,0.08490802123929322
12,ATF4,4.061294,28.064655,0.00017947568324182793,0.10421517904480954
13,IDH2,4.061002,27.725643,0.00017964262709727996,0.10421517904480954
14,EIF3K,4.061002,27.725643,0.00017964262709727996,0.10421517904480954
15,SELENOW,4.061002,27.725643,0.00017964262709727996,0.10421517904480954
16,SLC38A10,4.022488,27.852448,0.0002030241301584488,0.10469277645170676
17,MFGE8,4.022488,27.852448,0.0002030241301584488,0.10469277645170676
18,UQCR11,3.9644527,27.895353,0.00024391270333398694,0.11915777433400351
19,IL7R,3.9455757,27.46302,0.0002588520736252474,0.12013324736947731
20,SLC38A2,3.8849142,27.537828,0.00031308931991465175,0.13209523033853626
21,SLC16A3,3.8849142,27.537828,0.00031308931991465175,0.13209523033853626
22,ENPEP,3.8463626,27.609524,0.0003530951666285153,0.14249692768025563
23,LGALS3BP,3.818228,27.870138,0.0003853571715329455,0.14307541064675203
24,NLRC5,3.818228,27.870138,0.0003853571715329456,0.14307541064675203
25,AP2S1,3.7857833,27.589003,0.0004260909230373002,0.1464805906530452
26,NDUFA11,3.7857833,27.589003,0.0004260909230373002,0.1464805906530452
27,ELF3,3.7589455,27.790176,0.0004628890102939978,0.14854113997260415
