,names,scores,logfoldchanges,pvals,pvals_adj
0,MALAT1,-3.9336653,-1.6684617,0.0002023061011581789,0.016187976128881176
1,MTRNR2L12,-4.1681385,-1.1961402,7.966843460841329e-05,0.00880526968271724
