,names,scores,logfoldchanges,pvals,pvals_adj
0,SELENBP1,-3.2572777,-1.0233061,0.001307563663619308,0.0497410078922722
1,BTN3A3,-3.2652853,-2.0761259,0.0012471775612295697,0.04783595918732589
2,PNISR,-3.2727892,-1.4690276,0.0012430294665735362,0.04783595918732589
3,AADAC,-3.2805796,-3.2692034,0.001198846675574819,0.04655939264721954
4,PIK3R2,-3.2834165,-25.607111,0.0012397392362315498,0.04783595918732589
5,TMX3,-3.2861938,-2.15096,0.0011595249506519108,0.045221473075424526
6,HAAO,-3.2939498,-3.0007691,0.0011329607840650316,0.0445599237190323
7,RBP2,-3.2987432,-1.2359469,0.0011289840178495849,0.0445599237190323
8,RIC8A,-3.2996962,-1.9344258,0.0011096408801284502,0.044395201074794284
9,ULK3,-3.3010647,-1.4262859,0.0011154690823012422,0.044436841295794546
10,NAAA,-3.3089585,-2.1956356,0.0010726232959453615,0.043099954255259074
11,GIPC1,-3.3152711,-2.5335484,0.0010514218351855146,0.042632280575448545
12,YAP1,-3.3171344,-3.133952,0.0010517983464531045,0.042632280575448545
13,POLR3A,-3.3277946,-25.62695,0.001068213440091394,0.043099954255259074
14,AQP3,-3.3298368,-1.5359111,0.0010013133992995253,0.042055162770580065
15,EPRS,-3.3428788,-25.557535,0.0010151434301390592,0.042065005886387265
16,AGPAT1,-3.3428788,-25.557535,0.0010151434301390592,0.042065005886387265
17,FNIP1,-3.3428788,-25.557535,0.0010151434301390592,0.042065005886387265
18,DCAF6,-3.3470767,-2.4590864,0.0009409886354076866,0.03988244983495044
19,CRLS1,-3.3523405,-3.1475742,0.0009320179920287022,0.03968344496335052
20,COL6A3,-3.3640292,-1.11631,0.0009214248531092436,0.03950862887346498
21,YTHDF1,-3.3707018,-25.484783,0.0009236557278110214,0.03950862887346498
22,ABCC2,-3.3707018,-25.484783,0.0009236557278110214,0.03950862887346498
23,XPO7,-3.3707018,-25.484783,0.0009236557278110214,0.03950862887346498
24,SUCLG1,-3.3714018,-1.4800252,0.0008789746687602099,0.038484164506755986
25,GPR160,-3.372238,-2.5429714,0.0008636154888453122,0.03799089558038952
26,BMP1,-3.405464,-3.287195,0.0007796107407279774,0.03493338338870094
27,NCOR1,-3.40577,-1.5408597,0.0007787257324261835,0.03493338338870094
28,MYL5,-3.4112236,-2.5335484,0.0007533789924050599,0.03461813766090974
29,BAIAP2L2,-3.4129994,-1.1499579,0.0007533381021505564,0.03461813766090974
30,NAA16,-3.4162452,-25.40835,0.0007903480404683471,0.03493338338870094
31,USP24,-3.4162452,-25.40835,0.0007903480404683471,0.03493338338870094
32,RUFY2,-3.4162452,-25.40835,0.0007903480404683471,0.03493338338870094
33,ANP32E,-3.4162452,-25.40835,0.0007903480404683471,0.03493338338870094
34,PDCD6IP,-3.4309783,-1.5450314,0.0007103951039056222,0.03296943677225993
35,HSD17B2,-3.44529,-1.7983061,0.00067244723975221,0.03136510190643223
36,REG3A,-3.4540598,-1.2135699,0.0006687270989628654,0.031349115821077356
37,KDM4C,-3.4554927,-2.4859045,0.000644022191509735,0.030655456315863385
38,DNAJC11,-3.4554927,-2.4859045,0.000644022191509735,0.030655456315863385
39,CCNK,-3.4633143,-3.280385,0.0006354580704090812,0.030561252899155917
40,NAALADL1,-3.4677184,-1.8124563,0.0006288812180105465,0.0305353220388011
41,SMC5,-3.4797268,-3.180353,0.0005963240618007177,0.029131999692811904
42,BMP3,-3.4809601,-25.800499,0.0006316291565879995,0.0305353220388011
43,CYP2C18,-3.484292,-2.1486225,0.000581658400150758,0.028565890318515003
44,MATN2,-3.4874098,-2.6952388,0.0005783594416443971,0.028565890318515003
45,ALG13,-3.498942,-3.2254107,0.0005579928858778998,0.02799616198226306
46,SLC12A2,-3.4992652,-1.5566372,0.0005567133827580064,0.02799616198226306
47,AHNAK,-3.501304,-1.0283594,0.0005695959132763148,0.028424673478659967
48,RAB3IP,-3.5055995,-25.674343,0.0005794763081268419,0.028565890318515003
49,SMIM24,-3.508557,-1.5156796,0.0005376432046583901,0.027269968446115723
