,names,scores,logfoldchanges,pvals,pvals_adj
98,NUDT22,2.7298458,1.5375781,0.007329297225781623,0.1320708179189433
99,CD52,2.7199905,1.3896488,0.007406845584442336,0.1320708179189433
100,GBP4,2.7193635,1.3855574,0.007614881628384229,0.1320708179189433
101,CTSH,2.7168252,1.1145116,0.0074973264382895135,0.1320708179189433
102,CEBPB,2.7129443,1.6995777,0.007761429848264219,0.1320708179189433
103,NPC2,2.7127259,1.1469997,0.007717776068554631,0.1320708179189433
104,CSF1R,2.6729841,2.3217733,0.008832359201955929,0.14412154592440352
105,IFITM3,2.654664,1.0119112,0.008958153725402979,0.14412154592440352
106,LCK,2.6540732,1.9077498,0.009199945133703646,0.1464732259537517
107,SLC40A1,2.6441355,1.401131,0.00942490447137976,0.1489418579663029
108,GSN,2.6401825,1.1071119,0.009451277132315493,0.1489418579663029
109,RALY,2.630565,1.1174308,0.009625688818326098,0.150731769946707
110,ISLR,2.6245801,2.7250323,0.01020734641972997,0.1561341124907329
111,MED16,2.6197412,1.663691,0.010107764755320972,0.15507483051056076
112,BST2,2.617336,1.1573775,0.009920723629983664,0.15278339208032435
113,GCNT3,2.6158917,1.4126267,0.010240276285065237,0.15633263894403868
114,VDAC2,2.6067417,1.3713241,0.010362404659411734,0.1574203601451059
115,GSTP1,2.5934358,1.0343128,0.0106303266424811,0.15966131374677925
116,PSMA6,2.5902233,1.318508,0.010792508958592998,0.1615743034736455
117,GRN,2.5896792,1.0953499,0.010827813910734806,0.16184181758364005
118,KXD1,2.5896008,1.7367773,0.010929057603350478,0.16279027575312097
119,LAG3,2.5850892,2.762281,0.011319282906009122,0.16703590450489136
120,MZB1,2.5819302,1.3969785,0.011151776226639123,0.16482609384659927
121,UQCRB,2.5818272,1.0986899,0.010997216833395386,0.16294802901818944
122,AEBP1,2.5742536,1.6995777,0.01144374276716126,0.16860447676950924
123,COL16A1,2.556743,1.496962,0.011961421000699808,0.1744870970202462
124,SHISA5,2.556701,1.0806108,0.011759073209884272,0.17242925360844522
125,EHMT1,2.5532143,2.0348816,0.01211629883425486,0.1744870970202462
126,AK1,2.5524046,3.1738536,0.012420163240373797,0.17507882627559027
127,TRIB2,2.5524046,3.1738536,0.012420163240373797,0.17507882627559027
128,NAA38,2.550207,1.7372148,0.012152656985893424,0.1744870970202462
129,ABCA7,2.5471997,1.5290167,0.012204818025780387,0.17455334501586064
130,UNC13D,2.5459378,3.3781662,0.012689742507586413,0.17507882627559027
131,GMDS,2.5372472,1.3497056,0.012542865860543059,0.17507882627559027
132,SLC2A6,2.5320127,3.9777505,0.013199153349226592,0.17507882627559027
133,SLC12A4,2.5320127,3.9777505,0.013199153349226592,0.17507882627559027
134,PHLDA3,2.5308902,25.669283,0.013363370852255507,0.17507882627559027
135,GADD45G,2.523289,1.7853254,0.013092206918063998,0.17507882627559027
136,COL1A2,2.5225866,0.947506,0.012894876262244191,0.17507882627559027
137,VMP1,2.52188,0.8311163,0.012744455136398974,0.17507882627559027
138,BACE2,2.5162082,2.1783414,0.01356507135180768,0.17507882627559027
139,PLP2,2.5096145,2.0558712,0.01369870553801391,0.17507882627559027
140,SERINC2,2.5064225,0.9784217,0.013465992704929885,0.17507882627559027
141,RHOG,2.5049446,1.601995,0.013823369885660233,0.17507882627559027
142,ADCY7,2.50437,4.0972323,0.014218982862744626,0.17859350329092777
143,H2AFJ,2.4972053,1.2410574,0.013908302919962362,0.17516535644924106
144,LPCAT1,2.4935818,1.7148739,0.01425292761894389,0.17859771063910795
145,RARRES1,2.4897685,1.4871879,0.014392988234395542,0.1795641354726605
146,APOL3,2.480342,1.9668677,0.014788726710103164,0.18294505284265464
