,names,scores,logfoldchanges,pvals,pvals_adj
0,AL627171.2,8.152246,3.0703294,3.0624287168790246e-07,0.0028425463350071106
1,IGKC,6.8677797,3.3157709,5.959193931848916e-06,0.027656619037710817
