,names,scores,logfoldchanges,pvals,pvals_adj
5845,IER3,0.19562736,0.18738163,0.8451489911544232,0.9372369099038658
5846,ZNF408,0.19562736,0.18738163,0.8451489911544232,0.9372369099038658
5847,DHRS4-AS1,0.19562736,0.18738163,0.8451489911544232,0.9372369099038658
5848,TNRC6C,0.19562736,0.18738163,0.8451489911544232,0.9372369099038658
5849,C18orf25,0.19562736,0.18738163,0.8451489911544232,0.9372369099038658
5850,NSF,0.19562736,0.18738163,0.8451489911544232,0.9372369099038658
5851,CD99L2,0.19562736,0.18738163,0.8451489911544232,0.9372369099038658
5852,IARS,0.19562736,0.18738163,0.8451489911544232,0.9372369099038658
5853,MTMR6,0.19562736,0.18738163,0.8451489911544232,0.9372369099038658
5854,CEP164,0.19562736,0.18738163,0.8451489911544232,0.9372369099038658
5855,CCNB1IP1,0.19562736,0.18738163,0.8451489911544232,0.9372369099038658
5856,BCAS4,0.19562736,0.18738163,0.8451489911544232,0.9372369099038658
5857,PPP4R2,0.19562736,0.18738163,0.8451489911544232,0.9372369099038658
5858,MRE11,0.19562736,0.18738163,0.8451489911544232,0.9372369099038658
5859,USP21,0.19562736,0.18738163,0.8451489911544232,0.9372369099038658
5860,GCLM,0.19562736,0.18738163,0.8451489911544232,0.9372369099038658
5861,CR1,0.19562736,0.18738163,0.8451489911544232,0.9372369099038658
5862,ZNF431,0.19562736,0.18738163,0.8451489911544232,0.9372369099038658
5863,ACAD10,0.19531505,0.10685218,0.8453845968279736,0.9373394100619328
5864,SDHB,0.19389446,0.104718074,0.846490317039304,0.9378931220340959
5865,MAPRE2,0.1936347,0.18738163,0.8466970394477025,0.9378931220340959
5866,WBP1L,0.19356816,0.12892699,0.8467511702915023,0.9378931220340959
5867,ANKFY1,0.19356816,0.12892699,0.8467511702915023,0.9378931220340959
5868,ACOT8,0.19356816,0.12892699,0.8467511702915023,0.9378931220340959
5869,MOV10,0.19286472,0.079804026,0.8472956537631945,0.9382514070039938
5870,CRYBG1,0.19265918,0.09124485,0.8474698744148633,0.9382514070039938
5871,CNOT11,0.19256468,0.12892699,0.8475311173059206,0.9382514070039938
5872,WDR55,0.19251508,0.12976788,0.8475840020330712,0.9382514070039938
5873,RNPEP,0.19238535,0.10025895,0.8476811354379974,0.9382514070039938
5874,TEPSIN,0.1906706,0.09353823,0.8490148736408044,0.9392796254033309
5875,URAD,0.19007164,0.09347901,0.8494902416705246,0.9395815566236665
5876,LIMS2,0.1894136,0.18549863,0.8500126041300897,0.940029491595972
5877,PIN4,0.18928766,0.09605767,0.8500977755286134,0.940029491595972
5878,TOMM20,0.18850407,0.116028704,0.8507085778720327,0.9404403290074845
5879,TMEM141,0.18850407,0.116028704,0.8507085778720327,0.9404403290074845
5880,AGAP1,0.18845196,0.16223198,0.8507732646709597,0.9404403290074845
5881,PRSS2,0.18778823,0.13373388,0.8512883272429064,0.9408976248474228
5882,CASC4,0.18674393,0.13691618,0.8520895041676031,0.9416710057963676
5883,CEP170B,0.18655296,0.07434339,0.8522278907567307,0.9417118192861874
5884,RETSAT,0.18543835,0.07567638,0.8531117352383013,0.9422397818279287
5885,TMEM74B,0.18507305,0.07239996,0.8534059158651649,0.942452553368288
5886,MED25,0.18375252,0.12335206,0.8544509954448116,0.9433821981347379
5887,LINC00324,0.18375252,0.12335206,0.8544509954448116,0.9433821981347379
5888,C1QTNF12,0.18302558,0.084041655,0.8550050373858529,0.9438194528015864
5889,AKR1C3,0.18237752,0.072278984,0.8555058628304459,0.9438527570621137
5890,CD9,0.18237026,0.08263175,0.8555103786554196,0.9438527570621137
5891,TTC39B,0.18215343,0.10365715,0.8556864625896112,0.9438527570621137
5892,ENSA,0.18202196,0.09369214,0.8557879488069191,0.9438527570621137
5893,CCDC130,0.18201368,0.089165024,0.8557923727035929,0.9438527570621137
5894,ARMC7,0.18072867,0.14911173,0.856800460308196,0.9444608873587221
5895,MISP3,0.18072867,0.14911173,0.856800460308196,0.9444608873587221
5896,HOXB6,0.18072867,0.14911173,0.856800460308196,0.9444608873587221
5897,IREB2,0.18068703,0.1269544,0.85685252450418,0.9444608873587221
5898,AAGAB,0.18035148,0.120413095,0.8570927173167565,0.9446134649886172
5899,PILRB,0.17933136,0.07228732,0.8578857303466287,0.9451507832732828
5900,NRBP1,0.17891914,0.08955749,0.858227097886927,0.9454146596945711
5901,DYNLT3,0.17702188,0.21248664,0.85970343593777,0.9465893425630916
5902,FCHO1,0.17702188,0.21248664,0.85970343593777,0.9465893425630916
5903,DPY19L3,0.1765271,0.1698426,0.8600935031260966,0.9467807601263745
5904,PNPLA2,0.17597531,0.050973944,0.8605281181844595,0.9468257459682495
5905,SERPINB9,0.17476518,0.1698426,0.8614676507800434,0.9476596609085687
5906,FAM53B,0.17389286,0.10013361,0.8621530054856292,0.947841955095432
5907,BTN3A3,0.17373553,0.10016186,0.8622905370572521,0.947841955095432
5908,CGN,0.17354947,0.06919772,0.8624314845571416,0.947841955095432
5909,TRIOBP,0.17275715,0.1278221,0.8630625993701102,0.947841955095432
5910,SERBP1,0.17264393,0.071772225,0.8631420130860445,0.947841955095432
5911,RNF31,0.17262723,0.09430382,0.8631603776646768,0.947841955095432
5912,MRPL41,0.17135043,0.071276285,0.8641492561664245,0.947841955095432
5913,MTMR1,0.1705239,0.16435291,0.8648247626601059,0.947841955095432
5914,TOR1A,0.1705239,0.16435291,0.8648247626601059,0.947841955095432
5915,TMEM230,0.17000264,0.12892699,0.8652326231309506,0.947841955095432
5916,ZNF692,0.16941957,0.09099939,0.8656691031053824,0.947841955095432
5917,PDCD6IP,0.16737437,0.06860199,0.8672881423032919,0.947841955095432
5918,EPS8L3,0.16563883,0.045408186,0.8686450605273989,0.9480619969677956
5919,ZC3H12D,0.16395819,0.13634628,0.8699740609858362,0.9488819762333769
5920,FBXO3,0.16382784,0.1082171,0.8700674912505434,0.9488819762333769
5921,MOB1A,0.163723,0.089702524,0.8701662768475009,0.9488819762333769
5922,CCT5,0.16329882,0.09428217,0.8704843757655785,0.9488997478592859
5923,TSPAN17,0.16094677,0.09836875,0.8723292314413534,0.9501457811506336
5924,SULT1A3,0.16094677,0.09836875,0.8723292314413534,0.9501457811506336
5925,TET3,0.16094677,0.09836875,0.8723292314413534,0.9501457811506336
5926,SPG11,0.16065523,0.08635026,0.8725682515311887,0.9502732031810974
5927,NCAM1,0.16033533,0.2664638,0.8728428870376891,0.9504607786818197
5928,ELP2,0.1601234,0.11869332,0.8729838495286121,0.9505027673108009
5929,DYRK2,0.15633455,0.087834306,0.8759715398213466,0.9529732574568377
5930,GUF1,0.15515041,0.14987011,0.876902880738825,0.9534018503101348
5931,MTERF4,0.15458755,0.10317161,0.8773430801342974,0.9534018503101348
5932,PLEKHM1,0.15458755,0.10317161,0.8773430801342974,0.9534018503101348
5933,TIMM8B,0.1543259,0.112025805,0.8775415089048859,0.9534018503101348
5934,EIF2A,0.1543259,0.112025805,0.8775415089048859,0.9534018503101348
5935,ABHD16A,0.1543259,0.112025805,0.8775415089048859,0.9534018503101348
5936,FBXO38,0.1543259,0.112025805,0.8775415089048859,0.9534018503101348
5937,CAPS,0.1543259,0.112025805,0.8775415089048859,0.9534018503101348
5938,MRPS24,0.1543259,0.112025805,0.8775415089048859,0.9534018503101348
5939,DYRK1A,0.15393312,0.10317161,0.8778550396284183,0.9534018503101348
5940,AC005306.1,0.1533733,0.112025805,0.8782870478029545,0.9535922771911363
5941,MVB12A,0.1530638,0.09479252,0.8785363043730854,0.953748059178164
5942,RBX1,0.15293403,0.08842527,0.8786360325395906,0.953748059178164
5943,MAN1B1,0.1502437,0.081117444,0.8807577022137221,0.9558275449488798
5944,RTN4,0.14738248,0.050084967,0.8830090436303591,0.9579347759440152
5945,IFT80,0.14662391,0.17437495,0.883620333246298,0.9583739113335051
5946,TFDP2,0.14489555,0.077403806,0.8849665430070963,0.9586816554437989
5947,DICER1,0.14476158,0.08203139,0.8850742775159104,0.9586816554437989
5948,COA8,0.14467558,0.117883146,0.8851434806241496,0.9586816554437989
5949,ANKRD13C,0.14467558,0.117883146,0.8851434806241496,0.9586816554437989
5950,RAD51-AS1,0.14467558,0.117883146,0.8851434806241496,0.9586816554437989
5951,ANP32E,0.14467558,0.117883146,0.8851434806241496,0.9586816554437989
5952,NR2C1,0.14467558,0.117883146,0.8851434806241496,0.9586816554437989
5953,ACAD8,0.14467558,0.117883146,0.8851434806241496,0.9586816554437989
5954,CSTF3,0.14467558,0.117883146,0.8851434806241496,0.9586816554437989
5955,HDAC4,0.14467558,0.117883146,0.8851434806241496,0.9586816554437989
5956,BAHD1,0.14467558,0.117883146,0.8851434806241496,0.9586816554437989
5957,ALG3,0.14467558,0.117883146,0.8851434806241496,0.9586816554437989
5958,ELL,0.1440019,0.105623275,0.8856827393065989,0.9589931301947504
5959,SLC31A1,0.14289531,0.09553358,0.8865513279677049,0.9589931301947504
5960,PLD1,0.14285603,0.069361344,0.8865675555054033,0.9589931301947504
5961,MED23,0.1421221,0.07259619,0.8871567439971327,0.9595186317619886
5962,ABHD14B,0.14178579,0.065871544,0.8874193869279137,0.9596333299651628
5963,KMT2C,0.1417231,0.07259619,0.8874695652252702,0.9596333299651628
5964,DHRS7,0.1411041,0.0526244,0.8879588903401616,0.9600506022291648
5965,RBBP4,0.14082418,0.07590258,0.8881823475348023,0.9601803575376234
5966,TMEM126B,0.14004922,0.10195459,0.888788005378633,0.960442406359724
5967,HSPD1,0.14004402,0.06533742,0.8887969249833679,0.960442406359724
5968,CPNE3,0.13929899,0.085262805,0.8893907130898204,0.9609212656700851
5969,DNAJC4,0.13763857,0.052133568,0.8906898302389357,0.9619947642864557
5970,ALCAM,0.13675906,0.10047208,0.8913978042653481,0.9626474018837651
5971,RALGDS,0.13609447,0.091747925,0.8919267053571419,0.9627788969700288
5972,HMGB3,0.13514619,0.12786643,0.8926605459301948,0.9627788969700288
5973,NOP9,0.13514619,0.12786643,0.8926605459301948,0.9627788969700288
5974,MAML1,0.13514619,0.12786643,0.8926605459301948,0.9627788969700288
5975,ADNP2,0.13514619,0.12786643,0.8926605459301948,0.9627788969700288
5976,OSTM1,0.13514619,0.12786643,0.8926605459301948,0.9627788969700288
5977,MRPS12,0.13514619,0.12786643,0.8926605459301948,0.9627788969700288
5978,LNPK,0.13514619,0.12786643,0.8926605459301948,0.9627788969700288
5979,ISY1,0.13514619,0.12786643,0.8926605459301948,0.9627788969700288
5980,THY1,0.13514619,0.12786643,0.8926605459301948,0.9627788969700288
5981,NAXD,0.13278472,0.10926056,0.8945339748936207,0.9640153668829197
5982,MICU1,0.13278472,0.10926056,0.8945339748936207,0.9640153668829197
5983,YY1AP1,0.13213624,0.08091453,0.8950305122258326,0.9643265484016458
5984,KLF4,0.1305614,0.06655708,0.8962715376231267,0.9650193306015951
5985,SMAD7,0.12876502,0.10528602,0.8976957577918188,0.9650193306015951
5986,MRPS2,0.12876502,0.10528602,0.8976957577918188,0.9650193306015951
5987,PRMT7,0.1283547,0.07869157,0.8980286243797406,0.9650193306015951
5988,SLBP,0.1283547,0.07869157,0.8980286243797406,0.9650193306015951
5989,CHD8,0.1278742,0.07869157,0.8984059748187567,0.9650193306015951
5990,MON1A,0.12673752,0.14829746,0.8993012921728645,0.9650193306015951
5991,IRF4,0.12673752,0.14829746,0.8993012921728645,0.9650193306015951
5992,ACBD6,0.12673752,0.14829746,0.8993012921728645,0.9650193306015951
5993,CEP131,0.12673752,0.14829746,0.8993012921728645,0.9650193306015951
5994,HSPBAP1,0.12673752,0.14829746,0.8993012921728645,0.9650193306015951
5995,SLC25A23,0.12673315,0.072837755,0.8993115314861515,0.9650193306015951
5996,IMMP1L,0.12467071,0.2119173,0.9009327077370166,0.9650193306015951
5997,ARHGEF19,0.12467071,0.2119173,0.9009327077370166,0.9650193306015951
5998,RTCB,0.12383084,0.053765796,0.9016074925047726,0.9650193306015951
5999,FAM199X,0.1217985,0.087546624,0.9032078880813063,0.9650193306015951
6000,SF3B3,0.12138076,0.07382663,0.9035331203003332,0.9650193306015951
6001,KLF10,0.12138076,0.07382663,0.9035331203003332,0.9650193306015951
6002,ZC3H14,0.12138076,0.07382663,0.9035331203003332,0.9650193306015951
6003,MSL3,0.12105681,0.07950842,0.9037914229549924,0.9650193306015951
6004,ZNF652,0.12105681,0.07950842,0.9037914229549924,0.9650193306015951
6005,CALM1,0.12104933,0.038230356,0.9038000744446302,0.9650193306015951
6006,HMGCR,0.120573565,0.10195459,0.9041864461620774,0.9650193306015951
6007,BTBD2,0.12032209,0.0639291,0.904371942187021,0.9650193306015951
6008,ABCF1,0.11989682,0.0639291,0.9047063721100419,0.9650193306015951
6009,TMEM184A,0.119518206,0.042759396,0.9050081268867026,0.9650193306015951
6010,SLC52A1,0.11925348,0.07329558,0.9052334242322926,0.9650193306015951
6011,EIF3F,0.11887478,0.060699824,0.9055227716461804,0.9650193306015951
6012,DENR,0.11873561,0.066873714,0.905628636305132,0.9650193306015951
6013,SLC12A6,0.11705793,0.07214893,0.9069560430839384,0.9650543818393299
6014,CTPS1,0.116815135,0.11102145,0.9071428012872391,0.9650543818393299
6015,NT5E,0.116815135,0.11102145,0.9071428012872391,0.9650543818393299
6016,SLC4A2,0.11602015,0.06264044,0.907781377898347,0.9650735416455813
6017,NCOA7,0.11517,0.08375105,0.9084575823693655,0.9654572108486891
6018,SLC30A7,0.11517,0.08375105,0.9084575823693655,0.9654572108486891
6019,SART3,0.11517,0.08375105,0.9084575823693655,0.9654572108486891
6020,SH2D3A,0.109549485,0.066772096,0.9128939795910063,0.9683032978411612
6021,NCOR2,0.10942616,0.058446642,0.9129917510299659,0.9683032978411612
6022,SMAD5,0.108473554,0.087302566,0.9137528365297714,0.9683032978411612
6023,CEP192,0.108473554,0.087302566,0.9137528365297714,0.9683032978411612
6024,CRNKL1,0.108473554,0.087302566,0.9137528365297714,0.9683032978411612
6025,FHOD1,0.108473554,0.087302566,0.9137528365297714,0.9683032978411612
6026,ANKRD52,0.108473554,0.087302566,0.9137528365297714,0.9683032978411612
6027,HCG18,0.108473554,0.087302566,0.9137528365297714,0.9683032978411612
6028,OSBPL3,0.10769886,0.07763981,0.9143632547620837,0.9683032978411612
6029,ATP13A3,0.10769886,0.07763981,0.9143632547620837,0.9683032978411612
6030,POLM,0.10769886,0.07763981,0.9143632547620837,0.9683032978411612
6031,PWWP2A,0.10769886,0.07763981,0.9143632547620837,0.9683032978411612
6032,SLC12A8,0.10766604,0.12566781,0.9144018102344285,0.9683032978411612
6033,PRKD3,0.10766604,0.12566781,0.9144018102344285,0.9683032978411612
6034,SERTAD3,0.10764278,0.087302566,0.9144069825832786,0.9683032978411612
6035,MRPL11,0.10764278,0.087302566,0.9144069825832786,0.9683032978411612
6036,HOXB7,0.10764278,0.087302566,0.9144069825832786,0.9683032978411612
6037,SLC52A3,0.10758344,0.12786643,0.9144738966683493,0.9683032978411612
6038,SC5D,0.107040025,0.07763981,0.9148821429199225,0.9685146043091607
6039,WDR13,0.10667294,0.042700123,0.9151823383244282,0.9687219140526107
6040,PRRC2C,0.10579082,0.03851601,0.9158764461433426,0.9687932155141213
6041,IFIH1,0.10562581,0.06366121,0.9160068227044101,0.9687932155141213
6042,GK5,0.105530754,0.06013626,0.9160846856892311,0.9687932155141213
6043,CEPT1,0.10515222,0.06366121,0.9163798548272258,0.9688845896464644
6044,MARCKSL1,0.10515222,0.06366121,0.9163798548272258,0.9688845896464644
6045,TRAF5,0.103018396,0.06276118,0.9180772220809847,0.9705686532295786
6046,VPS53,0.10278194,0.074888095,0.9182647816659784,0.9706563834897632
