,names,scores,logfoldchanges,pvals,pvals_adj
76,CD68,4.562914,1.9429278,1.1306498210931802e-05,0.0009125818816858173
77,PFN1,4.548375,1.0478203,1.0917454348594157e-05,0.0008889106251197454
78,TMEM54,4.544532,1.6601598,1.1957817317729891e-05,0.0009406140707048208
79,COL18A1,4.5330367,2.258404,1.289820001378781e-05,0.0010060596010754493
80,ISG20,4.4874973,2.5387232,1.5583027886531463e-05,0.0011759484946567888
81,PSMB9,4.4648304,1.5298784,1.640318849209002e-05,0.0012278580288998353
82,VMP1,4.45254,1.525632,1.7328344983379328e-05,0.0012867335850858153
83,PGK1,4.448074,1.6456743,1.7715578250758863e-05,0.0013050475978059028
84,AGR2,4.4399347,1.5989001,1.8459834625197033e-05,0.0013491668109533769
85,SLC16A3,4.430794,2.2308524,1.962281456040341e-05,0.0013761694219473909
86,GPX2,4.4244823,1.7052226,1.9677121808622455e-05,0.0013761694219473909
87,FGL2,4.419254,2.1956367,2.070052769117372e-05,0.0014338977464886154
88,VIM,4.4116445,1.9923248,2.103839639377334e-05,0.0014465066320518824
89,TAPBP,4.4068656,1.0006926,1.953312955886514e-05,0.0013761694219473909
90,LGALS3,4.3641367,1.2035811,2.412892966269019e-05,0.0016467994494786054
91,PSME2,4.3602357,1.2193954,2.460000490485872e-05,0.0016666952228240777
92,LITAF,4.3562326,1.5215303,2.5551491422316322e-05,0.001706251391236979
93,LTB,4.3406324,1.9101142,2.7700285891106225e-05,0.0018261943125171005
94,HLA-F,4.3313055,1.3070242,2.774115471503029e-05,0.0018261943125171005
95,RARRES1,4.320916,3.2070606,3.153155274479601e-05,0.0020184542936358386
96,TMEM176B,4.3089333,1.378925,3.000543851892613e-05,0.001947625736592114
97,COX4I1,4.29789,1.2562176,3.081685754562916e-05,0.0019864032759620127
98,GBP4,4.2752166,2.520892,3.739438573435041e-05,0.002361188356368983
99,PLAC8,4.251051,2.5871193,4.0872938251715956e-05,0.0024796249206041013
100,HSPA5,4.2507563,1.816247,4.010253536511101e-05,0.002467020709343299
101,RNASEK,4.2437563,1.8740858,4.080844222991605e-05,0.0024796249206041013
102,IL32,4.238453,1.198646,4.013360559263501e-05,0.002467020709343299
103,TXN,4.214568,1.8336223,4.5757197864905154e-05,0.002740118132787417
104,EVL,4.202792,1.5428872,4.695385930516833e-05,0.0027937546286575157
105,ELOB,4.2013793,1.9155413,4.8557275493084125e-05,0.002852586272954474
106,PLAAT4,4.1973505,1.4425111,4.789610391537806e-05,0.0028316664747932434
107,FAU,4.1628156,1.2639998,5.4043353406916894e-05,0.0031351900395187662
108,NACA,4.1570864,1.1792184,5.3642344859949475e-05,0.0031314983961638425
109,MZB1,4.1537437,2.170042,5.897367397770851e-05,0.003297552059404159
110,NDUFA1,4.1532474,2.093077,5.828404337070125e-05,0.003294757484646424
111,BST2,4.1278176,2.0014863,6.419775215621143e-05,0.003546925806630681
112,HM13,4.123485,2.0578215,6.611026337140145e-05,0.0036096203800785186
113,TAP1,4.1211066,1.4365541,6.55213272463546e-05,0.0035986328964536297
114,ISG15,4.116988,1.8362708,6.68640101035936e-05,0.0036225906969645787
115,OST4,4.1136236,1.75601,6.712837749169441e-05,0.0036225906969645787
116,BIRC3,4.1006227,1.2769544,6.96557421838407e-05,0.0036735488576727805
117,SPINK1,4.0969057,1.6510087,7.191218168421087e-05,0.0037499374741171085
118,IDO1,4.0955234,4.322287,7.663844370396686e-05,0.00390856062890231
119,IRF1,4.09384,1.2203875,7.021349503458498e-05,0.003682043281983151
120,GSTP1,4.0842433,1.9114547,7.639704115530913e-05,0.00390856062890231
121,CIB1,4.0794907,1.1744808,7.32327593222031e-05,0.003797466324182621
122,HLA-DRB5,4.078086,2.4175084,7.885687967822544e-05,0.003977986723767872
123,OLFM4,4.07784,1.404969,7.478759579906887e-05,0.0038565470233719846
124,TSPAN8,4.0713215,1.2495372,7.734394186555906e-05,0.003922986166099012
125,TIMP2,4.066402,2.3173935,8.234154021688039e-05,0.0041313198718545075
126,CALR,4.0465407,1.4018445,8.586600089526462e-05,0.00426207604443768
127,TYROBP,4.0450892,4.4237885,9.244109017240141e-05,0.004492346591519528
128,SNHG12,4.0421596,1.0805224,8.529236568880557e-05,0.004256364184534909
129,S100A10,4.0391226,1.3686202,8.81981139916369e-05,0.004341069519280947
130,SERPINB6,4.036515,1.2162255,8.896244943848211e-05,0.004346049766778899
131,UBC,4.006633,1.084283,9.77851386298992e-05,0.004670504680673843
132,BCAP31,3.9988823,1.3661168,0.0001015270499222306,0.004735548127528364
133,CSF1R,3.985055,4.629873,0.00011581310642612126,0.005374258278155957
134,ENG,3.9762354,3.6121361,0.0001185605375547706,0.005421078372331925
135,POLD4,3.9631476,1.1714674,0.00011637857292710057,0.005374258278155957
136,IFITM3,3.9561784,2.1367252,0.00012463003926259982,0.005615611769104133
137,CFB,3.9476945,1.2339302,0.00012203558110057619,0.005525532994027064
138,CCDC88B,3.925348,1.7004359,0.00013780260949996026,0.006120018284108283
139,S100A16,3.9234028,1.908774,0.00013999759851903356,0.00615856734338232
140,PPP1CA,3.9209316,1.3054132,0.00013563461493675926,0.006052694691552882
141,GBP1,3.8952022,2.017228,0.00015641133097131754,0.006816009267961359
142,RNF213,3.8824058,1.0776178,0.00015775150617876308,0.006842287291361116
143,HLA-DPB1,3.8821278,1.3339415,0.00015932586917447437,0.006878431245011494
144,MMP12,3.8744774,5.680689,0.0001747774418244042,0.007146626497859558
145,LAMA5,3.8594747,3.1548738,0.00018078406359636705,0.007327675451098162
146,TM4SF20,3.8587744,1.7773081,0.00017692574481527695,0.0072027401902429854
147,ANXA5,3.8536263,2.3272436,0.00018225534440157313,0.007337425960842782
148,TXNIP,3.8527253,1.1985643,0.00017430862680205386,0.007146626497859558
149,APOE,3.851983,2.1344123,0.00018260562345988823,0.007337425960842782
150,PRELID1,3.840007,2.7119398,0.00019287888019306967,0.007560146929199314
151,LRP10,3.8399365,1.4609418,0.00018797341492847184,0.00747101289870828
152,CD6,3.8370514,2.763471,0.0001957922224193747,0.0075722642020693166
153,LAP3,3.8321211,1.5245094,0.00019259139858434943,0.007560146929199314
154,JPT1,3.8280628,1.7065952,0.00019551347930664797,0.0075722642020693166
155,ASS1,3.8238053,1.3427796,0.00019485472793973527,0.0075722642020693166
156,ENO1,3.823616,1.3653741,0.00019845464574775573,0.007611069206114188
157,HNRNPK,3.82221,1.0758041,0.00019303542579403549,0.007560146929199314
158,EIF3K,3.8048549,1.512833,0.0002110222735717757,0.007962230663793585
159,RPN2,3.8038383,1.9647484,0.0002179871660711263,0.008191728240778115
160,NCF1,3.7965841,1.6697091,0.0002211599314049729,0.008257240090717113
161,SLC40A1,3.788892,2.0290942,0.00022850453151013905,0.008450115782777334
162,MXD1,3.778804,1.5233122,0.0002342596291397101,0.008616162541753822
163,CXCL9,3.764701,2.8777695,0.000255811558630574,0.009241207480622607
164,SLC6A8,3.763011,1.743516,0.0002519830434414938,0.009172182781270374
165,ITGB2,3.737703,2.0858128,0.0002754621699596737,0.009871968577473711
166,A2M,3.7031524,1.7281276,0.0003090530392290689,0.010866023901985673
167,TNFAIP2,3.7017474,1.9712183,0.0003137363861018435,0.010989060889801174
168,CST3,3.6999218,1.0837232,0.00030491280293781835,0.01076121915159251
169,PSME1,3.6794143,1.4180393,0.00033146352950724707,0.011480016719724878
170,TGFBI,3.6680167,3.2207534,0.00036093834448998845,0.012094692106700623
171,LAMTOR4,3.661967,1.5077631,0.00035651373170928554,0.011989711803353582
172,MYDGF,3.650504,2.3617136,0.0003779325310956513,0.012573368292580054
173,UNC13D,3.648233,3.429482,0.00038780181360896667,0.012855630121137244
174,RARRES2,3.6385608,2.2314432,0.00039519551115396224,0.013007818207557012
175,GCNT3,3.630824,2.0711215,0.00040529346383766645,0.013246246237116972
176,MIF,3.628603,1.1809527,0.0003943152372189269,0.013007818207557012
177,STAT1,3.6141815,1.3767036,0.00041727340710934305,0.013589936016803236
178,IFI44,3.6115608,2.4245753,0.00043624104049686256,0.014059685201013465
179,PTPN6,3.603315,1.4725124,0.00043392600126551423,0.014059685201013465
180,EEF1B2,3.5963538,1.2719549,0.00044561755486929796,0.014213821801707298
181,TSPAN1,3.5889714,1.0920265,0.0004529712888342372,0.014398902407395171
182,CCR7,3.5867085,3.258771,0.00047840539187012717,0.015015535348928062
183,TMC6,3.583216,1.6622587,0.0004715114184018147,0.014886289066685864
184,XBP1,3.5753498,1.9243163,0.0004908693996347942,0.01501759463983272
185,HSP90B1,3.5722902,1.0772469,0.00048317291463642327,0.01501759463983272
186,EIF1,3.570085,1.013514,0.00047884060151720596,0.015015535348928062
187,AC009133.1,3.5700552,1.7533388,0.0004962902859907758,0.01501759463983272
188,LYPLA2,3.5598595,1.5967815,0.0005067037847677412,0.01501759463983272
189,EEF1G,3.5591946,1.0768374,0.0005063886333965122,0.01501759463983272
190,GM2A,3.5580256,2.1100771,0.0005179894252432527,0.01517352368073813
191,PDIA3,3.54849,1.2463284,0.000525870356066951,0.015349461147841002
192,S100A4,3.5443203,2.240864,0.0005493593578988618,0.01588521358260821
193,MTRNR2L1,3.5425785,1.0008891,0.0005390496974203812,0.015684825365065762
194,YWHAZ,3.5292914,1.065217,0.0005582713232028254,0.0160927777079771
195,SCO2,3.5198355,2.147205,0.0005982598109798001,0.016930023065593002
196,MFGE8,3.5177424,2.8297133,0.000607888142442346,0.017061912258138686
197,DERL3,3.5142863,2.7567666,0.0006146169433557914,0.017128014492946906
198,TRABD,3.5113082,1.4780337,0.0006020561497857224,0.016985669247146125
199,CHCHD2,3.5038507,1.4404256,0.0006163280371303885,0.017128014492946906
200,PTGES3,3.503414,1.3643509,0.0006156354528991226,0.017128014492946906
201,MAST3,3.4925358,1.6400503,0.000641722845841549,0.01772759361637279
202,CYSTM1,3.4906456,1.8815935,0.0006562395581348515,0.0177881655130676
203,UQCRC1,3.4834006,1.2259326,0.0006573303998041571,0.0177881655130676
204,SQSTM1,3.4833174,1.056348,0.0006503750684076018,0.0177881655130676
205,MMP2,3.4826355,2.7463064,0.0006798217130737295,0.018290159828261904
206,SEC11C,3.4788818,1.656536,0.0006769642025855526,0.018266225954648545
207,APRT,3.476633,1.967711,0.0006877633026036853,0.018363596459239257
208,COX8A,3.4736881,1.4969597,0.0006889669600550402,0.018363596459239257
209,BSG,3.4735124,1.5756593,0.0006907723420121301,0.018363596459239257
210,ANXA11,3.472912,1.328547,0.000682215575782309,0.018301517267084948
211,GPNMB,3.4617794,2.1397364,0.0007264558259623431,0.019047918012944826
212,ANAPC7,3.4540346,2.6110377,0.0007507975723753761,0.019463675724411322
213,MANF,3.4498792,1.6262568,0.0007477854033526597,0.019463675724411322
214,MAN2C1,3.4486475,1.2389594,0.0007438698939789263,0.019449578467358855
215,SERPING1,3.448463,3.241451,0.0007703075187784135,0.019729516730869708
216,SNHG8,3.4457865,1.9912333,0.0007640756395583047,0.019645845114626546
217,RHOG,3.444206,2.2804368,0.0007729800725958663,0.019729516730869708
218,UBE2Z,3.4416533,1.3347335,0.0007624890418137687,0.019645845114626546
219,GNS,3.440736,1.8532269,0.0007737065384654787,0.019729516730869708
220,KRT18,3.4371488,1.2630097,0.0007802249301504129,0.01984122685385242
221,COL4A2,3.4348814,2.749429,0.0008041807181179704,0.020283710395573373
222,CASP1,3.4308202,1.512707,0.0007898700511182713,0.019977040366429957
223,UQCR10,3.428989,1.2047025,0.000784007673604821,0.01988294870601079
224,DNASE1L3,3.4122486,2.8765876,0.0008638747831007068,0.021359555350334635
225,CLDN7,3.3975608,1.0868955,0.0008790508666050238,0.021359555350334635
226,PLSCR1,3.392687,1.8328464,0.000911170943334259,0.02196750310656777
227,ROMO1,3.3808193,1.6167799,0.0009388369318409651,0.022517530752836794
228,LAMC2,3.378091,3.4480388,0.000979232735776575,0.02321123089450783
229,TTYH3,3.3780394,1.9509246,0.0009604318591746514,0.022917039889097983
230,APOL6,3.3756356,1.2419798,0.0009513901348245981,0.022759802142891545
231,STOM,3.3739667,2.0062208,0.0009709739442494397,0.023109179873136664
232,F11R,3.3707674,1.9082695,0.0009886081270428992,0.02333987895084802
233,HAPLN3,3.3696947,2.761874,0.0009971610938617358,0.0233728517000622
234,FXYD5,3.3696256,2.7204788,0.0010000565902285995,0.02338167574433718
235,GRN,3.3680477,1.3207701,0.0009802631448660923,0.02321123089450783
236,VAMP2,3.3678234,1.9969889,0.0009915991152782933,0.02333987895084802
237,C4orf3,3.3623898,1.3959266,0.000993239838998596,0.02333987895084802
238,FUCA1,3.3622613,1.7666155,0.0010082178689015434,0.023513261957648558
239,TXNDC5,3.353553,2.122847,0.0010475619025308658,0.02406799400814727
240,CTNNA1,3.3483222,1.2894613,0.0010425724203935655,0.0240127970374518
241,CYBC1,3.339821,1.3165995,0.0010752441354334207,0.024582305579046827
242,CXCL10,3.3318553,4.244682,0.0011440098160745624,0.025836250882735005
243,PSMB10,3.3289516,1.5477457,0.0011168893768644704,0.02528528584403906
244,REG4,3.3281207,1.1422077,0.0011089315073562597,0.025228191792354908
245,GRINA,3.3203182,1.7463197,0.001157308000567701,0.02605016952082521
246,APOL2,3.3168604,1.3144013,0.0011619015494097865,0.02605016952082521
247,NID1,3.3159745,2.8677914,0.001194110906607672,0.026579706079454223
248,ARPC1B,3.3151164,1.2895632,0.001166470361680362,0.02608958529425812
249,LMAN2,3.3109157,1.3820655,0.0011814316130938178,0.02636069286715581
250,HERPUD1,3.3076572,1.5534513,0.0012038086873291517,0.026582503888832043
251,B4GALT1,3.3067856,2.0762126,0.001217237987484866,0.02671017257644096
252,LBH,3.3054953,1.8444945,0.001208933250991644,0.026590801980342277
253,GPA33,3.297038,1.1472374,0.0012344973121847132,0.02698484497755117
254,C1QC,3.2961783,2.7463064,0.0012706562829622042,0.027471716083650143
255,RHOA,3.29115,1.2325891,0.0012639159697464732,0.02741043932520272
256,PPIA,3.288912,1.082862,0.0012627132090519185,0.02741043932520272
257,VAMP5,3.2856517,1.9404782,0.0013050781141883227,0.027911831926027676
258,PKM,3.2842247,1.3160352,0.0012930267084109521,0.027782115526551986
259,IER2,3.2744524,1.3852754,0.0013329954516988157,0.02837812794190002
260,ARHGAP45,3.2704105,1.7178028,0.0013693937967204546,0.029019893198993743
261,CTSS,3.2650006,1.1610061,0.0013683041911456216,0.029019893198993743
262,ATP5PB,3.249886,1.4203075,0.001448658141067126,0.030629714955319055
263,ETS2,3.2437751,1.3548955,0.001482844483544301,0.03121034579650386
264,TMEM258,3.2371712,1.6693995,0.0015171218573416855,0.031259406751362136
265,ATF4,3.2341793,1.2466211,0.0015161625337185031,0.031259406751362136
266,IFITM2,3.2290852,2.115703,0.001569872284051818,0.032025394594657086
267,HMOX1,3.2144685,2.0538864,0.0016449167625638423,0.03326387230962437
268,GBP2,3.2106225,1.2436519,0.001636577334298469,0.03322992615451186
269,GHITM,3.2060714,1.2691756,0.0016701633775400631,0.03370099232679754
270,HINT1,3.2043817,1.236504,0.001682107361261374,0.03379506607625125
271,SERINC2,3.1944108,1.3084313,0.0017384146143219288,0.03477578545287962
272,ANXA4,3.192985,1.0957537,0.0017305074347190395,0.03469237582950783
273,PET100,3.1924284,1.937629,0.0017642044491398186,0.03484116105726765
274,NDUFS8,3.1837132,1.5160111,0.0017911184752265716,0.0350741807743735
275,UQCRQ,3.1830509,1.1963065,0.0017889253747047,0.0350741807743735
276,SYNGR2,3.1811755,1.3431451,0.0018035080959599766,0.03524244662463264
277,PRDX1,3.1582985,1.0515785,0.001931045334130162,0.03765538401553816
278,ATP6AP1,3.1546936,1.3616048,0.0019665838577100267,0.03826799028776618
279,SIPA1,3.1509585,1.7929096,0.002008409333167639,0.03883761548012922
280,GSKIP,3.1507084,1.3637093,0.0019913928864971273,0.03865498129783003
281,S100A13,3.1452613,1.6617498,0.0020442288121800727,0.039448091132339776
282,TMED10,3.1391246,1.3761957,0.002066232128791868,0.03978997223951477
283,CD81,3.129885,1.4176531,0.0021316604108075634,0.040880313911396286
284,SHISA5,3.1283462,1.5739921,0.0021511557795555612,0.04116912978522622
285,JUP,3.1266427,1.3289845,0.00215676947808483,0.04119163435305225
286,SOD1,3.1259885,1.3844565,0.0021624234637674803,0.04121481435459908
287,CNOT3,3.1248322,2.054846,0.0021851896556579348,0.041563381934051125
288,EDIL3,3.116088,3.6651256,0.002282678851101053,0.04306468515430889
289,ASAH1,3.114365,1.4801464,0.0022399534371368153,0.04234470021080228
290,ITGA6,3.1130228,1.2821271,0.0022358807246202505,0.04234470021080228
291,SEC61A1,3.1126935,1.190717,0.0022379981520305355,0.04234470021080228
292,ICAM1,3.099787,3.51338,0.0024037989534247384,0.04507487249634025
293,KLF2,3.0990155,2.9349544,0.0023936222404751903,0.04497490209734963
294,NDUFA11,3.0966487,1.2688249,0.002360890578637395,0.04444987089434544
295,STAT5A,3.0855546,4.184736,0.002515360307331809,0.04677461877055672
296,ZDHHC12,3.0819082,2.6347797,0.0025239323475854,0.04677461877055672
297,FXYD3,3.0740228,1.1509291,0.0025246804572343156,0.04677461877055672
298,RHOF,3.0711465,2.5170658,0.0026101890409402015,0.04743964807134226
299,UBE2B,3.0703702,1.3491284,0.0025719089141164864,0.04743964807134226
300,CAPG,3.068313,1.9309868,0.0026135654392349978,0.04743964807134226
301,HSPB1,3.0617323,1.5707593,0.002628414692945148,0.04743964807134226
302,SEC61G,3.0535095,1.6233517,0.002732981533904674,0.04887771598786741
303,ADAMDEC1,3.0488403,1.6278145,0.0027660877099435484,0.049374665622492334
