,names,scores,logfoldchanges,pvals,pvals_adj
129,GPRC5A,4.5046926,3.304457,1.2229049579999266e-05,0.0008937798283586866
130,CCR7,4.4956584,26.420279,1.2748567451374611e-05,0.0009102477160281472
131,CYGB,4.4956584,26.420279,1.2748567451374611e-05,0.0009102477160281472
132,ATP6V0B,4.4952025,2.5444539,2.1865349429492884e-05,0.0013900970781133763
133,PGK1,4.480339,2.1420522,2.064086134441463e-05,0.0013465782398836548
134,TGM2,4.4788713,2.714878,1.548653533463453e-05,0.0010647853405635385
135,ITGAX,4.4706836,26.164888,1.4156095791649786e-05,0.000987946474722506
136,WFS1,4.4706836,26.164888,1.4156095791649786e-05,0.000987946474722506
137,MYH9,4.468875,1.9755785,3.2256215287585615e-05,0.0018368232533703662
138,CALHM6,4.429221,26.21275,1.682886456004634e-05,0.0011485700062231626
139,HLA-C,4.4064345,1.5480038,6.113118650878434e-05,0.0029707836291860534
140,ENG,4.405276,26.51708,1.8586804291951153e-05,0.001259289908305771
141,HCP5,4.3981,26.25918,1.914713104383891e-05,0.0012604515627582466
142,PSMA3,4.3981,26.25918,1.914713104383891e-05,0.0012604515627582466
143,FMNL1,4.3981,26.25918,1.914713104383891e-05,0.0012604515627582466
144,SEC24C,4.3981,26.25918,1.914713104383891e-05,0.0012604515627582466
145,EVL,4.3958817,2.1015263,2.9577244683623597e-05,0.0017175306004934964
146,ACTB,4.3901887,1.69073,6.870477793937047e-05,0.0032536619838430445
147,SELL,4.3753166,26.304268,2.1035751431063343e-05,0.0013465782398836548
148,HEXB,4.3753166,26.304268,2.1035751431063343e-05,0.0013465782398836548
149,MPEG1,4.3753166,26.304268,2.1035751431063343e-05,0.0013465782398836548
150,VSIR,4.3557835,3.0784574,2.553799076931159e-05,0.0015594975678996721
151,RACK1,4.3538337,1.6334032,8.646072998969801e-05,0.003803452586561028
152,GBP4,4.340412,2.636495,2.810702971496814e-05,0.0016940873364567162
153,NUDCD3,4.3361144,26.291304,2.471143223237085e-05,0.0015394061340997735
154,TUBGCP2,4.3306856,26.079485,2.526663267183429e-05,0.0015531449301984493
155,UBE2V1,4.3306856,26.079485,2.526663267183429e-05,0.0015531449301984493
156,COL3A1,4.312489,2.531963,3.534580221412287e-05,0.001941300213914133
157,VEGFB,4.312108,26.378456,2.7258639735306513e-05,0.0016536908106085952
158,TMSB4X,4.3049216,1.7950075,6.823425066880965e-05,0.0032479503318353395
