,names,scores,logfoldchanges,pvals,pvals_adj
0,REG3A,-4.6621356,-2.22519,1.2258692013835292e-05,0.022757035854483833
1,DEFA6,-4.6934795,-2.245947,9.904499163202644e-06,0.022757035854483833
2,MALAT1,-4.823637,-1.8600351,4.708258514877435e-06,0.021851027767546178
3,MTRNR2L12,-5.418038,-2.2375479,6.756561232770028e-07,0.00627144013625714
