,names,scores,logfoldchanges,pvals,pvals_adj
0,WDR74,2.9796276,1.3215566,0.005105057809131362,0.708672454044807
1,PTBP1,2.8203049,2.817301,0.010072081347217795,0.708672454044807
2,LINC02739,2.5363889,2.5441253,0.018978535748808065,0.708672454044807
3,AC073140.1,2.5128691,1.0251846,0.01630574580144741,0.708672454044807
4,GOSR2,2.5052927,27.93005,0.023423413213135548,0.708672454044807
5,AL355075.4,2.4697123,1.0984043,0.01856148526094347,0.708672454044807
6,IGLC2,2.1242785,2.5136044,0.04577622042620346,0.708672454044807
7,IGHG1,2.1199253,1.7004358,0.04482623307326245,0.708672454044807
8,SLC16A3,2.098372,2.0912986,0.04505964471028422,0.708672454044807
9,PPP1R12C,2.0848367,3.125543,0.05062762950373898,0.708672454044807
10,IGKC,2.0102124,1.0819048,0.0516747005377767,0.708672454044807
11,AFDN,1.9606886,1.4363168,0.05731159073515745,0.708672454044807
12,IQCE,1.8516402,26.955221,0.08262239198015026,0.708672454044807
13,SF3A2,1.8516402,26.955221,0.08262239198015026,0.708672454044807
14,ANTKMT,1.8516402,26.955221,0.08262239198015026,0.708672454044807
15,EIF3B,1.8516402,26.955221,0.08262239198015026,0.708672454044807
16,NAIP,1.8516402,26.955221,0.08262239198015026,0.708672454044807
17,ZNF224,1.8516402,26.955221,0.08262239198015026,0.708672454044807
18,SERTAD3,1.8516402,26.955221,0.08262239198015026,0.708672454044807
19,CCT3,1.8516402,26.955221,0.08262239198015026,0.708672454044807
20,SPIRE2,1.8516402,26.955221,0.08262239198015026,0.708672454044807
21,FGD3,1.8516402,26.955221,0.08262239198015026,0.708672454044807
22,EIF1AX,1.8516402,26.955221,0.08262239198015026,0.708672454044807
23,NT5C2,1.8516402,26.955221,0.08262239198015026,0.708672454044807
24,FLNA,1.8516402,26.955221,0.08262239198015026,0.708672454044807
25,FTX,1.8516402,26.955221,0.08262239198015026,0.708672454044807
26,A1CF,1.8516402,26.955221,0.08262239198015026,0.708672454044807
27,MLKL,1.8516402,26.955221,0.08262239198015026,0.708672454044807
28,LMNTD2,1.8516402,26.955221,0.08262239198015026,0.708672454044807
29,CEPT1,1.8516402,26.955221,0.08262239198015026,0.708672454044807
30,AL049543.1,1.8516402,26.955221,0.08262239198015026,0.708672454044807
31,FBXL5,1.8516402,26.955221,0.08262239198015026,0.708672454044807
32,RC3H1,1.8516402,26.955221,0.08262239198015026,0.708672454044807
33,SEMA6D,1.8516402,26.955221,0.08262239198015026,0.708672454044807
34,DHRS3,1.8056104,1.4457,0.08053446185282394,0.708672454044807
35,TERF2,1.7945315,27.229805,0.09164314134639494,0.708672454044807
36,PPP1R21,1.7945315,27.229805,0.09164314134639494,0.708672454044807
37,AL049796.1,1.7945315,27.229805,0.09164314134639494,0.708672454044807
38,EMC9,1.7945315,27.229805,0.09164314134639494,0.708672454044807
39,CPD,1.7945315,27.229805,0.09164314134639494,0.708672454044807
40,HEXD,1.7877694,2.4488318,0.08641261843139503,0.708672454044807
41,SP100,1.7843919,1.4706576,0.0849916454249854,0.708672454044807
42,EID1,1.7321864,2.2713892,0.09487447932346021,0.708672454044807
43,GK5,1.7321864,2.2713892,0.09487447932346021,0.708672454044807
44,LIMD1-AS1,1.7300425,1.7667673,0.09631544212906665,0.708672454044807
45,TBRG1,1.7260207,2.8104782,0.10010384069972562,0.708672454044807
46,MANBAL,1.7117908,2.1045594,0.10087136391942612,0.708672454044807
47,ZNF621,1.699416,2.595862,0.1040259579083368,0.708672454044807
48,ADAP1,1.699416,2.595862,0.1040259579083368,0.708672454044807
49,FNBP1L,1.699416,2.595862,0.1040259579083368,0.708672454044807
50,GALT,1.699416,2.595862,0.1040259579083368,0.708672454044807
51,RNF19A,1.699416,2.595862,0.1040259579083368,0.708672454044807
52,MOB2,1.699416,2.595862,0.1040259579083368,0.708672454044807
53,DHX16,1.699416,2.595862,0.1040259579083368,0.708672454044807
54,ZNF592,1.699416,2.595862,0.1040259579083368,0.708672454044807
55,IQGAP1,1.699416,2.595862,0.1040259579083368,0.708672454044807
56,SSR3,1.699416,2.595862,0.1040259579083368,0.708672454044807
57,PDE4DIP,1.699416,2.595862,0.1040259579083368,0.708672454044807
58,THAP5,1.699416,2.595862,0.1040259579083368,0.708672454044807
59,XAF1,1.6524076,1.6146148,0.11029774306758473,0.708672454044807
60,ABTB1,1.6524076,1.6146148,0.11029774306758473,0.708672454044807
61,DPP9,1.6511403,1.9271169,0.11166198427449675,0.708672454044807
62,C2orf88,1.6511403,1.9271169,0.11166198427449675,0.708672454044807
63,SNHG1,1.6151226,1.0136526,0.11662703253719647,0.708672454044807
64,GRK2,1.6150401,1.5017071,0.11647646039351717,0.708672454044807
65,PRRG3,1.6075083,2.2055795,0.12444226777415576,0.708672454044807
66,MBOAT7,1.6045722,1.7694062,0.11951606328519836,0.708672454044807
67,SNHG5,1.6007769,0.86722165,0.1189381206811227,0.708672454044807
68,AC007952.4,1.5638611,0.9448553,0.12709665246461424,0.708672454044807
69,TYMP,1.5501342,1.1749488,0.12934181296321054,0.708672454044807
70,BIRC3,1.5306402,1.4607646,0.13757041980854245,0.708672454044807
71,LINC01962,1.5285003,1.1885166,0.13716230074376373,0.708672454044807
72,RMC1,1.4605935,26.340347,0.16348548685933983,0.708672454044807
73,TMEM41A,1.4605935,26.340347,0.16348548685933983,0.708672454044807
74,LIAS,1.4605935,26.340347,0.16348548685933983,0.708672454044807
75,RCC2,1.4605935,26.340347,0.16348548685933983,0.708672454044807
76,HECTD4,1.4605935,26.340347,0.16348548685933983,0.708672454044807
77,BAHD1,1.4605935,26.340347,0.16348548685933983,0.708672454044807
78,GRK5,1.4605935,26.340347,0.16348548685933983,0.708672454044807
79,MOB3C,1.4605935,26.340347,0.16348548685933983,0.708672454044807
80,MTMR10,1.4605935,26.340347,0.16348548685933983,0.708672454044807
81,DDX24,1.4605935,26.340347,0.16348548685933983,0.708672454044807
