,names,scores,logfoldchanges,pvals,pvals_adj
0,MTFR1L,-3.0675592,-1.275719,0.0023631357843918494,0.04918077657113261
1,SLC27A4,-3.0702949,-1.8308213,0.002361672073533901,0.04918077657113261
2,WDR60,-3.0797157,-2.5933077,0.002309702398251761,0.04828526500129019
3,PDHB,-3.0797157,-2.5933077,0.002309702398251761,0.04828526500129019
4,ARIH2,-3.0797157,-2.5933077,0.002309702398251761,0.04828526500129019
5,MDH2,-3.0828128,-1.3014598,0.002252361627006606,0.04782379575317018
6,TRAF4,-3.0857887,-1.539746,0.002231359460534287,0.04782379575317018
7,DPP4,-3.0869138,-1.5492543,0.002231521189934388,0.04782379575317018
8,DAXX,-3.0879354,-3.2354946,0.002272171291440212,0.04782379575317018
9,FGD4,-3.0879354,-3.2354946,0.002272171291440212,0.04782379575317018
10,MRFAP1L1,-3.0879354,-3.2354946,0.002272171291440212,0.04782379575317018
11,ZDHHC21,-3.0879354,-3.2354946,0.002272171291440212,0.04782379575317018
12,AL353622.1,-3.0879354,-3.2354946,0.002272171291440212,0.04782379575317018
13,IFIH1,-3.0879354,-3.2354946,0.002272171291440212,0.04782379575317018
14,POLM,-3.0879354,-3.2354946,0.002272171291440212,0.04782379575317018
15,INPP5B,-3.0907202,-3.3007193,0.0022579198932176064,0.04782379575317018
16,D2HGDH,-3.0929785,-1.3646317,0.0021784698756513003,0.04727877786407186
17,CCDC14,-3.094307,-1.6373725,0.00216915972909532,0.04727877786407186
18,CPSF7,-3.094777,-1.9211082,0.002180060000627317,0.04727877786407186
19,JMJD1C,-3.094777,-1.9211082,0.002180060000627317,0.04727877786407186
20,GOLIM4,-3.0982697,-1.2583644,0.002138348881369266,0.04694731870149692
21,SIRT5,-3.0999258,-3.3632674,0.0021969740820033355,0.04753453013789035
22,ECI2,-3.1002529,-2.0596008,0.002143718039909972,0.04694731870149692
23,CCHCR1,-3.1002529,-2.0596008,0.002143718039909972,0.04694731870149692
24,HIF1AN,-3.1032915,-2.6450458,0.0021445446164010656,0.04694731870149692
25,TM6SF2,-3.1054273,-1.3350165,0.0020883988559834924,0.04648565511088436
26,DAZAP1,-3.1063595,-1.1536473,0.0020816621433312464,0.04648565511088436
27,KIFC3,-3.107364,-1.8125021,0.0020871928776912277,0.04648565511088436
28,PEX26,-3.1095247,-1.6475652,0.0020663549685620767,0.046440452344293455
29,SNX15,-3.1140132,-3.4233553,0.0021034854522318813,0.04649619829725865
30,C16orf58,-3.1149879,-2.252953,0.002046515744630723,0.04610621150888925
31,CAPN9,-3.1152349,-3.520916,0.0021024152993932084,0.04649619829725865
32,TST,-3.1155035,-1.0284901,0.002020242283094198,0.04562503375104707
33,CRYBG1,-3.117062,-1.4971211,0.0020132218399541847,0.04557737833769449
34,VIPR1,-3.1226022,-1.4546593,0.0019767536482877593,0.04497780226617766
35,EWSR1,-3.1279402,-1.362084,0.0019438157553166022,0.044549377384811614
36,RNPEP,-3.1279438,-1.4462317,0.0019421333426772602,0.044549377384811614
37,PAXBP1,-3.1288958,-2.695109,0.001977046253458359,0.04497780226617766
38,MMP28,-3.1292834,-2.930577,0.0019540513379415875,0.044673656450181815
39,GLYCTK,-3.1300602,-1.2193606,0.001926091147857563,0.044476351834863544
40,GGNBP2,-3.1305397,-1.7834916,0.001931046088068305,0.044476351834863544
41,RARS,-3.130554,-1.7287016,0.0019265033455742103,0.044476351834863544
42,SULT1A2,-3.1370249,-1.2041507,0.0018822038865367048,0.043676541187084236
43,ABR,-3.1426013,-1.2730085,0.001850617911182787,0.04318757245626575
44,ALDH9A1,-3.145275,-2.2971456,0.0018564793589797494,0.04318757245626575
45,PCNA,-3.145275,-2.2971456,0.0018564793589797494,0.04318757245626575
46,NCOR1,-3.1577957,-1.247916,0.001757480542388881,0.041298568087224284
47,HNRNPD,-3.1633575,-1.1262361,0.0017256958739221044,0.04065459162879435
48,PTGR1,-3.1641843,-1.2026701,0.0017211003003385014,0.04064949869654445
49,TMEM238,-3.168207,-1.7966002,0.0017051760284833139,0.0403761323887299
50,DUSP1,-3.170729,-1.6864364,0.00168614985761149,0.04002773140242928
51,NPDC1,-3.174345,-1.4041378,0.001667617839793399,0.03968970426581433
52,ADD3,-3.1764455,-2.075786,0.001667634633017409,0.03968970426581433
53,CDS1,-3.1764455,-2.075786,0.001667634633017409,0.03968970426581433
54,PTPRF,-3.1781857,-1.1446506,0.0016424353559078798,0.03949503879154648
55,ADIRF,-3.1812813,-1.143425,0.0016252993740789696,0.039230124855402435
56,SLC35A3,-3.1813016,-1.5579648,0.0016271922074261945,0.039230124855402435
57,GRAMD2B,-3.1838436,-1.9211082,0.001623475528111837,0.039230124855402435
58,PXMP2,-3.1874838,-1.625585,0.001598527230894097,0.03907996831970476
59,CYP2C18,-3.1888022,-1.8090277,0.001599912514704569,0.03907996831970476
60,TMEM74B,-3.1897514,-1.660144,0.0015893900958158962,0.039028356797257004
61,FOXP1,-3.191765,-1.8218143,0.0015804238438969465,0.03901461201875388
62,PNPLA2,-3.1946218,-1.033279,0.0015548227592060333,0.03848497293586774
63,GLS,-3.19568,-1.3724993,0.0015494607268917403,0.03845479804013137
64,PRAG1,-3.1968768,-2.8099265,0.0015879968135610017,0.039028356797257004
65,LMO7,-3.202102,-1.6711831,0.001521332306615413,0.03785792619304092
66,PIGL,-3.2030444,-25.385738,0.0016236666338289303,0.039230124855402435
