,names,scores,logfoldchanges,pvals,pvals_adj
0,PNP,-2.5012207,-2.4959633,0.014885952908117193,0.04904913556732119
1,SYTL2,-2.5012207,-2.4959633,0.014885952908117193,0.04904913556732119
2,NSFL1C,-2.5052435,-2.5285418,0.014687638882604492,0.04891773446702104
3,PTPRE,-2.5186155,-26.394276,0.014835533562234885,0.04891773446702104
4,ALDOA,-2.5186155,-26.394276,0.014835533562234885,0.04891773446702104
5,TPRKB,-2.5186155,-26.394276,0.014835533562234885,0.04891773446702104
6,DPM1,-2.5186155,-26.394276,0.014835533562234885,0.04891773446702104
7,INPP5B,-2.5186155,-26.394276,0.014835533562234885,0.04891773446702104
8,DLAT,-2.5186155,-26.394276,0.014835533562234885,0.04891773446702104
9,CREBRF,-2.5186155,-26.394276,0.014835533562234885,0.04891773446702104
10,MARCH5,-2.5186155,-26.394276,0.014835533562234885,0.04891773446702104
11,PCGF2,-2.5186155,-26.394276,0.014835533562234885,0.04891773446702104
12,KDM3B,-2.5186155,-26.394276,0.014835533562234885,0.04891773446702104
13,TNKS,-2.5186155,-26.394276,0.014835533562234885,0.04891773446702104
14,SCNM1,-2.5186155,-26.394276,0.014835533562234885,0.04891773446702104
15,AL157392.3,-2.5186155,-26.394276,0.014835533562234885,0.04891773446702104
16,PRNP,-2.5186155,-26.394276,0.014835533562234885,0.04891773446702104
17,PIGF,-2.5186155,-26.394276,0.014835533562234885,0.04891773446702104
18,DYNC1LI1,-2.5186155,-26.394276,0.014835533562234885,0.04891773446702104
19,UTP3,-2.5186155,-26.394276,0.014835533562234885,0.04891773446702104
20,FAM53C,-2.5186155,-26.394276,0.014835533562234885,0.04891773446702104
21,MFSD11,-2.5186155,-26.394276,0.014835533562234885,0.04891773446702104
22,RHOB,-2.5186155,-26.394276,0.014835533562234885,0.04891773446702104
23,ALG6,-2.5186155,-26.394276,0.014835533562234885,0.04891773446702104
24,HIRIP3,-2.5186155,-26.394276,0.014835533562234885,0.04891773446702104
25,STIM2,-2.5186155,-26.394276,0.014835533562234885,0.04891773446702104
26,ADGRA3,-2.5186155,-26.394276,0.014835533562234885,0.04891773446702104
27,FBXO22,-2.5186155,-26.394276,0.014835533562234885,0.04891773446702104
28,ENPP4,-2.5186155,-26.394276,0.014835533562234885,0.04891773446702104
29,DENND10,-2.5186155,-26.394276,0.014835533562234885,0.04891773446702104
30,PRKAG1,-2.5186155,-26.394276,0.014835533562234885,0.04891773446702104
31,SAP130,-2.5186155,-26.394276,0.014835533562234885,0.04891773446702104
32,LAT,-2.5186155,-26.394276,0.014835533562234885,0.04891773446702104
33,SLC35B4,-2.5186155,-26.394276,0.014835533562234885,0.04891773446702104
34,CTPS1,-2.5186155,-26.394276,0.014835533562234885,0.04891773446702104
35,SCMH1,-2.5186155,-26.394276,0.014835533562234885,0.04891773446702104
36,CD1D,-2.5186155,-26.394276,0.014835533562234885,0.04891773446702104
37,PEX1,-2.5186155,-26.394276,0.014835533562234885,0.04891773446702104
38,TTLL12,-2.5186155,-26.394276,0.014835533562234885,0.04891773446702104
39,ERGIC2,-2.5186155,-26.394276,0.014835533562234885,0.04891773446702104
40,TGFBRAP1,-2.5186155,-26.394276,0.014835533562234885,0.04891773446702104
41,ICE1,-2.5186155,-26.394276,0.014835533562234885,0.04891773446702104
42,ZDHHC14,-2.5186155,-26.394276,0.014835533562234885,0.04891773446702104
43,POLR2F,-2.5186155,-26.394276,0.014835533562234885,0.04891773446702104
44,RB1,-2.5186155,-26.394276,0.014835533562234885,0.04891773446702104
45,PTPRG,-2.5186155,-26.394276,0.014835533562234885,0.04891773446702104
46,PARG,-2.5186155,-26.394276,0.014835533562234885,0.04891773446702104
47,MED12,-2.5186155,-26.394276,0.014835533562234885,0.04891773446702104
48,MCCC1,-2.5186155,-26.394276,0.014835533562234885,0.04891773446702104
49,C1R,-2.5186155,-26.394276,0.014835533562234885,0.04891773446702104
50,GMIP,-2.5186155,-26.394276,0.014835533562234885,0.04891773446702104
51,WBP4,-2.5186155,-26.394276,0.014835533562234885,0.04891773446702104
52,DNAJB9,-2.5186155,-26.394276,0.014835533562234885,0.04891773446702104
53,DHX8,-2.5186155,-26.394276,0.014835533562234885,0.04891773446702104
54,C11orf96,-2.5186155,-26.394276,0.014835533562234885,0.04891773446702104
