,names,scores,logfoldchanges,pvals,pvals_adj
0,AL627171.2,9.799718,2.2600133,7.463421652763262e-17,3.46377398904743e-13
1,REG1A,9.361004,4.2859893,3.324839209030612e-13,7.715289384555536e-10
2,IGHA1,8.681777,3.108632,1.7785963661462529e-13,5.502977156856506e-10
3,IGKC,6.0311184,2.0111918,2.5848289155121214e-08,3.998730332297252e-05
4,PLA2G2A,5.728301,3.1003654,4.021316578694574e-07,0.000414731783149367
5,HLA-C,5.62719,2.0968773,2.409913391224381e-07,0.00027961020121680885
6,S100A6,5.2669897,2.3145182,1.6512490332225376e-06,0.0012934827484755809
7,IGHG3,5.177259,2.2328684,1.6722466043640348e-06,0.0012934827484755809
8,LINC02739,4.99095,2.0649662,4.543281545146429e-06,0.00324390302323455
9,IGHG4,4.788765,1.7392031,6.2747181223771775e-06,0.004160138115136069
10,JCHAIN,4.456114,1.5819143,2.2311555055105936e-05,0.012182109060087841
11,DMBT1,4.4264393,3.1057005,4.729589822297547e-05,0.020904787014555157
12,CAPZB,4.1823373,2.7124298,0.00010023640642559791,0.038766430185099995
13,MUC1,4.16937,3.7954423,0.00012201799437427095,0.04194707495488825
14,COL1A2,4.07192,2.3840487,0.00013466312720593034,0.0431014878181188
