,names,scores,logfoldchanges,pvals,pvals_adj
0,AL627171.2,9.799718,2.2600133,7.463421652763262e-17,3.46377398904743e-13
1,REG1A,9.361004,4.2859893,3.324839209030612e-13,7.715289384555536e-10
2,IGHA1,8.681777,3.108632,1.7785963661462529e-13,5.502977156856506e-10
3,IGKC,6.0311184,2.0111918,2.5848289155121214e-08,3.998730332297252e-05
4,PLA2G2A,5.728301,3.1003654,4.021316578694574e-07,0.000414731783149367
5,HLA-C,5.62719,2.0968773,2.409913391224381e-07,0.00027961020121680885
6,S100A6,5.2669897,2.3145182,1.6512490332225376e-06,0.0012934827484755809
7,IGHG3,5.177259,2.2328684,1.6722466043640348e-06,0.0012934827484755809
8,LINC02739,4.99095,2.0649662,4.543281545146429e-06,0.00324390302323455
9,IGHG4,4.788765,1.7392031,6.2747181223771775e-06,0.004160138115136069
10,JCHAIN,4.456114,1.5819143,2.2311555055105936e-05,0.012182109060087841
11,DMBT1,4.4264393,3.1057005,4.729589822297547e-05,0.020904787014555157
12,CAPZB,4.1823373,2.7124298,0.00010023640642559791,0.038766430185099995
13,MUC1,4.16937,3.7954423,0.00012201799437427095,0.04194707495488825
14,COL1A2,4.07192,2.3840487,0.00013466312720593034,0.0431014878181188
15,IGHG2,3.9859002,3.0641277,0.00019520589398341513,0.05633849547814486
16,TNFRSF6B,3.7889986,27.919476,0.00043795820506673926,0.10423405280588395
17,PSAP,3.7161806,1.8862823,0.00040813128151605537,0.1014887928443895
18,CXCL14,3.646153,1.9426384,0.0005198075282795062,0.12062133693725942
19,IGLC3,3.6223807,2.8045459,0.0006529748847275095,0.14095146232652891
20,CTSB,3.619246,1.7774454,0.0005474345297041496,0.12393383670033944
21,PDZK1IP1,3.5722396,27.74467,0.0008434168548228148,0.15976724992786462
22,PHGR1,3.5302942,1.180991,0.0006760166736392082,0.14260879010725297
23,GAS5,3.4915628,1.0690483,0.0007499544331447479,0.15082903804719924
24,IGHM,3.4422135,1.3563813,0.0008364951251473811,0.15976724992786462
25,IGLC2,3.4420166,1.8449024,0.0009653291405503876,0.16906009589789997
26,TMSB10,3.4334269,1.2612344,0.0009192775793682875,0.16409104791723933
27,CD59,3.4121163,2.6449986,0.0011665720548281256,0.19742978401437827
28,IFITM3,3.405946,2.2542138,0.001187082469794804,0.19742978401437827
29,SPINK1,3.355748,2.7828884,0.0014258597612439889,0.20401298701349999
30,ITGB4,3.3422668,2.718361,0.0014504090906638874,0.20401298701349999
31,LRP10,3.3397539,2.2924602,0.0014495492975929573,0.20401298701349999
32,CTSD,3.3377352,1.2909318,0.001307906452038423,0.20401298701349999
33,SERPINB6,3.312891,1.9110779,0.0015013168989240055,0.20401298701349999
34,GPX2,3.2785008,2.3735116,0.0018030647426267637,0.22926091700084414
35,B2M,3.2593517,0.88144016,0.0015507509905584276,0.2056295813480475
36,SPINK4,3.2588768,2.2628448,0.001901507235071994,0.23851067778294932
37,AL049543.1,3.2471235,2.7916234,0.0019832053989228375,0.24544150017069036
38,FARSA,3.2100496,27.269777,0.0024211501422088913,0.27406238560954793
39,RACK1,3.1974854,0.8509739,0.00178758740705634,0.22926091700084414
40,SERPINA1,3.142854,1.2656859,0.0023354195960153474,0.2676217862989439
41,LCN2,3.142691,4.0195603,0.002850896311319013,0.3007047677461714
42,KRT8,3.128304,1.5585908,0.0026463472140431372,0.2856208702412605
43,CFB,3.1119606,1.981969,0.002819522878512951,0.3007047677461714
44,PIGR,3.1048765,1.0126992,0.0025523993371524456,0.2796291653377884
45,ANXA2,3.0738409,1.6985207,0.003024721037037162,0.31545461422223525
46,LYZ,3.0349495,1.2701151,0.0032850045883104284,0.3350704680076637
47,NCK2,2.9630418,3.1288095,0.004507660757143817,0.3765165095114444
48,C1QA,2.9620898,1.1896889,0.004017727767920506,0.3765165095114444
49,GLUL,2.955724,3.3011985,0.004664878107500119,0.3765165095114444
50,S100A16,2.9549522,2.6837783,0.004571905330245628,0.3765165095114444
51,REG4,2.9262016,1.6818088,0.004577280277511463,0.3765165095114444
52,TXN,2.9237068,2.2997098,0.0048477928948624386,0.38133231906875553
53,FTL,2.9076421,1.0267607,0.0047156526941566895,0.37733351988933095
54,SSR4,2.869726,1.7951235,0.005562974241532672,0.4232420238516907
55,SNHG1,2.8462608,0.77911806,0.005455913447839766,0.41852717870122896
56,LAG3,2.8372521,26.69646,0.006746585975576231,0.4741462915403346
57,CTSH,2.830441,1.6769052,0.006059811189044735,0.4428910823363246
58,HSPA5,2.8026047,2.1547642,0.00688793554019208,0.4741462915403346
59,MAPK13,2.776336,3.3041732,0.00739838550676745,0.476199671141751
60,MAPKAPK2,2.7697031,2.219228,0.007448010669384174,0.476199671141751
61,F11R,2.7625563,3.7916422,0.007951215510829354,0.476199671141751
62,SERPING1,2.74197,3.2814958,0.00834243527057745,0.476199671141751
63,RAB5B,2.737428,2.147262,0.008072769794541407,0.476199671141751
64,CSF1R,2.736986,3.8998039,0.008550424700180883,0.476199671141751
65,MMP12,2.736986,3.8998039,0.008550424700180883,0.476199671141751
66,P4HB,2.730284,1.2667391,0.007853439327098224,0.476199671141751
67,MISP,2.7223155,1.2410138,0.008088228826760706,0.476199671141751
68,PLSCR1,2.7215834,2.9659197,0.008674432077335252,0.476199671141751
69,IFI44,2.7167368,3.0631325,0.008847260619835266,0.48023551504860196
70,RNASEK,2.7063758,2.0667896,0.008721605698566868,0.476199671141751
71,LGALS3,2.7029579,1.2997819,0.008569194743998877,0.476199671141751
72,APOL1,2.684966,2.9763424,0.009711592143191778,0.5097831726439739
73,TBX3,2.6759064,2.6857452,0.009776061703364291,0.5097831726439739
74,ACP5,2.6748152,2.2013507,0.009747164662553215,0.5097831726439739
75,FABP1,2.671879,1.024947,0.009091578921571404,0.4849887100576194
76,OLFM4,2.6683764,1.6778411,0.009659950672158578,0.5097831726439739
77,NOSIP,2.6593976,2.2192247,0.009869425315400521,0.5117765685896516
78,PDIA6,2.6557086,1.9466813,0.010063446585553,0.5160713326359279
79,TXNDC5,2.6537256,1.92818,0.009952609492461541,0.5132228961612668
80,CDC25B,2.6514807,2.1159832,0.010236649020454793,0.5192162634309365
81,CLDN7,2.6492164,1.628644,0.010151792769101251,0.5177414312241638
82,IFI30,2.6263983,1.804325,0.01094730489317751,0.532004628368972
83,SNHG12,2.6193864,1.3465968,0.010739276487436411,0.5274178008274326
84,C19orf33,2.597646,1.8845509,0.011836391661087164,0.549501869457648
85,PLOD3,2.5945535,26.46326,0.012664811785797453,0.549501869457648
86,FAM214B,2.5945535,26.46326,0.012664811785797453,0.549501869457648
87,MUC13,2.592961,1.1217779,0.011408898254376671,0.549501869457648
88,CD24,2.5919173,1.6160872,0.011652867072898069,0.549501869457648
