,names,scores,logfoldchanges,pvals,pvals_adj
0,IGHA1,4.7938213,3.8277566,0.0004217795569051653,0.0022814439668961215
1,AL627171.2,4.3969984,2.4051158,0.0008299974710805718,0.0039611517930998085
2,LYZ,4.229984,1.9317983,0.0010039752055114569,0.0045524659782888825
3,REG1A,3.9785173,4.647161,0.0018137002245696922,0.007429287504172941
4,IGKC,3.9554222,2.719935,0.001852718440219576,0.007585766458808163
5,SNHG1,3.9317086,1.6959951,0.0017598253558202864,0.0072117876170966445
6,FABP1,3.7708762,1.7510318,0.0022666012060195842,0.009159160815965947
7,DMBT1,3.546871,3.4214945,0.003942778996354815,0.014493811740263523
8,PLA2G2A,3.524723,3.6100519,0.00413358698813511,0.015189213944524977
9,CFB,3.4975638,2.4530985,0.004213697476475909,0.01547745942882841
10,SPINK1,3.4615583,3.1046104,0.004590451851703708,0.015833732473992498
11,IGHG3,3.36527,2.5900545,0.005461238223561456,0.018339802167546104
12,MTRNR2L1,3.2315414,2.3276508,0.007022027871079709,0.02344549017962657
13,IGHM,3.2230399,3.5231283,0.00725764700470425,0.024223473390026916
14,PHGR1,3.216791,1.8222282,0.006871078067080029,0.022949746894075865
15,TFF3,3.134617,1.2216686,0.007663197591909813,0.02492346806358348
16,UBA52,3.1116097,1.7030491,0.008497468284127846,0.02654779556151958
17,MT-CO1,3.095623,1.6346216,0.00865373311501157,0.02702690133699105
18,CTSB,2.987366,2.2821906,0.011037097471085597,0.03373274241903738
19,TMSB10,2.9097512,1.6736333,0.012469994743864996,0.0379745706077936
20,PLAAT4,2.8745825,2.491289,0.013729049623648171,0.04026274432901155
21,ALPI,2.8238068,2.3640022,0.015051301514528805,0.04297329457331786
22,RARRES1,2.8210373,4.7882166,0.015390177026135623,0.043927313393785625
23,BIRC3,2.8019743,2.0854607,0.015628072372016848,0.04457890834574689
24,ACTB,2.7931724,1.692652,0.015684162907743777,0.04471142509510988
25,LINC02739,2.7913692,1.7216307,0.015840281672270612,0.04514261421001407
26,SERPINA1,2.7843728,1.7879661,0.015917261889707872,0.04517187845379703
27,IGLC2,2.7829373,3.230182,0.016442475965458194,0.04620619494743656
