,names,scores,logfoldchanges,pvals,pvals_adj
0,RRAS2,-2.6560814,-2.4592288,0.010988553653261646,0.04972976841032404
1,EIF4E2,-2.6560814,-2.4592288,0.010988553653261646,0.04972976841032404
2,DDX23,-2.6560814,-2.4592288,0.010988553653261646,0.04972976841032404
3,RBCK1,-2.665879,-2.4318392,0.010906828609872797,0.049456366954977675
4,CHCHD1,-2.665879,-2.4318392,0.010906828609872797,0.049456366954977675
5,GLRX2,-2.6694663,-26.688406,0.01006189498473223,0.046007621343492816
6,MTMR14,-2.6694663,-26.688406,0.01006189498473223,0.046007621343492816
7,CTNNBL1,-2.6694663,-26.688406,0.01006189498473223,0.046007621343492816
8,PHF6,-2.6694663,-26.688406,0.01006189498473223,0.046007621343492816
9,UBR3,-2.6694663,-26.688406,0.01006189498473223,0.046007621343492816
10,OSBPL8,-2.6699617,-26.79573,0.01004885534825958,0.046007621343492816
11,CARS,-2.6699617,-26.79573,0.01004885534825958,0.046007621343492816
12,RDH11,-2.6699617,-26.79573,0.01004885534825958,0.046007621343492816
13,PML,-2.6699617,-26.79573,0.01004885534825958,0.046007621343492816
14,ITLN1,-2.6699617,-26.79573,0.01004885534825958,0.046007621343492816
15,SCO1,-2.6699617,-26.79573,0.01004885534825958,0.046007621343492816
16,SVIL,-2.6699617,-26.79573,0.01004885534825958,0.046007621343492816
17,SMURF2,-2.6699617,-26.79573,0.01004885534825958,0.046007621343492816
18,MAP2K6,-2.6699617,-26.79573,0.01004885534825958,0.046007621343492816
19,POLR2B,-2.6699617,-26.79573,0.01004885534825958,0.046007621343492816
20,SAP30L,-2.6738963,-2.4118328,0.010845206266242536,0.049273227882165066
21,PTPRD,-2.6764085,-2.4577944,0.010496274400752582,0.04789892772260839
22,CRLS1,-2.6810298,-2.549216,0.009961417522561883,0.046000934051949945
23,TM2D3,-2.6827564,-26.896349,0.009717331793274308,0.04509813685258606
24,FKBP4,-2.6827564,-26.896349,0.009717331793274308,0.04509813685258606
25,SLC17A5,-2.688082,-2.3837335,0.010722065377666273,0.04876149477486445
26,LTBP4,-2.6892262,-2.5362084,0.009816855494234071,0.04548714722183527
27,CDKN2B-AS1,-2.6934552,-1.9014736,0.010538055506200251,0.048042353245850065
28,SSU72,-2.694367,-2.0073369,0.010641653567088736,0.04846704043656411
29,COX8A,-2.6945417,-1.6711683,0.0103702611006029,0.047347153731331096
30,TMEM9B,-2.6980982,-2.445584,0.010061998634700541,0.046007621343492816
31,XRCC6,-2.6980982,-2.445584,0.010061998634700541,0.046007621343492816
32,RAVER2,-2.6980982,-2.445584,0.010061998634700541,0.046007621343492816
33,IDH3G,-2.6980982,-2.445584,0.010061998634700541,0.046007621343492816
34,ATP9A,-2.702689,-1.9982806,0.010536254560978292,0.048042353245850065
35,CTNNA1,-2.702703,-1.7000915,0.010656151973014257,0.04850927053139693
36,RBM23,-2.703943,-26.991089,0.009190346419393414,0.043061481809596
37,SLC22A23,-2.7081456,-2.471351,0.00968833272615492,0.04503109883033048
38,TRIM26,-2.7081456,-2.471351,0.00968833272615492,0.04503109883033048
39,PRKAB2,-2.7081456,-2.471351,0.00968833272615492,0.04503109883033048
40,DGKQ,-2.709903,-2.0650208,0.009859290269284005,0.04559090924893639
41,AK2,-2.7111478,-1.7598205,0.010620108404287187,0.04839265891438079
42,LSM14A,-2.7193036,-2.549216,0.009084134941630715,0.042649944627322356
43,FAM193B,-2.7200716,-1.7169846,0.010948996567556822,0.049623333076202356
44,SLC12A2,-2.721876,-2.3978362,0.009867715651919113,0.04559090924893639
45,PPP2R2A,-2.721876,-2.3978362,0.009867715651919113,0.04559090924893639
46,SMPD4,-2.721876,-2.3978362,0.009867715651919113,0.04559090924893639
47,SPINT1-AS1,-2.7224824,-2.4787378,0.009335757841327412,0.0435449770267342
48,CNOT11,-2.7224824,-2.4787378,0.009335757841327412,0.0435449770267342
49,SPIRE2,-2.7224824,-2.4787378,0.009335757841327412,0.0435449770267342
50,BPTF,-2.7224824,-2.4787378,0.009335757841327412,0.0435449770267342
51,SH3GLB1,-2.7224824,-2.4787378,0.009335757841327412,0.0435449770267342
52,UBTF,-2.7224824,-2.4787378,0.009335757841327412,0.0435449770267342
53,TRAM1,-2.7240229,-2.530424,0.009057508186303473,0.04254645292776763
54,ZBTB7B,-2.7253866,-1.8004203,0.010876181353878918,0.04936563096660348
55,TBC1D1,-2.7268903,-26.825611,0.008649252926757183,0.04096476146874117
56,MFSD6,-2.7268903,-26.825611,0.008649252926757148,0.04096476146874117
57,GLE1,-2.7268903,-26.825611,0.008649252926757148,0.04096476146874117
58,CRELD1,-2.7268903,-26.825611,0.008649252926757148,0.04096476146874117
59,ZDHHC13,-2.7268903,-26.825611,0.008649252926757148,0.04096476146874117
60,RAB1B,-2.73014,-1.8279048,0.009596258471217138,0.04467024630383023
61,GTF3C3,-2.7303011,-26.720331,0.008571376886902633,0.040862619550195295
62,RALB,-2.7303011,-26.720331,0.008571376886902633,0.040862619550195295
63,ATP6V1A,-2.7303011,-26.720331,0.008571376886902633,0.040862619550195295
64,GTF2B,-2.7303011,-26.720331,0.008571376886902633,0.040862619550195295
65,MTX2,-2.7303011,-26.720331,0.008571376886902633,0.040862619550195295
66,SPR,-2.7303011,-26.720331,0.008571376886902633,0.040862619550195295
67,LMNTD2,-2.7303011,-26.720331,0.008571376886902633,0.040862619550195295
68,PHLDB1,-2.7303011,-26.720331,0.008571376886902633,0.040862619550195295
69,RNF6,-2.7303011,-26.720331,0.008571376886902633,0.040862619550195295
