,names,scores,logfoldchanges,pvals,pvals_adj
0,ANKRD9,2.8867514,28.464317,0.01619707078661789,0.8535150720807989
1,VAMP8,2.3904572,28.09479,0.0379289714455578,0.8535150720807989
2,TNFSF10,2.3904572,28.09479,0.0379289714455578,0.8535150720807989
3,IWS1,2.3904572,28.09479,0.0379289714455578,0.8535150720807989
4,PTBP1,2.3904572,28.09479,0.0379289714455578,0.8535150720807989
5,IGLC2,2.3904572,28.09479,0.0379289714455578,0.8535150720807989
6,APOL2,2.303702,28.319487,0.0439763577177537,0.8535150720807989
7,FAM3D,2.303702,28.319487,0.0439763577177537,0.8535150720807989
8,CRYBG1,2.303702,28.319487,0.0439763577177537,0.8535150720807989
9,GPT,2.303702,28.319487,0.0439763577177537,0.8535150720807989
10,SNHG3,2.2350338,28.652002,0.04941881098939887,0.8535150720807989
11,SEPTIN2,1.9364917,27.63263,0.08155339870160568,0.8535150720807989
12,IGLC1,1.9364917,27.63263,0.08155339870160568,0.8535150720807989
13,FUCA1,1.9364917,27.63263,0.08155339870160568,0.8535150720807989
14,SRI,1.9364917,27.63263,0.08155339870160568,0.8535150720807989
15,SAFB,1.9364917,27.63263,0.08155339870160568,0.8535150720807989
16,HINT1,1.9364917,27.63263,0.08155339870160568,0.8535150720807989
17,ANKFY1,1.9364917,27.63263,0.08155339870160568,0.8535150720807989
18,TP53I13,1.9364917,27.63263,0.08155339870160568,0.8535150720807989
19,SFPQ,1.9364917,27.63263,0.08155339870160568,0.8535150720807989
20,ATP9A,1.9364917,27.63263,0.08155339870160568,0.8535150720807989
21,PRKD2,1.9364917,27.63263,0.08155339870160568,0.8535150720807989
22,CEP350,1.9364917,27.63263,0.08155339870160568,0.8535150720807989
23,SCX,1.9364917,27.63263,0.08155339870160568,0.8535150720807989
24,RCN3,1.9364917,27.63263,0.08155339870160568,0.8535150720807989
25,EZH1,1.9364917,27.63263,0.08155339870160568,0.8535150720807989
26,DHX30,1.9364917,27.63263,0.08155339870160568,0.8535150720807989
27,CSNK1G2,1.9364917,27.63263,0.08155339870160568,0.8535150720807989
28,AL390728.6,1.9364917,27.63263,0.08155339870160568,0.8535150720807989
29,SYPL1,1.9364917,27.63263,0.08155339870160568,0.8535150720807989
30,MRPL48,1.9364917,27.63263,0.08155339870160568,0.8535150720807989
31,ABCA7,1.9364917,27.63263,0.08155339870160568,0.8535150720807989
32,CNBP,1.9364917,27.63263,0.08155339870160568,0.8535150720807989
33,SLC25A17,1.9364917,27.63263,0.08155339870160568,0.8535150720807989
34,RASSF7,1.9364917,27.63263,0.08155339870160568,0.8535150720807989
35,KIAA2013,1.9364917,27.63263,0.08155339870160568,0.8535150720807989
36,MRTFA,1.9364917,27.63263,0.08155339870160568,0.8535150720807989
37,SMC1A,1.9364917,27.63263,0.08155339870160568,0.8535150720807989
38,TMBIM4,1.9364917,27.63263,0.08155339870160568,0.8535150720807989
39,INTS6,1.9364917,27.63263,0.08155339870160568,0.8535150720807989
40,GK,1.9364917,27.63263,0.08155339870160568,0.8535150720807989
41,NCOA7,1.9364917,27.63263,0.08155339870160568,0.8535150720807989
42,MBD6,1.9364917,27.63263,0.08155339870160568,0.8535150720807989
43,EIF2AK2,1.9364917,27.63263,0.08155339870160568,0.8535150720807989
44,CBLC,1.9364917,27.63263,0.08155339870160568,0.8535150720807989
45,AKR1C3,1.9364917,27.63263,0.08155339870160568,0.8535150720807989
46,RBM10,1.9364917,27.63263,0.08155339870160568,0.8535150720807989
47,CYC1,1.9364917,27.63263,0.08155339870160568,0.8535150720807989
48,PDZK1IP1,1.8861284,28.162867,0.08862524522191702,0.8535150720807989
49,FAM160A2,1.8861284,28.162867,0.08862524522191702,0.8535150720807989
50,FBLIM1,1.8692682,27.917131,0.09111747580391426,0.8535150720807989
51,ENGASE,1.8692682,27.917131,0.09111747580391426,0.8535150720807989
52,ACCS,1.8692682,27.917131,0.09111747580391426,0.8535150720807989
53,ANKRD28,1.8692682,27.917131,0.09111747580391426,0.8535150720807989
54,RAB11FIP3,1.8692682,27.917131,0.09111747580391426,0.8535150720807989
55,SNHG12,1.8692682,27.917131,0.09111747580391426,0.8535150720807989
56,PCK2,1.8692682,27.917131,0.09111747580391426,0.8535150720807989
57,PDCD6IP,1.6520464,1.9076676,0.12281615154529998,0.8535150720807989
58,TNFRSF1A,1.542586,2.0702221,0.14380232695637243,0.8535150720807989
59,MVP,1.497966,1.9561744,0.15531063881928459,0.8535150720807989
60,PTPN18,1.4907119,27.720089,0.16688959581639706,0.8535150720807989
61,GTF2I,1.4907119,27.720089,0.16688959581639706,0.8535150720807989
62,SLC25A28,1.4907119,27.001019,0.16688959581639715,0.8535150720807989
63,AL360012.1,1.4907119,27.001019,0.16688959581639715,0.8535150720807989
64,ATP6V0B,1.4907119,27.001019,0.16688959581639715,0.8535150720807989
65,PTBP2,1.4907119,27.001019,0.16688959581639715,0.8535150720807989
66,VPS35,1.4907119,27.001019,0.16688959581639715,0.8535150720807989
67,DDX60,1.4907119,27.001019,0.16688959581639715,0.8535150720807989
68,DDX11,1.4907119,27.001019,0.16688959581639715,0.8535150720807989
69,DOLPP1,1.4907119,27.001019,0.16688959581639715,0.8535150720807989
70,CAPZA1,1.4907119,27.001019,0.16688959581639715,0.8535150720807989
71,TLCD2,1.4907119,27.001019,0.16688959581639715,0.8535150720807989
72,SLC25A10,1.4907119,27.001019,0.16688959581639715,0.8535150720807989
73,MOV10,1.4907119,27.001019,0.16688959581639715,0.8535150720807989
